id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_4_name,home_player_4_overall_rating,home_player_4_potential,home_player_4_preferred_foot,home_player_4_attacking_work_rate,home_player_4_defensive_work_rate,home_player_4_crossing,home_player_4_finishing,home_player_4_heading_accuracy,home_player_4_short_passing,home_player_4_volleys,home_player_4_dribbling,home_player_4_curve,home_player_4_free_kick_accuracy,home_player_4_long_passing,home_player_4_ball_control,home_player_4_acceleration,home_player_4_sprint_speed,home_player_4_agility,home_player_4_reactions,home_player_4_balance,home_player_4_shot_power,home_player_4_jumping,home_player_4_stamina,home_player_4_strength,home_player_4_long_shots,home_player_4_aggression,home_player_4_interceptions,home_player_4_positioning,home_player_4_vision,home_player_4_penalties,home_player_4_marking,home_player_4_standing_tackle,home_player_4_sliding_tackle,home_player_4_gk_diving,home_player_4_gk_handling,home_player_4_gk_kicking,home_player_4_gk_positioning,home_player_4_gk_reflexes
22657,875654,2010-11-01 00:00:00,8661,8581,Jose Carlos Nunes,78,79,right,medium,high,48,34,81,59,22,45,54,49,57,70,70,70,61,67,79,51,79,80,80,61,73,81,58,67,54,82,84,83,13,9,13,13,11
22658,1051458,2012-01-21 00:00:00,8560,9906,Mikel Gonzalez,75,76,left,medium,medium,51,28,71,61,40,44,51,50,56,62,66,67,60,71,59,61,81,71,82,30,83,70,41,59,52,75,73,80,11,15,5,9,13
22659,1051459,2012-01-22 00:00:00,8633,8315,Sergio Ramos,85,88,right,high,medium,74,59,89,78,55,75,73,62,70,83,80,84,85,78,60,71,93,77,83,55,85,87,66,67,46,84,86,89,11,8,9,7,11
22660,1051460,2012-01-22 00:00:00,9864,8634,Joris Mathijsen,78,78,left,medium,medium,69,33,76,71,49,48,65,48,65,62,60,51,50,77,38,43,73,66,80,29,78,77,32,47,75,77,79,80,15,5,8,9,10
22661,1051462,2012-01-23 00:00:00,10205,9869,Mateo Pablo Musacchio,77,83,right,medium,medium,44,37,78,74,20,42,58,34,70,68,62,63,63,76,66,51,77,72,74,22,81,79,51,68,36,75,77,80,5,11,12,6,12
22662,1051463,2012-01-21 00:00:00,8603,8302,Jose Dorado,73,74,left,medium,medium,41,42,69,68,28,39,53,19,56,58,57,60,58,72,59,38,77,75,70,17,62,80,37,57,13,75,74,82,11,14,12,13,9
22663,1051464,2012-01-22 00:00:00,8371,10267,Miguel Flano,74,75,right,medium,medium,39,32,76,63,39,51,42,48,52,58,67,62,59,75,67,51,82,74,77,44,75,78,42,45,51,76,74,75,7,8,9,9,4
22664,1051466,2012-01-21 00:00:00,8696,8305,Bernardo,66,70,right,medium,medium,20,18,65,21,16,17,30,41,22,48,43,35,33,64,27,25,57,54,81,21,82,65,24,32,41,67,75,64,10,14,11,8,11
22665,1051468,2012-01-21 00:00:00,8558,7878,Hector Moreno,76,78,left,medium,high,49,32,76,69,54,62,47,27,65,68,73,64,69,77,62,62,83,75,73,38,82,74,34,64,62,78,75,75,11,14,13,8,9
22666,1051469,2012-01-22 00:00:00,8581,8394,Victoriano Rivas Nano,73,73,left,medium,medium,46,34,76,64,44,47,22,56,58,66,55,52,52,72,57,55,69,63,78,46,69,74,32,58,41,73,74,72,10,5,9,9,8
22667,1051471,2012-01-22 00:00:00,8370,8661,Mikel Labaka,70,70,right,medium,high,45,46,73,61,32,49,56,63,57,57,49,55,50,69,52,57,71,52,79,49,73,70,45,58,52,72,69,70,10,13,5,11,7
22668,1051739,2011-10-26 00:00:00,8305,8371,Alberto Lopo,79,79,right,medium,high,43,58,83,69,27,29,30,46,68,66,54,57,51,75,52,52,78,75,84,47,79,79,46,68,73,78,84,80,8,8,13,7,15
22669,1051740,2011-10-27 00:00:00,8558,8603,Hector Moreno,76,78,left,medium,high,49,32,76,69,54,62,47,27,65,68,73,64,69,77,62,62,83,75,73,38,82,74,34,64,62,78,75,75,11,14,13,8,9
22670,1051741,2011-10-26 00:00:00,8661,9869,Ivan Ramis,77,79,right,medium,medium,57,49,75,70,32,53,74,70,66,67,61,56,54,76,55,82,76,70,77,61,76,68,44,59,46,80,84,81,6,14,8,7,10
22671,1051742,2011-10-26 00:00:00,8581,8560,Victoriano Rivas Nano,73,73,left,medium,medium,46,34,76,64,44,47,22,56,58,66,55,52,52,72,57,55,69,63,78,46,69,74,32,58,41,73,74,72,10,5,9,9,8
22672,1051743,2011-10-27 00:00:00,8315,9906,Fernando Amorebieta,78,79,left,medium,high,48,38,69,67,53,44,41,34,50,60,53,50,44,73,43,69,62,59,93,41,90,78,49,59,56,81,78,80,15,5,12,6,12
22673,1051744,2011-10-26 00:00:00,8633,10205,Pepe,85,86,right,high,high,46,46,84,73,23,58,44,47,66,64,74,75,67,80,58,52,82,71,83,56,94,85,40,62,57,83,85,93,8,15,5,9,10
22674,1051745,2011-10-25 00:00:00,8302,8696,Emir Spahic,78,78,left,medium,high,52,52,81,66,39,43,42,50,57,58,57,54,58,82,34,58,83,70,77,22,91,81,27,55,46,76,81,73,10,15,10,6,6
22675,1051746,2011-10-26 00:00:00,8394,10267,Paulo da Silva,75,75,right,low,medium,58,29,77,75,68,55,56,52,63,60,63,52,63,71,63,72,78,69,79,71,78,72,26,63,70,78,75,76,8,7,14,15,8
22676,1051747,2011-10-26 00:00:00,8370,9864,Jordi Figueras,70,74,left,medium,medium,62,18,74,67,16,41,32,37,68,62,54,58,52,58,50,60,74,64,85,21,62,64,28,57,25,70,72,71,10,9,5,13,13
22677,1051748,2011-10-25 00:00:00,7878,8634,Diego Mainz,68,68,right,medium,medium,36,37,70,55,20,46,30,16,60,56,47,34,43,57,42,57,56,64,79,17,79,67,31,52,35,67,73,68,11,6,7,9,15
22678,1051749,2011-10-30 00:00:00,8371,8581,Sergio Fernandez,71,71,right,medium,medium,41,28,72,69,28,48,43,66,56,60,47,28,41,67,33,58,60,47,84,54,70,80,43,66,35,70,75,64,15,8,10,9,11
22679,1051750,2011-10-30 00:00:00,8696,8603,Marc Torrejon Moya,73,74,right,low,medium,32,22,67,67,48,41,48,51,61,66,54,39,49,72,48,58,60,68,83,20,73,73,24,62,55,72,76,74,5,9,9,7,15
22680,1051751,2011-10-30 00:00:00,9869,8315,Ivan Hernandez,73,73,right,low,medium,51,59,70,72,56,42,66,64,69,65,48,50,54,64,37,67,53,65,80,68,70,75,41,64,56,76,79,70,6,10,15,11,15
22681,1051752,2011-10-29 00:00:00,8560,8633,Mikel Gonzalez,75,76,left,medium,medium,51,28,71,61,40,44,51,50,56,62,66,67,60,71,59,61,81,71,82,30,83,70,41,59,52,75,73,80,11,15,5,9,13
22682,1051753,2011-10-30 00:00:00,9906,8394,Alvaro Dominguez,78,84,left,medium,medium,59,22,83,68,12,49,60,36,61,65,55,60,56,78,56,48,71,77,82,31,83,82,34,56,59,76,79,81,15,15,12,11,8
22683,1051754,2011-10-29 00:00:00,10205,8370,Mateo Pablo Musacchio,77,83,right,medium,medium,44,37,78,74,20,42,58,34,70,68,62,63,63,76,66,51,77,72,74,22,81,79,51,68,36,75,77,80,5,11,12,6,12
22684,1051755,2011-10-31 00:00:00,8302,7878,Julien Escude,77,77,left,medium,medium,34,33,81,71,61,59,32,52,67,69,52,51,47,71,56,59,59,58,78,51,76,81,36,71,45,82,79,75,8,6,7,10,8
22685,1051756,2011-10-29 00:00:00,10267,8305,Victor Ruiz,76,83,left,medium,medium,55,35,73,70,37,47,65,44,67,67,64,69,54,71,57,57,86,76,80,36,74,77,37,54,44,78,77,75,11,7,5,5,13
22686,1051757,2011-10-30 00:00:00,9864,8558,Joris Mathijsen,78,78,left,medium,medium,69,33,76,71,49,48,65,48,65,62,60,51,50,77,38,43,73,66,80,29,78,77,32,47,75,77,79,80,15,5,8,9,10
22687,1051758,2011-10-29 00:00:00,8634,8661,Eric Abidal,81,81,left,low,medium,75,14,74,78,42,58,69,41,71,76,74,81,63,80,57,45,80,72,81,22,74,86,51,70,68,85,86,83,14,15,9,8,14
22688,1051759,2011-11-06 00:00:00,8370,8560,Jordi Figueras,70,74,left,medium,medium,62,18,74,67,16,41,32,37,68,62,54,58,52,58,50,60,74,64,85,21,62,64,28,57,25,70,72,71,10,9,5,13,13
22689,1051760,2011-11-06 00:00:00,7878,8696,Diego Mainz,68,68,right,medium,medium,36,37,70,55,20,46,30,16,60,56,47,34,43,57,42,57,56,64,79,17,79,67,31,52,35,67,73,68,11,6,7,9,15
22690,1051761,2011-11-06 00:00:00,8305,9906,Alberto Lopo,79,79,right,medium,high,43,58,83,69,27,29,30,46,68,66,54,57,51,75,52,52,78,75,84,47,79,79,46,68,73,78,84,80,8,8,13,7,15
22691,1051762,2011-11-06 00:00:00,8558,10205,Hector Moreno,76,78,left,medium,high,49,32,76,69,54,62,47,27,65,68,73,64,69,77,62,62,83,75,73,38,82,74,34,64,62,78,75,75,11,14,13,8,9
22692,1051763,2011-11-05 00:00:00,8661,8302,Ivan Ramis,77,79,right,medium,medium,57,49,75,70,32,53,74,70,66,67,61,56,54,76,55,82,76,70,77,61,76,68,44,59,46,80,84,81,6,14,8,7,10
22693,1051764,2011-11-05 00:00:00,8581,10267,Sergio Ballesteros,73,73,right,medium,high,44,44,72,64,40,47,49,52,59,59,43,50,30,69,42,71,41,52,92,48,85,80,51,61,55,78,79,60,11,6,6,9,14
22694,1051765,2011-11-05 00:00:00,8603,9864,Jose Dorado,73,74,left,medium,medium,41,42,69,68,28,39,53,19,56,58,57,60,58,72,59,38,77,75,70,17,62,80,37,57,13,75,74,82,11,14,12,13,9
22695,1051766,2011-11-06 00:00:00,8315,8634,Fernando Amorebieta,78,79,left,medium,high,48,38,69,67,53,44,41,34,50,60,53,50,44,73,43,69,62,59,93,41,90,78,49,59,56,81,78,80,15,5,12,6,12
22696,1051767,2011-11-06 00:00:00,8633,8371,Sergio Ramos,85,88,right,high,medium,74,59,89,78,55,75,73,62,70,83,80,84,85,78,60,71,93,77,83,55,85,87,66,67,46,84,86,89,11,8,9,7,11
22697,1051768,2011-11-06 00:00:00,8394,9869,Maurizio Lanzaro,71,73,right,medium,high,48,35,63,53,40,42,50,40,52,53,59,54,55,68,76,64,73,76,83,42,84,69,40,56,47,76,72,70,9,12,14,13,9
22698,1051769,2011-11-20 00:00:00,8560,8558,Mikel Gonzalez,75,76,left,medium,medium,51,28,71,61,40,44,51,50,56,62,66,67,60,71,59,61,81,71,82,30,83,70,41,59,52,75,73,80,11,15,5,9,13
22699,1051770,2011-12-07 00:00:00,7878,8661,Pape Diakhate,74,76,right,low,medium,59,40,79,68,33,45,52,51,43,63,59,64,58,72,59,66,82,76,81,51,86,74,40,55,38,76,75,64,11,14,6,14,10
22700,1051771,2011-11-20 00:00:00,9906,8581,Alvaro Dominguez,78,84,left,medium,medium,59,22,83,68,12,49,60,36,61,65,55,60,56,78,56,48,71,77,82,31,83,82,34,56,59,76,79,81,15,15,12,11,8
22701,1051772,2011-11-19 00:00:00,10205,8603,Mateo Pablo Musacchio,77,83,right,medium,medium,44,37,78,74,20,42,58,34,70,68,62,63,63,76,66,51,77,72,74,22,81,79,51,68,36,75,77,80,5,11,12,6,12
22702,1051773,2011-11-20 00:00:00,8302,8315,Julien Escude,77,77,left,medium,medium,34,33,81,71,61,59,32,52,67,69,52,51,47,71,56,59,59,58,78,51,76,81,36,71,45,82,79,75,8,6,7,10,8
22703,1051774,2011-11-19 00:00:00,10267,8633,Victor Ruiz,76,83,left,medium,medium,55,35,73,70,37,47,65,44,67,67,64,69,54,71,57,57,86,76,80,36,74,77,37,54,44,78,77,75,11,7,5,5,13
22704,1051775,2011-11-21 00:00:00,8696,9864,Marc Torrejon Moya,73,74,right,low,medium,32,22,67,67,48,41,48,51,61,66,54,39,49,72,48,58,60,68,83,20,73,73,24,62,55,72,76,74,5,9,9,7,15
22705,1051776,2011-11-19 00:00:00,8634,8394,Carles Puyol,86,86,right,medium,high,57,37,84,72,44,54,53,50,65,61,57,60,54,82,60,71,82,61,90,40,90,91,49,63,58,89,87,87,13,8,14,10,9
22706,1051777,2011-11-20 00:00:00,8371,8370,Miguel Flano,74,75,right,medium,medium,39,32,76,63,39,51,42,48,52,58,67,62,59,75,67,51,82,74,77,44,75,78,42,45,51,76,74,75,7,8,9,9,4
22707,1051778,2011-11-20 00:00:00,9869,8305,Ivan Hernandez,73,73,right,low,medium,51,59,70,72,56,42,66,64,69,65,48,50,54,64,37,67,53,65,80,68,70,75,41,64,56,76,79,70,6,10,15,11,15
22708,1051779,2011-11-27 00:00:00,8558,8371,Raul Rodriguez,65,69,right,medium,medium,50,17,58,62,12,36,49,46,63,55,55,54,58,75,57,30,59,63,70,23,68,64,23,48,51,62,64,71,11,13,8,6,5
22709,1051780,2011-11-27 00:00:00,8661,8696,Ivan Ramis,77,79,right,medium,medium,57,49,75,70,32,53,74,70,66,67,61,56,54,76,55,82,76,70,77,61,76,68,44,59,46,80,84,81,6,14,8,7,10
22710,1051781,2011-11-27 00:00:00,8581,9869,Victoriano Rivas Nano,73,73,left,medium,medium,46,34,76,64,44,47,22,56,58,66,55,52,52,72,57,55,69,63,78,46,69,74,32,58,41,73,74,72,10,5,9,9,8
22711,1051782,2011-11-27 00:00:00,8603,8560,Jose Dorado,73,74,left,medium,medium,41,42,69,68,28,39,53,19,56,58,57,60,58,72,59,38,77,75,70,17,62,80,37,57,13,75,74,82,11,14,12,13,9
22712,1051783,2011-11-27 00:00:00,8315,7878,Fernando Amorebieta,78,79,left,medium,high,48,38,69,67,53,44,41,34,50,60,53,50,44,73,43,69,62,59,93,41,90,78,49,59,56,81,78,80,15,5,12,6,12
22713,1051784,2011-11-26 00:00:00,8633,9906,Sergio Ramos,85,88,right,high,medium,74,59,89,78,55,75,73,62,70,83,80,84,85,78,60,71,93,77,83,55,85,87,66,67,46,84,86,89,11,8,9,7,11
22714,1051785,2011-11-28 00:00:00,9864,10205,Joris Mathijsen,78,78,left,medium,medium,69,33,76,71,49,48,65,48,65,62,60,51,50,77,38,43,73,66,80,29,78,77,32,47,75,77,79,80,15,5,8,9,10
22715,1051786,2011-11-27 00:00:00,8394,8302,Maurizio Lanzaro,71,73,right,medium,high,48,35,63,53,40,42,50,40,52,53,59,54,55,68,76,64,73,76,83,42,84,69,40,56,47,76,72,70,9,12,14,13,9
22716,1051787,2011-11-26 00:00:00,8370,10267,Jordi Figueras,70,74,left,medium,medium,62,18,74,67,16,41,32,37,68,62,54,58,52,58,50,60,74,64,85,21,62,64,28,57,25,70,72,71,10,9,5,13,13
22717,1051788,2011-11-26 00:00:00,8305,8634,Rafa Lopez,74,75,right,medium,medium,52,39,80,69,55,57,63,45,70,63,55,62,56,69,58,51,66,65,75,46,77,76,37,60,43,73,78,76,14,14,8,12,7
22718,1051789,2011-12-04 00:00:00,9906,8370,Alvaro Dominguez,78,84,left,medium,medium,59,22,83,68,12,49,60,36,61,65,55,60,56,78,56,48,71,77,82,31,83,82,34,56,59,76,79,81,15,15,12,11,8
22719,1051790,2011-12-03 00:00:00,8696,10205,Marc Torrejon Moya,73,74,right,low,medium,32,22,67,67,48,41,48,51,61,66,54,39,49,72,48,58,60,68,83,20,73,73,24,62,55,72,76,74,5,9,9,7,15
22720,1051791,2011-12-05 00:00:00,8302,8305,Emir Spahic,78,78,left,medium,high,52,52,81,66,39,43,42,50,57,58,57,54,58,82,34,58,83,70,77,22,91,81,27,55,46,76,81,73,10,15,10,6,6
22721,1051792,2011-12-03 00:00:00,10267,8558,Dealbert,74,75,right,medium,medium,42,42,75,62,35,42,50,36,55,58,55,60,45,75,62,51,74,63,82,48,76,74,38,58,44,76,74,75,12,12,12,8,14
22722,1051793,2011-12-03 00:00:00,8634,8581,Eric Abidal,81,81,left,low,medium,75,14,74,78,42,58,69,41,71,76,74,81,63,80,57,45,80,72,81,22,74,86,51,70,68,85,86,83,14,15,9,8,14
22723,1051794,2011-12-04 00:00:00,8371,8603,Abella Perez Damia,69,69,right,high,medium,76,45,56,59,58,71,58,58,67,73,75,77,61,62,43,63,69,81,71,56,74,64,54,60,45,65,69,73,12,8,20,18,22
22724,1051795,2011-12-04 00:00:00,8661,8315,Chico,75,86,right,medium,high,19,20,70,62,17,35,27,33,54,50,55,64,60,70,50,42,75,58,86,52,75,78,38,55,27,82,76,77,7,7,12,13,13
22725,1051796,2011-12-03 00:00:00,9869,8633,Alberto Botia,77,80,right,medium,medium,51,55,76,68,29,53,48,31,71,67,56,66,61,76,51,73,78,72,81,45,81,77,52,56,28,75,74,82,11,12,15,7,7
22726,1051797,2011-12-04 00:00:00,8560,9864,Inigo Martinez,65,69,left,medium,medium,23,29,75,63,36,42,33,31,66,58,72,68,67,57,64,56,85,67,66,47,64,68,30,41,31,62,56,67,11,15,10,12,10
22727,1051798,2011-12-04 00:00:00,7878,8394,Pape Diakhate,74,76,right,low,medium,59,40,79,68,33,45,52,51,43,63,59,64,58,72,59,66,82,76,81,51,86,74,40,55,38,76,75,64,11,14,6,14,10
22728,1051799,2011-12-11 00:00:00,9864,8371,Weligton,72,72,left,medium,medium,40,33,55,62,17,47,52,38,52,60,56,65,59,72,44,59,62,75,79,29,84,74,35,67,32,73,76,78,7,9,15,7,6
22729,1051800,2011-12-11 00:00:00,8394,8661,Maurizio Lanzaro,71,73,right,medium,high,48,35,63,53,40,42,50,40,52,53,59,54,55,68,76,64,73,76,83,42,84,69,40,56,47,76,72,70,9,12,14,13,9
22730,1051801,2011-12-11 00:00:00,8370,9869,Mikel Labaka,70,70,right,medium,high,45,46,73,61,32,49,56,63,57,57,49,55,50,69,52,57,71,52,79,49,73,70,45,58,52,72,69,70,10,13,5,11,7
22731,1051802,2011-12-11 00:00:00,10205,8560,Gonzalo Rodriguez,77,79,right,medium,medium,47,31,76,69,39,39,52,54,65,63,60,64,59,69,62,67,79,71,83,46,86,70,34,60,50,78,82,79,13,5,12,13,10
22732,1051803,2011-12-11 00:00:00,8305,7878,Rafa Lopez,74,75,right,medium,medium,52,39,80,69,55,57,63,45,70,63,55,62,56,69,58,51,66,65,75,46,77,76,37,60,43,73,78,76,14,14,8,12,7
22733,1051804,2011-12-11 00:00:00,8558,9906,Hector Moreno,76,78,left,medium,high,49,32,76,69,54,62,47,27,65,68,73,64,69,77,62,62,83,75,73,38,82,74,34,64,62,78,75,75,11,14,13,8,9
22734,1051805,2011-12-10 00:00:00,8581,8302,Victoriano Rivas Nano,73,73,left,medium,medium,46,34,76,64,44,47,22,56,58,66,55,52,52,72,57,55,69,63,78,46,69,74,32,58,41,73,74,72,10,5,9,9,8
22735,1051806,2011-12-10 00:00:00,8603,10267,Jose Dorado,73,74,left,medium,medium,41,42,69,68,28,39,53,19,56,58,57,60,58,72,59,38,77,75,70,17,62,80,37,57,13,75,74,82,11,14,12,13,9
22736,1051807,2011-12-11 00:00:00,8315,8696,Javier Martinez,82,86,right,high,medium,60,65,87,85,64,72,68,51,76,71,57,59,62,77,56,74,60,84,90,63,83,85,74,83,60,74,82,75,5,12,9,11,8
22737,1051808,2011-12-10 00:00:00,8633,8634,Sergio Ramos,85,88,right,high,medium,74,59,89,78,55,75,73,62,70,83,80,84,85,78,60,71,93,77,83,55,85,87,66,67,46,84,86,89,11,8,9,7,11
22738,1051809,2011-12-17 00:00:00,9869,8558,Ivan Hernandez,73,73,right,low,medium,51,59,70,72,56,42,66,64,69,65,48,50,54,64,37,67,53,65,80,68,70,75,41,64,56,76,79,70,6,10,15,11,15
22739,1051810,2011-12-18 00:00:00,8696,8560,Bernardo,66,70,right,medium,medium,20,18,65,21,16,17,30,41,22,48,43,35,33,64,27,25,57,54,81,21,82,65,24,32,41,67,75,64,10,14,11,8,11
22740,1051811,2011-12-18 00:00:00,7878,8581,Pape Diakhate,74,76,right,low,medium,59,40,79,68,33,45,52,51,43,63,59,64,58,72,59,66,82,76,81,51,86,74,40,55,38,76,75,64,11,14,6,14,10
22741,1051812,2011-12-18 00:00:00,9906,8603,Alvaro Dominguez,78,84,left,medium,medium,59,22,83,68,12,49,60,36,61,65,55,60,56,78,56,48,71,77,82,31,83,82,34,56,59,76,79,81,15,15,12,11,8
22742,1051813,2011-12-17 00:00:00,8302,8633,Emir Spahic,78,78,left,medium,high,52,52,81,66,39,43,42,50,57,58,57,54,58,82,34,58,83,70,77,22,91,81,27,55,46,76,81,73,10,15,10,6,6
22743,1051814,2011-12-18 00:00:00,10267,9864,Victor Ruiz,76,83,left,medium,medium,55,35,73,70,37,47,65,44,67,67,64,69,54,71,57,57,86,76,80,36,74,77,37,54,44,78,77,75,11,7,5,5,13
22744,1051815,2011-12-17 00:00:00,8315,8394,Fernando Amorebieta,78,79,left,medium,high,48,38,69,67,53,44,41,34,50,60,53,50,44,73,43,69,62,59,93,41,90,78,49,59,56,81,78,80,15,5,12,6,12
22745,1051816,2011-11-29 00:00:00,8634,8370,Gerard Pique,88,91,right,high,medium,50,58,85,85,57,64,43,43,84,76,64,67,57,84,44,53,74,71,85,42,69,89,50,77,69,89,93,89,10,11,14,15,8
22746,1051817,2011-12-18 00:00:00,8371,10205,Miguel Flano,74,75,right,medium,medium,39,32,76,63,39,51,42,48,52,58,67,62,59,75,67,51,82,74,77,44,75,78,42,45,51,76,74,75,7,8,9,9,4
22747,1051818,2011-12-17 00:00:00,8661,8305,Chico,75,86,right,medium,high,19,20,70,62,17,35,27,33,54,50,55,64,60,70,50,42,75,58,86,52,75,78,38,55,27,82,76,77,7,7,12,13,13
22748,1052019,2012-01-08 00:00:00,8305,8315,Rafa Lopez,74,75,right,medium,medium,52,39,80,69,55,57,63,45,70,63,55,62,56,69,58,51,66,65,75,46,77,76,37,60,43,73,78,76,14,14,8,12,7
22749,1052020,2012-01-07 00:00:00,8581,8661,Asier del Horno,74,74,left,medium,medium,71,56,82,70,52,69,68,61,66,76,67,71,66,77,62,73,77,73,75,60,78,76,59,70,59,68,72,75,15,7,10,13,10
22750,1052021,2012-01-07 00:00:00,8633,7878,Sergio Ramos,85,88,right,high,medium,74,59,89,78,55,75,73,62,70,83,80,84,85,78,60,71,93,77,83,55,85,87,66,67,46,84,86,89,11,8,9,7,11
22751,1052022,2012-01-08 00:00:00,8370,8302,Jordi Figueras,70,74,left,medium,medium,62,18,74,67,16,41,32,37,68,62,54,58,52,58,50,60,74,64,85,21,62,64,28,57,25,70,72,71,10,9,5,13,13
22752,1052023,2012-01-08 00:00:00,8558,8634,Hector Moreno,76,78,left,medium,high,49,32,76,69,54,62,47,27,65,68,73,64,69,77,62,62,83,75,73,38,82,74,34,64,62,78,75,75,11,14,13,8,9
22753,1052024,2012-01-08 00:00:00,8603,9869,Jose Dorado,73,74,left,medium,medium,41,42,69,68,28,39,53,19,56,58,57,60,58,72,59,38,77,75,70,17,62,80,37,57,13,75,74,82,11,14,12,13,9
22754,1052025,2012-01-07 00:00:00,9864,9906,Weligton,72,72,left,medium,medium,40,33,55,62,17,47,52,38,52,60,56,65,59,72,44,59,62,75,79,29,84,74,35,67,32,73,76,78,7,9,15,7,6
22755,1052026,2012-01-08 00:00:00,10205,10267,Gonzalo Rodriguez,77,79,right,medium,medium,47,31,76,69,39,39,52,54,65,63,60,64,59,69,62,67,79,71,83,46,86,70,34,60,50,78,82,79,13,5,12,13,10
22756,1052027,2012-01-07 00:00:00,8560,8371,Mikel Gonzalez,75,76,left,medium,medium,51,28,71,61,40,44,51,50,56,62,66,67,60,71,59,61,81,71,82,30,83,70,41,59,52,75,73,80,11,15,5,9,13
22757,1052028,2012-01-07 00:00:00,8696,8394,Bernardo,66,70,right,medium,medium,20,18,65,21,16,17,30,41,22,48,43,35,33,64,27,25,57,54,81,21,82,65,24,32,41,67,75,64,10,14,11,8,11
22758,1051819,2012-01-15 00:00:00,8634,8603,Eric Abidal,81,81,left,low,medium,75,14,74,78,42,58,69,41,71,76,74,81,63,80,57,45,80,72,81,22,74,86,51,70,68,85,86,83,14,15,9,8,14
22759,1051820,2012-01-15 00:00:00,8371,8696,Sergio Fernandez,71,71,right,medium,medium,41,28,72,69,28,48,43,66,56,60,47,28,41,67,33,58,60,47,84,54,70,80,43,66,35,70,75,64,15,8,10,9,11
22760,1051821,2012-01-14 00:00:00,8661,8633,Ivan Ramis,77,79,right,medium,medium,57,49,75,70,32,53,74,70,66,67,61,56,54,76,55,82,76,70,77,61,76,68,44,59,46,80,84,81,6,14,8,7,10
22761,1051822,2012-01-15 00:00:00,9869,9864,Alejandro Galvez,61,67,right,medium,medium,28,23,63,64,51,40,44,50,55,54,33,48,52,67,45,24,55,59,76,14,85,63,46,57,47,41,61,54,7,11,10,5,8
22762,1051823,2012-01-14 00:00:00,7878,8370,Diego Mainz,68,68,right,medium,medium,36,37,70,55,20,46,30,16,60,56,47,34,43,57,42,57,56,64,79,17,79,67,31,52,35,67,73,68,11,6,7,9,15
22763,1051824,2012-01-15 00:00:00,9906,10205,Miranda,75,82,right,medium,medium,48,43,77,66,51,60,32,39,61,64,72,72,70,75,58,71,84,70,76,41,73,76,43,68,49,78,71,82,12,6,10,13,12
22764,1051825,2012-01-14 00:00:00,8394,8305,Javier Paredes,68,68,left,medium,medium,63,23,66,60,28,51,42,55,52,63,67,68,64,61,76,58,63,73,72,50,67,64,41,60,44,63,70,76,14,15,12,15,10
22765,1051826,2012-01-14 00:00:00,8302,8558,Emir Spahic,78,78,left,medium,high,52,52,81,66,39,43,42,50,57,58,57,54,58,82,34,58,83,70,77,22,91,81,27,55,46,76,81,73,10,15,10,6,6
22766,1051827,2012-01-14 00:00:00,10267,8560,Dealbert,74,75,right,medium,medium,42,42,75,62,35,42,50,36,55,58,55,60,45,75,62,51,74,63,82,48,76,74,38,58,44,76,74,75,12,12,12,8,14
22767,1051828,2012-01-15 00:00:00,8315,8581,Fernando Amorebieta,78,79,left,medium,high,48,38,69,67,53,44,41,34,50,60,53,50,44,73,43,69,62,59,93,41,90,78,49,59,56,81,78,80,15,5,12,6,12
22768,1051612,2011-08-27 00:00:00,10267,8696,Ricardo Costa,78,81,right,medium,high,40,24,73,66,34,47,24,27,46,64,68,72,59,66,80,69,83,72,84,31,86,81,43,67,39,79,78,81,13,14,6,7,12
22769,1051613,2011-08-28 00:00:00,9906,8371,Alvaro Dominguez,78,84,left,medium,medium,59,22,71,68,12,49,60,36,61,65,68,74,56,78,78,48,81,77,80,31,85,82,34,56,59,77,79,81,15,15,12,11,8
22770,1051616,2011-08-27 00:00:00,9869,8560,Ivan Hernandez,69,76,right,low,medium,51,59,70,68,56,42,66,64,69,62,60,59,58,64,72,67,69,66,78,68,70,65,41,64,56,71,71,64,6,10,15,11,15
22771,1051617,2011-08-29 00:00:00,8634,10205,Javier Mascherano,83,86,right,medium,high,68,57,55,83,59,66,63,50,80,82,77,71,69,90,73,68,59,86,80,66,93,90,71,82,69,82,93,91,6,10,8,5,5
22772,1051618,2011-08-28 00:00:00,8302,9864,Julien Escude,78,82,left,medium,medium,34,33,81,71,61,59,32,52,67,69,67,69,62,73,73,59,74,70,82,51,78,81,36,71,45,83,80,77,8,6,7,10,8
22773,1051619,2011-08-27 00:00:00,7878,8603,Guilherme Siqueira,65,72,left,medium,medium,64,34,50,60,35,59,60,47,55,64,78,78,73,70,68,45,69,76,73,49,74,66,54,58,38,54,66,67,6,8,7,8,12
22774,1051620,2011-08-28 00:00:00,8661,8558,Ivan Ramis,77,79,right,medium,medium,57,49,75,70,32,53,74,70,66,67,65,70,59,76,74,82,76,75,77,61,76,68,44,59,46,80,84,81,6,14,8,7,10
22775,1051621,2011-08-28 00:00:00,8315,8370,Fernando Amorebieta,80,81,left,medium,high,48,38,69,70,53,51,41,34,50,63,72,74,61,75,66,69,84,80,87,41,92,85,49,59,56,84,79,81,15,5,12,6,12
