id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_10_name,home_player_10_overall_rating,home_player_10_potential,home_player_10_preferred_foot,home_player_10_attacking_work_rate,home_player_10_defensive_work_rate,home_player_10_crossing,home_player_10_finishing,home_player_10_heading_accuracy,home_player_10_short_passing,home_player_10_volleys,home_player_10_dribbling,home_player_10_curve,home_player_10_free_kick_accuracy,home_player_10_long_passing,home_player_10_ball_control,home_player_10_acceleration,home_player_10_sprint_speed,home_player_10_agility,home_player_10_reactions,home_player_10_balance,home_player_10_shot_power,home_player_10_jumping,home_player_10_stamina,home_player_10_strength,home_player_10_long_shots,home_player_10_aggression,home_player_10_interceptions,home_player_10_positioning,home_player_10_vision,home_player_10_penalties,home_player_10_marking,home_player_10_standing_tackle,home_player_10_sliding_tackle,home_player_10_gk_diving,home_player_10_gk_handling,home_player_10_gk_kicking,home_player_10_gk_positioning,home_player_10_gk_reflexes
23859,1778175,2014-12-14 00:00:00,9906,10205,Raul Garcia,79,79,right,medium,medium,78,70,84,84,54,78,75,67,83,81,69,74,64,82,63,85,73,79,81,75,82,69,83,77,76,53,70,62,13,15,13,15,14
23860,1778176,2014-12-14 00:00:00,8560,8315,Alfred Finnbogason,75,78,right,medium,medium,36,85,59,68,78,72,55,50,66,68,69,69,67,78,69,74,55,73,70,75,44,25,85,71,84,27,31,33,5,14,15,14,10
23861,1778177,2014-12-13 00:00:00,7869,8581,Borja Garcia,69,73,right,high,medium,59,65,52,66,65,71,64,50,56,76,86,80,78,72,81,59,73,69,58,64,40,30,70,61,61,25,22,25,8,12,12,11,15
23862,1778178,2014-12-13 00:00:00,8305,8634,Abdoul Karim Yoda,67,72,left,medium,medium,66,65,49,68,45,69,54,52,58,70,79,79,75,57,62,54,69,78,76,43,63,43,62,55,52,52,55,42,11,14,13,10,5
23863,1778179,2014-12-14 00:00:00,8558,7878,Salva Sevilla,74,74,right,medium,medium,73,58,52,85,57,66,79,75,82,73,53,58,62,73,65,81,55,55,64,77,56,58,69,81,70,46,38,33,13,13,8,12,9
23864,1778180,2014-12-13 00:00:00,10267,8370,Pablo Piatti,80,84,left,high,medium,78,72,71,82,74,82,81,58,53,80,89,86,89,73,91,67,70,67,41,70,55,32,80,74,59,25,25,25,10,8,13,8,10
23865,1778181,2014-12-14 00:00:00,8302,8372,Vitolo,77,80,left,medium,high,73,71,58,79,54,80,70,61,75,83,75,78,72,73,60,69,59,73,76,74,61,24,77,79,73,24,20,22,10,15,7,13,15
23866,1778182,2014-12-12 00:00:00,9865,8633,Tommer Hemed,73,77,right,medium,medium,44,75,76,58,77,63,51,53,43,74,60,64,64,73,56,79,72,53,77,65,71,33,78,50,82,25,36,25,11,11,10,8,10
23867,1778183,2014-12-13 00:00:00,9864,9910,Samuel Castillejo,68,76,left,medium,medium,68,56,42,63,44,71,56,46,60,74,76,84,77,55,76,51,38,53,32,35,37,28,66,68,50,21,28,24,12,15,14,7,13
23868,1778184,2014-12-21 00:00:00,10268,9864,Faycal Fajr,73,76,right,medium,medium,68,66,48,76,65,77,74,76,71,75,73,71,79,70,73,68,53,67,64,64,58,30,71,75,71,50,52,53,14,11,13,14,5
23869,1778185,2014-12-21 00:00:00,10205,9783,Luciano Dario Vietto,75,85,right,high,low,68,78,69,74,68,79,68,69,59,77,80,80,81,69,82,80,79,80,52,78,48,34,77,70,68,42,49,41,13,13,7,7,11
23870,1778186,2014-12-21 00:00:00,8315,9906,Mikel San Jose,77,78,right,medium,medium,46,56,80,78,51,55,30,43,78,67,63,67,56,75,56,60,78,67,80,29,70,78,25,50,50,76,79,79,9,5,9,7,15
23871,1778187,2014-12-20 00:00:00,8581,8560,Andreas Ivanschitz,75,75,left,medium,medium,80,72,54,78,68,75,85,83,77,79,67,68,65,76,65,82,54,66,71,83,59,42,78,75,81,27,33,32,5,6,8,10,6
23872,1778188,2014-12-20 00:00:00,8634,7869,Lionel Messi,93,95,left,medium,low,84,94,71,89,85,96,89,90,76,96,96,90,94,94,95,80,73,77,60,88,48,22,92,90,76,25,21,20,6,11,15,14,8
23873,1778189,2014-12-21 00:00:00,7878,8305,Jhon Cordoba,69,77,right,medium,medium,53,71,68,62,72,70,58,52,52,65,77,78,70,64,64,74,61,69,91,57,62,47,62,58,71,26,22,25,11,12,12,6,7
23874,1778190,2014-12-20 00:00:00,8370,8558,Leo Baptistao,76,81,right,medium,medium,68,78,78,73,60,82,69,58,59,83,78,77,79,75,66,70,69,68,67,73,37,25,80,65,64,25,23,25,7,13,8,5,8
23875,1778191,2014-12-20 00:00:00,8372,10267,Mikel Arruabarrena,71,71,right,high,medium,51,77,75,69,62,69,52,58,64,76,52,53,46,77,45,74,62,66,80,75,72,39,68,75,71,25,31,26,8,12,14,14,7
23876,1778192,2015-02-04 00:00:00,8633,8302,Karim Benzema,85,87,right,medium,low,75,88,78,84,77,82,80,73,47,85,83,84,79,83,71,83,71,74,78,78,65,22,87,81,82,25,25,25,13,11,5,5,7
23877,1778193,2014-12-19 00:00:00,9910,9865,Charles,76,76,right,high,high,50,77,69,54,83,72,77,52,41,83,70,69,92,77,68,82,92,69,71,73,65,25,74,54,60,33,34,26,7,8,15,8,10
23878,1778194,2015-01-03 00:00:00,10268,10205,Garry Mendes Rodrigues,70,72,right,medium,medium,66,65,55,71,71,75,71,60,60,67,82,84,78,60,60,66,65,76,64,68,34,34,71,69,60,39,35,31,14,6,14,9,5
23879,1778195,2015-01-03 00:00:00,9783,8315,Ivan Cavaleiro,71,82,right,high,medium,68,64,60,67,62,79,72,30,47,75,84,87,76,74,73,77,49,68,63,59,68,36,73,60,73,24,45,31,12,14,11,8,12
23880,1778196,2015-01-03 00:00:00,9906,8581,Koke,82,85,right,high,high,84,68,62,86,56,79,84,73,85,86,77,74,78,84,79,81,61,82,72,78,68,68,76,88,59,50,51,48,14,12,5,10,13
23881,1778197,2015-01-04 00:00:00,8560,8634,Gonzalo Castro,78,78,left,high,low,76,73,54,72,63,81,71,72,64,82,84,78,79,81,83,74,68,66,56,75,52,39,79,70,63,22,41,36,8,15,14,9,13
23882,1778198,2015-01-05 00:00:00,7869,7878,Florin Andone,58,65,right,high,medium,49,60,58,52,58,55,49,46,41,58,67,72,66,51,67,66,71,58,54,52,47,25,55,43,57,25,25,25,7,5,10,14,5
23883,1778199,2015-01-04 00:00:00,8305,8370,Abdoul Karim Yoda,67,72,left,medium,medium,66,65,49,68,45,69,54,52,58,70,79,79,75,57,62,54,69,78,76,43,63,43,62,55,52,52,55,42,11,14,13,10,5
23884,1778200,2015-01-04 00:00:00,8558,8372,Sergio Garcia,76,76,right,medium,medium,66,77,59,78,69,84,83,63,69,81,73,75,66,81,73,77,49,59,65,76,60,28,84,78,77,25,29,27,11,5,10,14,11
23885,1778201,2015-01-04 00:00:00,10267,8633,Alvaro Negredo,83,83,left,high,high,53,84,84,76,83,78,68,69,66,80,70,75,68,80,58,88,81,72,88,78,80,32,84,68,82,36,34,32,11,6,11,7,13
23886,1778202,2015-01-03 00:00:00,8302,9910,Vitolo,77,80,left,medium,high,73,71,58,79,54,80,70,61,75,83,75,78,72,73,60,69,59,73,76,74,61,24,77,79,73,24,20,22,10,15,7,13,15
23887,1778203,2015-01-03 00:00:00,9864,9865,Juanmi,68,75,right,medium,high,38,65,64,60,63,73,59,56,47,70,76,78,77,74,77,67,75,68,47,55,54,22,77,64,61,24,27,24,10,5,8,11,8
23888,1778204,2015-01-10 00:00:00,9864,10205,Samuel Castillejo,68,76,left,medium,medium,72,56,42,66,52,71,56,46,60,74,76,84,77,55,76,61,52,53,39,50,47,28,66,68,50,21,28,24,12,15,14,7,13
23889,1778205,2015-01-11 00:00:00,8315,10268,Iker Muniain,80,85,right,high,medium,74,76,43,72,63,86,81,69,65,81,90,84,89,84,94,69,75,71,57,72,66,50,83,71,61,33,60,34,10,5,5,13,12
23890,1778206,2015-01-09 00:00:00,8581,9783,Andreas Ivanschitz,75,75,left,medium,medium,80,72,54,78,68,75,85,83,77,79,67,68,65,76,65,82,54,66,71,83,59,42,78,75,81,27,33,32,5,6,8,10,6
23891,1778207,2015-01-11 00:00:00,8634,9906,Lionel Messi,93,95,left,medium,low,84,94,71,89,85,96,89,90,76,96,96,90,94,94,95,80,73,77,60,88,48,22,92,90,76,25,21,20,6,11,15,14,8
23892,1778208,2015-01-11 00:00:00,7878,8560,Youssef El Arabi,75,78,right,medium,high,60,76,72,65,84,84,69,73,61,82,77,68,89,68,73,76,71,60,66,77,50,48,67,69,71,40,29,41,5,15,10,5,10
23893,1778209,2015-01-12 00:00:00,8370,7869,Lica,74,76,right,medium,medium,73,72,58,72,63,77,67,72,61,74,78,76,76,72,68,74,70,79,71,68,69,54,73,66,59,28,51,36,11,5,7,14,5
23894,1778210,2015-01-10 00:00:00,8372,8305,Saul Berjon,70,70,right,medium,medium,69,72,55,73,54,76,70,53,60,77,81,80,70,61,62,75,79,60,79,78,55,41,72,58,75,25,25,25,14,10,7,7,10
23895,1778211,2015-01-10 00:00:00,8633,8558,Karim Benzema,85,87,right,medium,low,75,88,78,84,77,82,80,73,47,85,83,84,79,83,71,83,71,74,78,78,65,22,87,81,82,25,25,25,13,11,5,5,7
23896,1778212,2015-01-10 00:00:00,9910,10267,Charles,76,76,right,high,high,50,77,69,54,83,72,77,52,41,83,70,69,92,77,68,82,92,69,71,73,65,25,74,54,68,33,34,26,7,8,15,8,10
23897,1778213,2015-01-11 00:00:00,9865,8302,Edgar Antonio Mendez,69,73,right,high,medium,68,56,71,69,60,69,57,32,65,71,76,74,48,65,63,66,70,71,80,65,67,24,70,69,67,30,31,23,12,15,10,5,13
23898,1778214,2015-01-17 00:00:00,10205,8315,Luciano Dario Vietto,76,85,right,high,low,68,80,69,74,68,81,68,69,59,80,80,80,81,69,82,80,79,80,52,78,65,34,80,70,68,42,49,41,13,13,7,7,11
23899,1778215,2015-01-18 00:00:00,10268,8581,Faycal Fajr,73,76,right,medium,medium,68,66,48,76,65,77,74,76,71,75,73,71,79,70,73,68,53,67,64,64,58,30,71,75,71,50,52,53,14,11,13,14,5
23900,1778216,2015-01-18 00:00:00,9783,8634,Ivan Cavaleiro,71,82,right,high,medium,68,64,60,67,62,79,72,30,47,75,84,87,76,74,73,77,49,68,63,59,68,36,73,60,73,24,45,31,12,14,11,8,12
23901,1778217,2015-01-18 00:00:00,9906,7878,Fernando Torres,80,80,right,medium,medium,69,78,75,75,83,82,79,63,51,83,79,79,74,69,60,84,75,70,76,78,62,20,82,75,75,21,29,25,14,13,8,9,10
23902,1778218,2015-01-17 00:00:00,8560,8370,Xabier Prieto,79,79,right,medium,medium,79,74,68,84,60,80,83,72,80,82,59,66,64,79,64,74,60,64,62,79,56,52,78,84,82,25,25,24,11,5,6,14,6
23903,1778219,2015-01-16 00:00:00,7869,8372,Florin Andone,65,72,right,high,medium,48,66,63,55,59,63,49,46,41,68,74,76,76,57,67,67,73,62,72,58,47,25,62,46,57,25,25,25,7,5,10,14,5
23904,1778220,2015-01-18 00:00:00,8305,8633,Pablo Sarabia,70,75,left,high,medium,68,65,42,69,48,78,78,72,61,77,78,78,78,65,83,62,54,62,48,69,31,24,66,67,60,25,26,27,15,6,14,5,13
23905,1778221,2015-01-17 00:00:00,8558,9910,Cristian Stuani,71,71,right,medium,medium,68,72,82,69,75,68,63,57,59,71,69,71,67,81,63,81,83,87,77,63,77,36,79,69,82,25,49,42,15,13,8,15,7
23906,1778222,2015-01-17 00:00:00,10267,9865,Enzo Perez,81,81,right,medium,high,74,72,59,80,72,82,78,70,74,82,84,77,79,84,78,75,67,92,76,74,86,83,80,81,82,73,77,82,9,11,7,15,13
23907,1778223,2015-01-18 00:00:00,8302,9864,Jose Antonio Reyes,77,77,left,medium,low,80,69,56,78,68,82,84,76,78,83,77,68,75,71,76,71,53,55,58,78,50,22,68,76,71,23,26,22,14,9,7,12,15
23908,1778044,2014-08-29 00:00:00,10267,9864,Francisco Alcacer,75,83,right,medium,high,52,81,63,62,69,71,81,60,50,75,81,70,77,78,79,73,61,66,60,71,57,25,82,65,71,34,20,35,12,14,14,8,5
23909,1778045,2014-08-30 00:00:00,8558,8302,Salva Sevilla,74,74,right,medium,medium,74,58,52,84,57,67,80,76,83,74,56,65,62,73,65,82,55,58,64,78,56,58,69,81,74,46,58,43,13,13,8,12,9
23910,1778046,2014-08-29 00:00:00,8305,9865,Pablo Sarabia,70,83,left,medium,medium,68,65,42,67,48,78,78,72,61,77,81,79,82,65,83,62,54,62,47,69,31,24,66,67,60,25,26,27,15,6,14,5,13
23911,1778047,2014-08-30 00:00:00,7869,9910,Jose Maria Lopez Silva,66,66,right,medium,medium,66,59,49,53,50,75,73,62,59,65,81,80,78,64,81,53,71,69,51,57,49,20,64,54,48,21,26,25,10,13,10,7,15
23912,1778048,2014-08-31 00:00:00,8560,8633,Gonzalo Castro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23913,1778049,2014-08-30 00:00:00,9906,8372,Koke,82,85,right,high,high,84,68,62,86,56,79,84,73,85,86,77,74,78,84,77,80,61,82,61,78,68,58,76,88,59,50,51,48,14,12,5,10,13
23914,1778050,2014-08-31 00:00:00,9783,8370,Haris Medunjanin,75,75,left,medium,low,65,71,50,80,64,83,78,86,78,78,72,69,64,69,46,82,67,76,74,84,47,60,70,75,77,56,62,49,14,10,8,9,8
23915,1778051,2014-08-31 00:00:00,10268,7878,Garry Mendes Rodrigues,62,67,right,medium,medium,52,62,49,60,54,68,46,44,56,64,78,77,65,57,63,57,64,65,57,57,33,23,60,55,64,28,34,30,14,6,14,9,5
23916,1778052,2014-08-31 00:00:00,10205,8634,Giovani dos Santos,80,83,left,medium,low,70,82,67,68,78,87,72,78,70,86,87,84,88,80,89,80,64,68,48,81,52,27,79,61,69,20,27,22,6,9,11,7,5
23917,1778053,2014-08-30 00:00:00,8315,8581,Ibai Gomez,76,81,right,high,medium,73,79,44,62,75,82,82,80,74,80,83,81,82,72,78,83,62,78,63,81,52,40,75,67,62,42,43,46,13,7,12,6,10
23918,1778224,2015-01-25 00:00:00,10267,8302,Andre Gomes,76,83,right,medium,medium,53,65,70,81,57,75,69,67,77,78,55,63,62,74,50,78,51,74,82,73,78,73,70,75,54,64,73,62,11,8,5,13,7
23919,1778225,2015-01-25 00:00:00,8558,9865,Sergio Garcia,76,76,right,medium,medium,66,77,59,78,69,84,83,63,69,81,73,75,66,81,73,77,49,59,65,76,60,28,84,78,77,25,29,27,11,5,10,14,11
23920,1778226,2015-01-26 00:00:00,8305,9910,Fredy Hinestroza,67,72,left,high,low,65,51,33,68,35,60,44,39,62,62,79,78,76,70,77,53,70,72,42,48,27,55,67,65,46,29,28,27,5,9,8,15,8
23921,1778227,2015-01-24 00:00:00,7869,8633,Florin Andone,65,73,right,high,medium,48,67,63,55,59,63,49,46,41,68,74,76,76,59,67,67,73,62,72,58,47,25,65,48,57,25,25,25,7,5,10,14,5
23922,1778228,2015-01-24 00:00:00,8560,8372,Sergio Canales,79,83,left,high,medium,70,76,37,87,63,81,81,80,71,82,73,73,82,65,70,74,46,68,72,75,54,45,76,82,65,25,22,25,14,11,15,12,11
23923,1778229,2015-01-24 00:00:00,9906,8370,Mario Mandzukic,83,83,right,high,high,64,85,91,74,82,75,58,45,42,79,74,76,76,83,50,83,86,84,87,75,90,41,84,53,80,25,48,36,10,8,5,8,15
23924,1778230,2015-01-25 00:00:00,9783,7878,Ivan Cavaleiro,71,82,right,high,medium,68,64,60,67,62,79,72,30,47,75,84,87,76,74,73,77,49,68,63,59,68,36,73,60,73,24,45,31,12,14,11,8,12
23925,1778231,2015-01-24 00:00:00,10268,8634,Victor Romero Rodriguez,75,79,right,high,medium,69,69,39,73,51,81,65,71,66,80,83,81,79,72,76,60,41,74,66,66,51,32,77,74,61,33,46,43,11,10,14,10,8
23926,1778232,2015-01-24 00:00:00,10205,8581,Ikechukwu Uche,78,78,right,medium,medium,64,81,71,62,76,80,48,42,50,79,87,86,92,67,78,84,93,79,79,70,50,33,76,58,66,25,25,30,11,15,14,7,7
23927,1778233,2015-01-25 00:00:00,8315,9864,Ibai Gomez,78,83,right,high,medium,80,77,46,65,77,84,84,81,76,80,80,79,83,74,79,84,64,79,65,82,62,42,77,69,64,44,57,54,13,7,12,6,10
23928,1778234,2015-02-02 00:00:00,9864,10267,Samuel Castillejo,68,76,left,medium,medium,72,56,42,66,52,71,56,46,60,74,76,84,77,55,76,61,52,53,39,50,47,28,66,68,50,21,28,24,12,15,14,7,13
23929,1778235,2015-02-01 00:00:00,8302,8558,Vitolo,77,80,left,medium,high,73,71,58,79,54,80,70,61,75,83,75,78,72,73,60,69,59,73,76,74,61,24,77,79,73,24,20,22,10,15,7,13,15
23930,1778236,2015-02-01 00:00:00,9865,8305,Edgar Antonio Mendez,70,75,right,high,medium,72,56,71,69,60,69,71,32,71,71,76,74,48,65,63,66,70,71,80,65,67,24,70,69,67,30,31,23,12,15,10,5,13
23931,1778237,2015-01-31 00:00:00,9910,7869,Joaquin Larrivey,76,76,right,medium,low,42,77,85,57,80,64,70,49,51,75,54,63,52,72,53,81,83,63,87,69,89,21,84,63,81,30,43,42,11,10,10,12,11
23932,1778238,2015-01-31 00:00:00,8633,8560,Karim Benzema,85,87,right,medium,low,75,88,78,84,77,82,80,73,47,85,83,84,79,83,71,83,71,74,78,78,65,22,87,81,82,25,25,25,13,11,5,5,7
23933,1778239,2015-01-31 00:00:00,8372,9906,Saul Berjon,70,70,right,medium,medium,69,72,55,73,54,76,70,53,60,77,81,80,70,61,62,75,79,60,79,78,55,41,72,58,75,25,25,25,14,10,7,7,10
23934,1778240,2015-01-30 00:00:00,8370,9783,Gael Kakuta,74,76,left,medium,medium,69,65,56,67,66,81,64,68,66,79,84,77,84,70,82,69,62,75,46,62,41,25,69,73,50,22,25,24,6,11,6,13,12
23935,1778241,2015-01-31 00:00:00,7878,10268,Alhassane Bangoura,76,79,right,medium,low,72,68,45,69,57,81,40,44,63,80,92,90,93,79,80,84,86,72,63,56,66,34,77,68,49,25,25,20,10,6,6,7,5
23936,1778242,2015-02-01 00:00:00,8634,10205,Luis Suarez,89,89,right,high,medium,77,91,75,82,85,90,86,84,64,89,88,79,86,91,60,84,69,86,76,82,78,41,88,84,85,30,45,38,27,25,31,33,37
23937,1778243,2015-02-01 00:00:00,8581,8315,Andreas Ivanschitz,75,75,left,medium,medium,80,72,54,78,68,74,85,82,77,79,66,67,65,75,65,82,54,66,71,83,59,42,76,75,81,27,33,32,5,6,8,10,6
23938,1778244,2015-02-08 00:00:00,8558,10267,Victor Alvarez,69,73,left,high,medium,71,31,57,60,31,58,66,57,55,72,78,76,75,66,71,52,68,77,67,56,67,69,53,55,43,71,69,67,8,8,5,5,6
23939,1778245,2015-02-08 00:00:00,8305,8302,Diego Castro,77,77,right,medium,medium,76,76,52,72,64,83,82,69,66,81,83,78,79,77,82,71,69,66,61,74,68,42,80,74,83,32,35,38,7,5,15,7,12
23940,1778246,2015-02-08 00:00:00,7869,9865,Nabil Ghilas,75,79,right,high,medium,67,76,75,69,74,74,68,36,57,74,74,76,75,76,70,78,69,82,83,62,82,41,77,68,72,27,24,25,10,15,7,6,5
23941,1778247,2015-02-07 00:00:00,8560,9910,Gonzalo Castro,78,78,left,high,low,76,73,54,72,63,81,71,72,64,82,84,78,79,81,83,74,68,66,56,75,52,39,79,70,63,22,41,36,8,15,14,9,13
23942,1778248,2015-02-07 00:00:00,9906,8633,Antoine Griezmann,82,88,left,high,medium,82,82,70,74,81,86,84,70,76,80,85,85,88,80,70,75,79,75,62,70,70,35,86,74,64,23,22,25,14,8,14,13,14
23943,1778249,2015-02-06 00:00:00,9783,8372,Ivan Cavaleiro,71,82,right,high,medium,68,64,60,67,62,79,72,59,47,75,84,87,76,74,73,77,49,68,63,59,68,36,73,60,73,24,45,31,12,14,11,8,12
23944,1778250,2015-02-09 00:00:00,10268,8370,Victor Romero Rodriguez,75,79,right,high,medium,69,69,39,73,51,81,65,71,66,80,83,81,79,72,76,60,41,74,66,66,51,32,77,74,61,33,46,43,11,10,14,10,8
23945,1778251,2015-02-07 00:00:00,10205,7878,Ikechukwu Uche,78,78,right,medium,medium,64,81,71,62,76,80,48,42,50,79,87,86,92,67,78,84,93,79,79,70,50,33,76,58,66,25,25,30,11,15,14,7,7
23946,1778252,2015-02-08 00:00:00,8315,8634,Iker Muniain,80,85,right,high,medium,74,76,43,72,63,86,81,69,65,81,90,84,89,84,94,69,75,71,57,72,66,50,83,71,61,33,60,34,10,5,5,13,12
23947,1778253,2015-02-07 00:00:00,8581,9864,Jose Luis Morales,72,75,right,high,medium,73,65,49,66,59,82,75,69,59,75,83,85,73,65,76,76,62,73,51,77,57,46,70,68,64,42,45,37,13,12,12,15,7
23948,1778254,2015-02-14 00:00:00,9864,8558,Samuel Castillejo,68,76,left,medium,medium,72,56,42,66,52,71,56,46,60,74,76,84,77,55,76,61,52,53,39,50,47,28,66,68,50,21,28,24,12,15,14,7,13
23949,1778255,2015-02-15 00:00:00,10267,8305,Pablo Piatti,80,84,left,high,medium,78,72,71,80,74,82,81,58,63,80,89,86,89,73,91,67,70,67,50,70,55,57,80,74,59,54,50,50,10,8,13,8,10
23950,1778256,2015-02-14 00:00:00,8302,7869,Vitolo,77,80,left,medium,high,73,71,58,79,54,80,70,61,75,83,75,78,72,73,60,69,59,73,76,74,61,24,77,79,73,24,20,22,10,15,7,13,15
23951,1778257,2015-02-13 00:00:00,9865,8560,Thievy Bifouma,73,78,right,medium,medium,54,75,55,58,64,71,49,44,33,73,91,90,89,76,75,85,88,73,72,63,63,33,72,58,55,25,22,25,13,11,11,9,8
23952,1778258,2015-02-15 00:00:00,9910,9906,Joaquin Larrivey,76,76,right,medium,low,42,77,85,57,80,64,70,49,51,75,54,63,52,72,53,81,83,63,87,69,89,21,84,63,81,30,43,42,11,10,10,12,11
23953,1778259,2015-02-14 00:00:00,8633,9783,Karim Benzema,85,87,right,medium,low,75,88,78,84,77,82,80,73,47,85,83,84,79,83,71,83,71,74,78,78,65,22,87,81,82,25,25,25,13,11,5,5,7
23954,1778260,2015-02-16 00:00:00,8372,10268,Javi Lara,70,70,right,medium,medium,78,63,51,74,57,69,77,81,79,77,68,55,71,65,79,73,48,42,56,78,47,40,71,73,68,31,44,28,12,9,14,11,8
23955,1778261,2015-02-15 00:00:00,8370,10205,Gael Kakuta,74,76,left,medium,medium,69,65,56,67,66,81,64,68,66,79,84,77,84,70,82,69,62,75,46,62,41,25,69,73,50,22,25,24,6,11,6,13,12
23956,1778262,2015-02-14 00:00:00,7878,8315,Daniel Candeias,74,78,right,high,medium,78,64,57,68,72,78,73,69,64,75,85,78,82,75,78,81,61,75,62,76,59,42,71,67,67,39,46,44,15,6,10,7,10
23957,1778263,2015-02-15 00:00:00,8634,8581,Lionel Messi,93,95,left,medium,low,84,94,71,89,85,96,89,90,76,96,96,90,94,94,95,80,73,77,60,88,48,22,92,90,76,25,21,20,6,11,15,14,8
23958,1778264,2015-02-20 00:00:00,8305,8558,Pablo Sarabia,70,75,left,high,medium,68,65,42,69,48,78,78,72,61,77,78,78,78,65,83,62,54,62,48,69,31,24,66,67,60,25,26,27,15,6,14,5,13
23959,1778265,2015-02-21 00:00:00,7869,10267,Bebe,72,76,right,medium,low,57,70,63,60,71,74,69,73,52,73,78,84,68,70,54,83,64,76,81,76,54,22,67,53,64,25,22,25,14,6,7,6,10
23960,1778266,2015-02-22 00:00:00,8560,8302,Gonzalo Castro,78,78,left,high,low,76,73,54,72,63,81,71,72,64,82,84,78,79,81,83,74,68,66,56,75,52,39,79,70,63,22,41,36,8,15,14,9,13
23961,1778267,2015-02-21 00:00:00,9906,9865,Mario Mandzukic,83,83,right,high,high,64,85,91,74,82,75,58,45,42,79,74,76,76,83,50,83,86,84,87,75,90,41,84,53,80,25,48,36,10,8,5,8,15
23962,1778268,2015-02-21 00:00:00,9783,9910,Ivan Cavaleiro,73,84,right,high,medium,72,64,60,68,62,79,72,59,62,77,84,87,76,74,73,77,49,68,63,59,68,36,73,68,73,24,45,31,12,14,11,8,12
23963,1778269,2015-02-22 00:00:00,10268,8633,Aaron Niguez,70,75,left,medium,medium,63,66,53,63,60,75,65,60,59,76,79,78,78,65,79,67,67,73,50,61,44,44,69,61,66,35,30,36,13,12,8,14,9
23964,1778270,2015-02-22 00:00:00,10205,8372,Giovani dos Santos,81,84,left,high,low,71,83,68,69,79,88,73,79,71,87,87,85,89,81,89,81,65,68,49,82,53,28,80,62,70,21,28,23,6,9,11,7,5
23965,1778271,2015-02-22 00:00:00,8315,8370,Iker Muniain,80,85,right,high,medium,74,76,43,72,63,86,81,69,65,81,90,84,89,84,94,69,75,71,57,72,66,50,83,71,61,33,60,34,10,5,5,13,12
23966,1778272,2015-02-23 00:00:00,8581,7878,Jose Luis Morales,73,76,right,high,medium,75,65,49,68,59,82,75,69,59,76,83,85,73,68,76,76,62,73,51,77,57,46,70,68,64,42,46,37,13,12,12,15,7
23967,1778273,2015-02-21 00:00:00,8634,9864,Luis Suarez,89,89,right,high,medium,77,91,75,82,85,90,86,84,64,89,88,79,86,91,60,84,69,86,76,82,78,41,88,84,85,30,45,38,27,25,31,33,37
23968,1778274,2015-02-28 00:00:00,9864,8305,Samuel Castillejo,71,79,left,medium,medium,74,56,42,68,52,73,56,46,65,76,76,84,77,60,76,61,52,53,39,50,47,28,68,69,50,21,28,24,12,15,14,7,13
23969,1778275,2015-02-27 00:00:00,8558,7869,Salva Sevilla,74,74,right,medium,medium,73,58,52,85,57,66,79,75,82,73,53,58,62,73,65,81,55,55,64,77,56,58,69,81,70,46,38,33,13,13,8,12,9
23970,1778276,2015-03-01 00:00:00,10267,8560,Pablo Piatti,80,84,left,high,medium,78,72,71,80,74,82,81,58,63,80,89,86,89,73,91,67,70,67,50,70,55,57,80,74,59,54,50,50,10,8,13,8,10
23971,1778277,2015-03-01 00:00:00,8302,9906,Vitolo,77,80,left,medium,high,73,71,58,79,54,80,70,61,75,83,75,78,72,73,60,69,59,73,76,74,61,24,77,79,73,24,20,22,10,15,7,13,15
23972,1778278,2015-02-28 00:00:00,9865,9783,Thievy Bifouma,73,78,right,medium,medium,54,75,55,58,64,71,49,44,33,73,91,90,89,76,75,85,88,73,72,63,63,33,72,58,55,25,22,25,13,11,11,9,8
23973,1778279,2015-03-02 00:00:00,9910,10268,Charles,76,76,right,high,high,50,77,69,54,83,72,77,52,41,83,70,69,92,77,68,82,92,69,71,73,65,25,74,54,68,33,34,26,7,8,15,8,10
23974,1778280,2015-03-01 00:00:00,8633,10205,Karim Benzema,85,87,right,medium,low,75,88,78,84,77,82,80,73,47,85,83,84,79,83,71,83,71,74,78,78,65,22,87,81,82,25,25,25,13,11,5,5,7
23975,1778281,2015-03-01 00:00:00,8372,8315,Manu del Moral,74,74,right,medium,medium,65,75,69,71,62,73,72,60,70,76,78,78,70,75,55,78,69,74,66,73,27,27,76,60,67,25,25,25,14,15,7,8,12
23976,1778282,2015-02-28 00:00:00,8370,8581,Gael Kakuta,74,76,left,medium,medium,69,65,56,67,66,81,64,68,66,79,84,77,84,70,82,69,62,75,46,62,41,25,69,73,50,22,25,24,6,11,6,13,12
23977,1778283,2015-02-28 00:00:00,7878,8634,Robert Ibanez,69,76,right,high,medium,72,61,51,72,63,65,64,51,68,72,72,76,78,60,76,69,47,59,51,64,51,56,66,68,62,56,53,52,10,9,8,11,10
23978,1778284,2015-03-09 00:00:00,7869,8305,Bebe,72,76,right,medium,low,57,69,63,60,71,76,69,73,52,74,78,84,68,70,54,83,64,76,81,76,54,22,67,53,64,25,22,25,14,6,7,6,10
