id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_6_name,home_player_6_rating,home_player_6_potential
24167,1778113,2014-10-17 00:00:00,7878,8370,Fran Rico,72,76
24168,1778114,2014-10-25 00:00:00,7869,8560,Patrick Ekeng Ekeng,68,73
24169,1778115,2014-10-26 00:00:00,8305,9906,Juan Rodriguez,71,71
24170,1778116,2014-10-26 00:00:00,8558,9783,Victor Sanchez Mata,73,76
24171,1778117,2014-10-25 00:00:00,10267,10268,Daniel Parejo,80,86
24172,1778118,2014-10-26 00:00:00,8302,10205,Gerard Deulofeu,79,83
24173,1778119,2014-10-25 00:00:00,9865,8315,Verza,74,74
24174,1778120,2014-10-24 00:00:00,9910,8581,Michael Krohn-Dehli,75,75
24175,1778121,2014-10-25 00:00:00,8633,8634,James Rodriguez,86,92
24176,1778122,2014-10-25 00:00:00,8372,7878,Derek Boateng,71,71
24177,1778123,2014-10-26 00:00:00,9864,8370,Ignacio Camacho,79,81
24178,2030082,2015-08-23 00:00:00,8581,9910,Tono,71,76
24179,2030083,2015-08-22 00:00:00,9906,8306,Oliver Torres,76,87
24180,2030084,2015-08-21 00:00:00,9864,8302,Sergi Darder,72,78
24181,2030085,2015-08-23 00:00:00,8315,8634,Mikel Rico,77,77
24182,2030086,2015-08-24 00:00:00,7878,8372,Javi Moreno Marquez,72,72
24183,2030087,2015-08-22 00:00:00,8558,8305,Javi Lopez,71,71
24184,2030088,2015-08-23 00:00:00,8603,10205,Alvaro Cejudo,73,73
24185,2030089,2015-08-23 00:00:00,9869,8633,Carlos Carmona,68,72
24186,2030090,2015-08-22 00:00:00,9783,8560,Pedro Mosquera,74,75
24187,2030091,2015-08-22 00:00:00,8370,10267,Patrick Ebert,73,76
24188,2030172,2015-11-01 00:00:00,8372,8370,Simone Verdi,74,80
24189,2030173,2015-10-31 00:00:00,8305,8634,Pedro Leon,78,78
24190,2030174,2015-10-31 00:00:00,10205,8302,Jonathan dos Santos,78,83
24191,2030175,2015-10-31 00:00:00,8633,8306,Toni Kroos,87,90
24192,2030176,2015-10-31 00:00:00,8560,9910,Asier Illarramendi,79,84
24193,2030177,2015-10-31 00:00:00,10267,8581,Sofiane Feghouli,81,85
24194,2030178,2015-10-30 00:00:00,9783,9906,Celso Borges,77,79
24195,2030179,2015-11-01 00:00:00,9869,9864,Sergio Alvarez,75,82
24196,2030180,2015-11-01 00:00:00,8603,8315,Joaquin,79,79
24197,2030181,2015-11-01 00:00:00,8558,7878,Pape Kouli Diop,77,77
24198,2030182,2015-11-07 00:00:00,8372,8305,Eddy Israfilov,69,75
24199,2030183,2015-11-08 00:00:00,8634,10205,Sergi Roberto,78,85
24200,2030184,2015-11-08 00:00:00,8302,8633,Grzegorz Krychowiak,82,86
24201,2030185,2015-11-06 00:00:00,8306,8560,Roque Mesa,71,73
24202,2030186,2015-11-07 00:00:00,9910,10267,Daniel Wass,77,79
24203,2030187,2015-11-07 00:00:00,8581,9783,Jefferson Lerma,72,81
24204,2030188,2015-11-08 00:00:00,9906,9869,Koke,83,87
24205,2030189,2015-11-07 00:00:00,9864,8603,Jose Recio,76,81
24206,2030190,2015-11-08 00:00:00,8315,8558,Benat Etxebarria,80,80
24207,2030191,2015-11-07 00:00:00,8370,7878,Roberto Trashorras,80,80
24208,2030192,2015-11-23 00:00:00,8305,8370,Juan Rodriguez,74,74
24209,2030193,2015-11-22 00:00:00,10205,8372,Samuel Castillejo,77,85
24210,2030194,2015-11-21 00:00:00,8633,8634,Luka Modric,87,87
24211,2030196,2015-11-21 00:00:00,8560,8302,Asier Illarramendi,79,83
24212,2030197,2015-11-21 00:00:00,10267,8306,Daniel Parejo,82,84
24213,2030198,2015-11-21 00:00:00,9783,9910,Cani,75,75
24214,2030199,2015-11-22 00:00:00,9869,8581,Nacho Cases,73,74
24215,2030200,2015-11-22 00:00:00,8603,9906,Didier Digard,76,76
24216,2030201,2015-11-21 00:00:00,8558,9864,Victor Sanchez Mata,76,76
24217,2030202,2015-11-22 00:00:00,7878,8315,Fran Rico,75,75
24218,2030203,2015-11-29 00:00:00,8305,10205,Pablo Sarabia,77,82
24219,2030204,2015-11-29 00:00:00,8372,8633,Gonzalo Escalante,71,81
24220,2030205,2015-11-28 00:00:00,8634,8560,Ivan Rakitic,84,85
24221,2030206,2015-11-29 00:00:00,8302,10267,Steven Nzonzi,79,81
24222,2030207,2015-11-28 00:00:00,8306,9783,Roque Mesa,71,73
24223,2030208,2015-11-28 00:00:00,9910,9869,Augusto Fernandez,79,79
24224,2030209,2015-11-27 00:00:00,8581,8603,Verza,76,76
24225,2030210,2015-11-28 00:00:00,9906,8558,Oliver Torres,79,87
24226,2030211,2015-11-28 00:00:00,9864,7878,Jose Recio,76,81
24227,2030212,2015-11-29 00:00:00,8370,8315,Roberto Trashorras,80,80
24228,2030213,2015-12-06 00:00:00,10205,8370,Jonathan dos Santos,78,82
24229,2030214,2015-12-05 00:00:00,8633,8305,James Rodriguez,87,93
24230,2030215,2015-12-06 00:00:00,8560,8372,Esteban Granero,77,77
24231,2030216,2015-12-05 00:00:00,10267,8634,Daniel Parejo,82,84
24232,2030217,2015-12-05 00:00:00,9783,8302,Cani,75,75
24233,2030218,2015-12-06 00:00:00,9869,8306,Omar Mascarell,71,78
24234,2030219,2015-12-05 00:00:00,8603,9910,Alfred N'Diaye,75,79
24235,2030220,2015-12-07 00:00:00,8558,8581,Pape Kouli Diop,77,77
24236,2030221,2015-12-05 00:00:00,7878,9906,Ruben Rochina,73,79
24237,2030222,2015-12-06 00:00:00,8315,9864,Mikel San Jose,80,82
24238,2030223,2015-12-13 00:00:00,10205,8633,Jonathan dos Santos,78,82
24239,2030224,2015-12-11 00:00:00,8305,8560,Pablo Sarabia,77,82
24240,2030225,2015-12-13 00:00:00,8372,10267,Keko,72,76
24241,2030226,2015-12-12 00:00:00,8634,9783,Ivan Rakitic,84,85
24242,2030227,2015-12-12 00:00:00,8302,9869,Steven Nzonzi,79,81
24243,2030228,2015-12-12 00:00:00,8306,8603,Roque Mesa,71,73
24244,2030229,2015-12-12 00:00:00,9910,8558,Augusto Fernandez,79,79
24245,2030230,2015-12-12 00:00:00,8581,7878,Jefferson Lerma,72,81
24246,2030231,2015-12-13 00:00:00,9906,8315,Gabi,80,80
24247,2030232,2015-12-13 00:00:00,8370,9864,Roberto Trashorras,80,80
24248,2030233,2015-12-20 00:00:00,8633,8370,Luka Modric,87,87
24249,2030234,2015-12-20 00:00:00,8560,10205,Asier Illarramendi,79,83
24250,2030235,2015-12-19 00:00:00,10267,8305,Andre Gomes,80,87
24251,2030236,2015-12-19 00:00:00,9783,8372,Faycal Fajr,75,76
24252,2030237,2016-02-17 00:00:00,9869,8634,Omar Mascarell,71,78
24253,2030238,2015-12-19 00:00:00,8603,8302,Petros,71,73
24254,2030239,2015-12-19 00:00:00,8558,8306,Victor Sanchez Mata,76,76
24255,2030240,2015-12-20 00:00:00,7878,9910,Ruben Perez,76,78
24256,2030241,2015-12-20 00:00:00,8315,8581,Mikel San Jose,80,82
24257,2030242,2015-12-20 00:00:00,9864,9906,Ignacio Camacho,80,83
24258,2030243,2015-12-30 00:00:00,8633,8560,Luka Modric,87,87
24259,2030244,2015-12-31 00:00:00,10205,10267,Jonathan dos Santos,79,83
24260,2030245,2015-12-30 00:00:00,8305,9783,Juan Rodriguez,74,74
24261,2030246,2015-12-30 00:00:00,8372,9869,Gonzalo Escalante,71,81
24262,2030247,2015-12-30 00:00:00,8634,8603,Ivan Rakitic,84,85
24263,2030248,2015-12-30 00:00:00,8302,8558,Sebastian Cristoforo,71,80
24264,2030249,2015-12-30 00:00:00,8306,7878,Vicente Gomez,67,67
24265,2030250,2015-12-30 00:00:00,9910,8315,Daniel Wass,77,79
24266,2030251,2015-12-30 00:00:00,8581,9864,Jefferson Lerma,72,81
24267,2030252,2015-12-30 00:00:00,8370,9906,Alhassane Bangoura,77,80
24268,2030253,2016-01-03 00:00:00,8370,8560,Jose Raul Baena,78,80
24269,2030254,2016-01-03 00:00:00,10267,8633,Joao Cancelo,73,81
24270,2030255,2016-01-03 00:00:00,9783,10205,Alejandro Bergantinos,72,72
24271,2030256,2016-01-04 00:00:00,9869,8305,Alen Halilovic,77,91
24272,2030257,2016-01-03 00:00:00,8603,8372,Alfred N'Diaye,75,79
24273,2030258,2016-01-02 00:00:00,8558,8634,Joan Jordan,64,71
24274,2030259,2016-01-03 00:00:00,7878,8302,Edgar Antonio Mendez,73,79
24275,2030260,2016-01-03 00:00:00,8315,8306,Mikel San Jose,80,82
24276,2030261,2016-01-02 00:00:00,9864,9910,Nordin Amrabat,78,78
24277,2030262,2016-01-02 00:00:00,9906,8581,Koke,83,87
24278,2030263,2016-01-10 00:00:00,8560,10267,Ruben Pardo,77,83
24279,2030264,2016-01-09 00:00:00,8633,9783,Luka Modric,87,87
24280,2030265,2016-01-10 00:00:00,10205,9869,Jonathan dos Santos,79,83
24281,2030266,2016-01-09 00:00:00,8305,8603,Juan Rodriguez,74,74
24282,2030267,2016-01-10 00:00:00,8372,8558,Keko,72,76
24283,2030268,2016-01-09 00:00:00,8634,7878,Ivan Rakitic,84,85
24284,2030269,2016-01-09 00:00:00,8302,8315,Grzegorz Krychowiak,82,86
24285,2030270,2016-01-10 00:00:00,8306,9864,Roque Mesa,73,75
24286,2030271,2016-01-10 00:00:00,9910,9906,Nemanja Radoja,76,82
24287,2030272,2016-01-09 00:00:00,8581,8370,Jefferson Lerma,72,81
24288,2030092,2015-08-29 00:00:00,9910,8370,Augusto Fernandez,76,76
24289,2030093,2015-08-30 00:00:00,8306,8581,Dani Castellano,65,67
24290,2030094,2015-08-30 00:00:00,8302,9906,Vicente Iborra,78,80
24291,2030095,2015-08-29 00:00:00,8634,9864,Ivan Rakitic,83,84
24292,2030096,2015-08-30 00:00:00,8372,8315,Dani Garcia,73,75
24293,2030097,2015-08-30 00:00:00,8305,7878,Alvaro Medran,72,82
24294,2030098,2015-08-28 00:00:00,10205,8558,Matias Nahuel Leiva,66,75
24295,2030099,2015-08-29 00:00:00,8633,8603,Toni Kroos,85,88
24296,2030100,2015-08-29 00:00:00,8560,9869,Asier Illarramendi,79,84
24297,2030101,2015-08-30 00:00:00,10267,9783,Javi Fuego,79,79
24298,2030348,2016-01-16 00:00:00,9910,8581,Pablo Hernandez,77,77
24299,2030349,2016-01-17 00:00:00,8306,9906,Roque Mesa,73,75
24300,2030350,2016-01-16 00:00:00,8302,9864,Grzegorz Krychowiak,82,86
24301,2030351,2016-01-17 00:00:00,8634,8315,Ivan Rakitic,84,85
24302,2030352,2016-01-18 00:00:00,8372,7878,Keko,72,76
24303,2030353,2016-01-17 00:00:00,8305,8558,Juan Rodriguez,74,74
24304,2030354,2016-01-16 00:00:00,10205,8603,Jonathan dos Santos,79,83
24305,2030355,2016-01-17 00:00:00,8633,9869,Luka Modric,87,87
24306,2030356,2016-01-16 00:00:00,8560,9783,Ruben Pardo,77,83
24307,2030357,2016-01-17 00:00:00,10267,8370,Daniel Parejo,82,84
24308,2030358,2016-01-23 00:00:00,8370,9910,Diego Llorente,70,78
24309,2030359,2016-01-25 00:00:00,8581,8306,Verza,75,75
24310,2030360,2016-01-24 00:00:00,9906,8302,Saul Niguez,76,83
24311,2030361,2016-01-23 00:00:00,9864,8634,"Juanpi,20",71,81
24312,2030362,2016-01-24 00:00:00,8315,8372,Oscar de Marcos,80,82
24313,2030363,2016-01-23 00:00:00,7878,8305,Ruben Perez,76,78
24314,2030364,2016-01-23 00:00:00,8558,10205,Joan Jordan,64,71
24315,2030365,2016-01-24 00:00:00,8603,8633,Petros,71,73
24316,2030366,2016-01-22 00:00:00,9869,8560,Sergio Alvarez,75,82
24317,2030367,2016-01-24 00:00:00,9783,10267,Cani,75,75
24318,2030368,2016-01-31 00:00:00,8306,9910,Angel Montoro,70,71
24319,2030369,2016-01-31 00:00:00,8302,8581,Sebastian Cristoforo,71,80
24320,2030370,2016-01-30 00:00:00,8634,9906,Ivan Rakitic,85,86
24321,2030371,2016-01-30 00:00:00,8372,9864,Keko,72,76
24322,2030372,2016-01-30 00:00:00,8305,8315,Mehdi Lacen,76,76
24323,2030373,2016-01-30 00:00:00,10205,7878,Jonathan dos Santos,79,83
24324,2030374,2016-01-31 00:00:00,8633,8558,James Rodriguez,87,93
24325,2030375,2016-01-30 00:00:00,8560,8603,Ruben Pardo,77,83
24326,2030376,2016-01-31 00:00:00,10267,9869,Danilo,77,84
24327,2030377,2016-02-01 00:00:00,9783,8370,Alejandro Bergantinos,72,72
24328,2030378,2016-02-06 00:00:00,8370,8306,Roberto Trashorras,80,80
24329,2030379,2016-02-07 00:00:00,9910,8302,Daniel Wass,77,79
24330,2030380,2016-02-07 00:00:00,8581,8634,Verza,75,75
24331,2030381,2016-02-06 00:00:00,9906,8372,Thomas,72,79
24332,2030382,2016-02-05 00:00:00,9864,8305,"Juanpi,20",71,81
24333,2030383,2016-02-06 00:00:00,8315,10205,Benat Etxebarria,80,80
24334,2030384,2016-02-07 00:00:00,7878,8633,Ruben Perez,76,78
24335,2030385,2016-02-08 00:00:00,8558,8560,Pape Kouli Diop,77,77
24336,2030386,2016-02-07 00:00:00,8603,10267,Charly Musonda,61,77
24337,2030387,2016-02-06 00:00:00,9869,9783,,,
24338,2030388,2016-02-14 00:00:00,8302,8306,Steven Nzonzi,79,80
24339,2030389,2016-02-14 00:00:00,8634,9910,Sergi Roberto,78,84
24340,2030390,2016-02-14 00:00:00,8372,8581,Gonzalo Escalante,71,81
24341,2030391,2016-02-14 00:00:00,8305,9906,Juan Rodriguez,74,74
24342,2030392,2016-02-13 00:00:00,10205,9864,Jonathan dos Santos,79,83
24343,2030393,2016-02-13 00:00:00,8633,8315,Luka Modric,87,87
24344,2030394,2016-02-14 00:00:00,8560,7878,Asier Illarramendi,79,83
24345,2030395,2016-02-13 00:00:00,10267,8558,Daniel Parejo,82,84
24346,2030396,2016-02-13 00:00:00,9783,8603,Alejandro Bergantinos,74,74
24347,2030397,2016-02-12 00:00:00,9869,8370,,,
24348,2030398,2016-02-21 00:00:00,8370,8302,Roberto Trashorras,80,80
24349,2030399,2016-02-20 00:00:00,8306,8634,Roque Mesa,73,75
24350,2030400,2016-02-20 00:00:00,9910,8372,Daniel Wass,77,79
24351,2030401,2016-02-19 00:00:00,8581,8305,Joan Verdu,76,76
24352,2030402,2016-02-21 00:00:00,9906,10205,Koke,83,87
24353,2030403,2016-02-21 00:00:00,9864,8633,"Juanpi,20",73,83
24354,2030404,2016-02-21 00:00:00,8315,8560,Benat Etxebarria,80,80
24355,2030405,2016-02-21 00:00:00,7878,10267,Fran Rico,75,75
24356,2030406,2016-02-20 00:00:00,8558,9783,Pape Kouli Diop,77,77
24357,2030407,2016-02-20 00:00:00,8603,9869,Charly Musonda,66,81
24358,2030408,2016-02-28 00:00:00,8634,8302,Sergi Roberto,78,84
24359,2030409,2016-02-26 00:00:00,8372,8306,Jota,69,74
24360,2030410,2016-02-27 00:00:00,8305,9910,Juan Rodriguez,74,74
24361,2030411,2016-02-28 00:00:00,10205,8581,Matias Nahuel Leiva,73,85
24362,2030412,2016-02-27 00:00:00,8633,9906,James Rodriguez,87,93
24363,2030413,2016-02-27 00:00:00,8560,9864,Xabier Prieto,77,77
24364,2030414,2016-02-28 00:00:00,10267,8315,Enzo Perez,79,79
24365,2030415,2016-02-28 00:00:00,9783,7878,Alejandro Bergantinos,74,74
24366,2030416,2016-02-27 00:00:00,9869,8558,,,
24367,2030417,2016-02-27 00:00:00,8603,8370,Joaquin,79,79
24368,2030418,2016-03-03 00:00:00,8370,8634,Manuel Iturra,74,74
24369,2030419,2016-03-02 00:00:00,8302,8372,Sebastian Cristoforo,72,80
24370,2030420,2016-03-01 00:00:00,8306,8305,Roque Mesa,73,75
24371,2030421,2016-03-02 00:00:00,9910,10205,Daniel Wass,77,79
24372,2030422,2016-03-02 00:00:00,8581,8633,Jefferson Lerma,72,81
24373,2030423,2016-03-01 00:00:00,9906,8560,Saul Niguez,76,83
24374,2030424,2016-03-02 00:00:00,9864,10267,"Juanpi,20",75,85
24375,2030425,2016-03-02 00:00:00,8315,9783,Benat Etxebarria,80,80
24376,2030426,2016-03-03 00:00:00,7878,9869,Ruben Rochina,73,79
24377,2030427,2016-03-03 00:00:00,8558,8603,Marco Asensio,75,87
24378,2030428,2016-03-06 00:00:00,8372,8634,Gonzalo Escalante,73,83
24379,2030429,2016-03-05 00:00:00,8305,8302,Alvaro Medran,72,79
24380,2030430,2016-03-05 00:00:00,10205,8306,Denis Suarez,78,85
24381,2030431,2016-03-05 00:00:00,8633,9910,Casemiro,77,81
24382,2030432,2016-03-06 00:00:00,8560,8581,Xabier Prieto,77,77
24383,2030433,2016-03-06 00:00:00,10267,9906,Enzo Perez,79,79
24384,2030434,2016-03-05 00:00:00,9783,9864,Alejandro Bergantinos,74,74
24385,2030435,2016-03-06 00:00:00,9869,8315,,,
24386,2030436,2016-03-06 00:00:00,8603,7878,Fabian,70,86
24387,2030437,2016-03-07 00:00:00,8558,8370,Abraham Gonzalez,73,73
24388,2030438,2016-03-12 00:00:00,8370,8372,Manuel Iturra,74,74
24389,2030439,2016-03-12 00:00:00,8634,8305,Arda Turan,83,83
24390,2030440,2016-03-13 00:00:00,8302,10205,Vicente Iborra,81,81
24391,2030441,2016-03-13 00:00:00,8306,8633,Angel Montoro,70,71
24392,2030442,2016-03-12 00:00:00,9910,8560,Daniel Wass,77,79
24393,2030443,2016-03-13 00:00:00,8581,10267,Joan Verdu,76,76
24394,2030444,2016-03-12 00:00:00,9906,9783,Saul Niguez,76,83
24395,2030445,2016-03-11 00:00:00,9864,9869,"Juanpi,20",75,85
24396,2030446,2016-03-13 00:00:00,8315,8603,Mikel Rico,78,78
24397,2030447,2016-03-14 00:00:00,7878,8558,Ruben Rochina,73,79
24398,2030102,2015-09-13 00:00:00,9910,8306,Daniel Wass,76,79
24399,2030103,2015-09-11 00:00:00,8581,8302,Tono,71,76
24400,2030104,2015-09-12 00:00:00,9906,8634,Oliver Torres,76,87
24401,2030105,2015-09-13 00:00:00,9864,8372,Fernando Damian Tissone,73,73
24402,2030106,2015-09-13 00:00:00,8315,8305,Mikel San Jose,78,81
24403,2030107,2015-09-13 00:00:00,7878,10205,Ruben Perez,74,79
24404,2030108,2015-09-12 00:00:00,8558,8633,Salva Sevilla,74,74
24405,2030109,2015-09-12 00:00:00,8603,8560,Joaquin,79,79
24406,2030110,2015-09-12 00:00:00,9869,10267,Sergio Alvarez,64,71
24407,2030111,2015-09-14 00:00:00,8370,9783,Roberto Trashorras,76,76
24408,2030448,2016-03-18 00:00:00,8305,8372,Pablo Sarabia,77,82
24409,2030449,2016-03-20 00:00:00,10205,8634,Samuel Castillejo,77,85
24410,2030450,2016-03-20 00:00:00,8633,8302,Luka Modric,87,87
24411,2030451,2016-03-19 00:00:00,8560,8306,Asier Illarramendi,79,81
24412,2030452,2016-03-20 00:00:00,10267,9910,Danilo,78,85
24413,2030453,2016-03-19 00:00:00,9783,8581,Celso Borges,77,78
24414,2030454,2016-03-19 00:00:00,9869,9906,Omar Mascarell,71,78
24415,2030455,2016-03-19 00:00:00,8603,9864,Foued Kadir,73,73
24416,2030456,2016-03-20 00:00:00,8558,8315,Victor Sanchez Mata,76,76
24417,2030457,2016-03-19 00:00:00,7878,8370,Ruben Perez,76,78
24418,2030458,2016-04-01 00:00:00,8370,8305,Roberto Trashorras,80,80
24419,2030459,2016-04-03 00:00:00,8372,10205,Dani Garcia,74,76
24420,2030460,2016-04-02 00:00:00,8634,8633,Ivan Rakitic,85,85
24421,2030461,2016-04-03 00:00:00,8302,8560,Grzegorz Krychowiak,82,84
24422,2030462,2016-04-02 00:00:00,8306,10267,Roque Mesa,73,75
24423,2030463,2016-04-02 00:00:00,9910,9783,Nemanja Radoja,76,82
24424,2030464,2016-04-04 00:00:00,8581,9869,Joan Verdu,76,76
24425,2030465,2016-04-02 00:00:00,9906,8603,Saul Niguez,76,83
24426,2030466,2016-04-03 00:00:00,9864,8558,"Juanpi,20",75,85
24427,2030467,2016-04-03 00:00:00,8315,7878,Mikel San Jose,80,82
24428,2030468,2016-04-10 00:00:00,10205,8305,Samuel Castillejo,77,85
24429,2030469,2016-04-09 00:00:00,8633,8372,James Rodriguez,87,93
24430,2030470,2016-04-09 00:00:00,8560,8634,Xabier Prieto,77,77
24431,2030471,2016-04-10 00:00:00,10267,8302,Javi Fuego,80,80
24432,2030472,2016-04-11 00:00:00,9783,8306,Federico Nicolas Cartabia,74,81
24433,2030473,2016-04-10 00:00:00,9869,9910,Nacho Cases,73,73
24434,2030474,2016-04-09 00:00:00,8603,8581,Joaquin,79,79
24435,2030475,2016-04-09 00:00:00,8558,9906,Pape Kouli Diop,77,77
24436,2030476,2016-04-08 00:00:00,7878,9864,Ruben Perez,76,78
24437,2030477,2016-04-10 00:00:00,8315,8370,Ander Iturraspe,81,82
24438,2030478,2016-04-17 00:00:00,8370,10205,Pablo Hernandez,76,76
24439,2030479,2016-04-16 00:00:00,8305,8633,Pedro Leon,78,78
24440,2030480,2016-04-16 00:00:00,8372,8560,Keko,73,77
24441,2030481,2016-04-17 00:00:00,8634,10267,Ivan Rakitic,85,85
24442,2030482,2016-04-17 00:00:00,8302,9783,Sebastian Cristoforo,72,80
24443,2030483,2016-04-16 00:00:00,8306,9869,Roque Mesa,73,75
24444,2030484,2016-04-16 00:00:00,9910,8603,Nemanja Radoja,76,82
24445,2030485,2016-04-15 00:00:00,8581,8558,Joan Verdu,76,76
24446,2030486,2016-04-17 00:00:00,9906,7878,Saul Niguez,76,83
24447,2030487,2016-04-17 00:00:00,9864,8315,"Juanpi,20",75,85
24448,2030488,2016-04-20 00:00:00,8633,10205,Toni Kroos,87,89
24449,2030489,2016-04-21 00:00:00,8560,8305,Markel Bergara,76,76
24450,2030490,2016-04-20 00:00:00,10267,8372,Daniel Parejo,82,84
24451,2030491,2016-04-20 00:00:00,9783,8634,Alejandro Bergantinos,74,74
24452,2030492,2016-04-20 00:00:00,9869,8302,Jony,77,81
24453,2030493,2016-04-19 00:00:00,8603,8306,Petros,76,78
24454,2030494,2016-04-19 00:00:00,8558,9910,Victor Sanchez Mata,76,76
24455,2030495,2016-04-21 00:00:00,7878,8581,Abdoulaye Doucoure,73,79
24456,2030496,2016-04-20 00:00:00,8315,9906,Mikel San Jose,80,82
24457,2030497,2016-04-20 00:00:00,9864,8370,"Juanpi,20",75,85
24458,2030498,2016-04-23 00:00:00,8370,8633,Jozabed,72,76
24459,2030499,2016-04-24 00:00:00,10205,8560,Denis Suarez,79,86
24460,2030500,2016-04-24 00:00:00,8305,10267,Mehdi Lacen,76,76
24461,2030501,2016-04-23 00:00:00,8372,9783,Gonzalo Escalante,73,81
24462,2030502,2016-04-23 00:00:00,8634,9869,Ivan Rakitic,85,85
24463,2030503,2016-04-24 00:00:00,8302,8603,Grzegorz Krychowiak,82,84
24464,2030504,2016-04-22 00:00:00,8306,8558,Roque Mesa,73,75
24465,2030505,2016-04-25 00:00:00,9910,7878,Marcelo Diaz,74,74
24466,2030506,2016-04-24 00:00:00,8581,8315,Mauricio Cuero,72,79
24467,2030507,2016-04-23 00:00:00,9906,9864,Saul Niguez,76,85
24468,2030508,2016-04-30 00:00:00,8560,8633,Markel Bergara,76,76
24469,2030509,2016-05-01 00:00:00,10267,10205,Daniel Parejo,82,83
24470,2030510,2016-05-01 00:00:00,9783,8305,Federico Nicolas Cartabia,74,81
24471,2030511,2016-04-29 00:00:00,9869,8372,Sergio Alvarez,75,81
24472,2030512,2016-04-30 00:00:00,8603,8634,Alfred N'Diaye,77,79
24473,2030513,2016-05-01 00:00:00,8558,8302,Victor Sanchez Mata,76,76
24474,2030514,2016-04-30 00:00:00,7878,8306,Abdoulaye Doucoure,73,79
24475,2030515,2016-05-01 00:00:00,8315,9910,Mikel San Jose,80,82
24476,2030516,2016-05-02 00:00:00,9864,8581,"Juanpi,20",75,85
24477,2030517,2016-04-30 00:00:00,9906,8370,Thomas,74,81
24478,2030518,2016-05-08 00:00:00,8560,8370,Esteban Granero,77,77
24479,2030519,2016-05-08 00:00:00,8633,10267,James Rodriguez,87,93
24480,2030520,2016-05-08 00:00:00,10205,9783,Samuel Garcia,77,81
24481,2030521,2016-05-08 00:00:00,8305,9869,Mehdi Lacen,76,76
24482,2030522,2016-05-08 00:00:00,8372,8603,Dani Garcia,74,76
24483,2030523,2016-05-08 00:00:00,8634,8558,Ivan Rakitic,85,85
24484,2030524,2016-05-08 00:00:00,8302,7878,Vicente Iborra,81,81
24485,2030525,2016-05-08 00:00:00,8306,8315,Vicente Gomez,68,69
24486,2030526,2016-05-08 00:00:00,9910,9864,Pablo Hernandez,77,77
24487,2030527,2016-05-08 00:00:00,8581,9906,Verza,75,75
24488,2030528,2016-05-13 00:00:00,10267,8560,Daniel Parejo,82,83
24489,2030529,2016-05-14 00:00:00,9783,8633,Federico Nicolas Cartabia,74,81
24490,2030530,2016-05-15 00:00:00,9869,10205,Carlos Carmona,72,72
24491,2030531,2016-05-15 00:00:00,8603,8305,Joaquin,79,79
24492,2030532,2016-05-15 00:00:00,8558,8372,Oscar Duarte,73,74
24493,2030533,2016-05-14 00:00:00,7878,8634,Abdoulaye Doucoure,73,79
24494,2030534,2016-05-14 00:00:00,8315,8302,Mikel San Jose,80,82
24495,2030535,2016-05-15 00:00:00,9864,8306,"Juanpi,20",75,85
24496,2030536,2016-05-14 00:00:00,9906,9910,Saul Niguez,79,88
24497,2030537,2016-05-15 00:00:00,8370,8581,Roberto Trashorras,79,79
24498,2030112,2015-09-20 00:00:00,8306,8370,Dani Castellano,65,67
24499,2030113,2015-09-20 00:00:00,8302,9910,Steven Nzonzi,78,82
24500,2030114,2015-09-20 00:00:00,8634,8581,Ivan Rakitic,83,84
24501,2030115,2015-09-19 00:00:00,8372,9906,Dani Garcia,73,75
24502,2030116,2015-09-18 00:00:00,8305,9864,Alvaro Medran,72,82
24503,2030117,2015-09-20 00:00:00,10205,8315,Matias Nahuel Leiva,66,75
24504,2030118,2015-09-19 00:00:00,8633,7878,Luka Modric,87,87
24505,2030119,2015-09-19 00:00:00,8560,8558,Esteban Granero,77,81
24506,2030120,2015-09-19 00:00:00,10267,8603,Daniel Parejo,81,86
24507,2030121,2015-09-20 00:00:00,9783,9869,Celso Borges,73,77
24508,2030122,2015-09-23 00:00:00,8306,8302,Dani Castellano,69,71
24509,2030123,2015-09-23 00:00:00,9910,8634,Daniel Wass,77,80
24510,2030124,2015-09-23 00:00:00,8581,8372,Tono,75,79
