id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_11_name,home_player_11_rating,home_player_11_potential
24176,1778122,2014-10-25 00:00:00,8372,7878,Federico Piovaccari,68,68
24177,1778123,2014-10-26 00:00:00,9864,8370,Nordin Amrabat,77,79
24178,2030082,2015-08-23 00:00:00,8581,9910,Deyverson,70,75
24179,2030083,2015-08-22 00:00:00,9906,8306,Jackson Martinez,83,83
24180,2030084,2015-08-21 00:00:00,9864,8302,Charles,76,76
24181,2030085,2015-08-23 00:00:00,8315,8634,Aritz Aduriz,82,82
24182,2030086,2015-08-24 00:00:00,7878,8372,Youssef El Arabi,74,74
24183,2030087,2015-08-22 00:00:00,8558,8305,Felipe Caicedo,76,81
24184,2030088,2015-08-23 00:00:00,8603,10205,Ruben Castro,78,78
24185,2030089,2015-08-23 00:00:00,9869,8633,Antonio Sanabria,65,78
24186,2030090,2015-08-22 00:00:00,9783,8560,Lucas Perez,74,77
24187,2030091,2015-08-22 00:00:00,8370,10267,Miku,71,71
24188,2030172,2015-11-01 00:00:00,8372,8370,Borja Baston,72,80
24189,2030173,2015-10-31 00:00:00,8305,8634,Stefan Scepovic,71,75
24190,2030174,2015-10-31 00:00:00,10205,8302,Roberto Soldado,79,79
24191,2030175,2015-10-31 00:00:00,8633,8306,Isco,84,89
24192,2030176,2015-10-31 00:00:00,8560,9910,Imanol Agirretxe,76,76
24193,2030177,2015-10-31 00:00:00,10267,8581,Francisco Alcacer,80,88
24194,2030178,2015-10-30 00:00:00,9783,9906,Lucas Perez,78,79
24195,2030179,2015-11-01 00:00:00,9869,9864,Guerrero,72,77
24196,2030180,2015-11-01 00:00:00,8603,8315,Ruben Castro,79,79
24197,2030181,2015-11-01 00:00:00,8558,7878,Felipe Caicedo,78,80
24198,2030182,2015-11-07 00:00:00,8372,8305,Sergi Enrich,71,75
24199,2030183,2015-11-08 00:00:00,8634,10205,Neymar,88,93
24200,2030184,2015-11-08 00:00:00,8302,8633,Ciro Immobile,79,82
24201,2030185,2015-11-06 00:00:00,8306,8560,Sergio Ezequiel Araujo,76,80
24202,2030186,2015-11-07 00:00:00,9910,10267,Nolito,82,82
24203,2030187,2015-11-07 00:00:00,8581,9783,Ruben Garcia,73,80
24204,2030188,2015-11-08 00:00:00,9906,9869,Jackson Martinez,84,84
24205,2030189,2015-11-07 00:00:00,9864,8603,Charles,75,75
24206,2030190,2015-11-08 00:00:00,8315,8558,Aritz Aduriz,82,82
24207,2030191,2015-11-07 00:00:00,8370,7878,Javi Guerra,73,73
24208,2030192,2015-11-23 00:00:00,8305,8370,Alvaro Vazquez,74,80
24209,2030193,2015-11-22 00:00:00,10205,8372,Roberto Soldado,79,79
24210,2030194,2015-11-21 00:00:00,8633,8634,Cristiano Ronaldo,93,93
24211,2030196,2015-11-21 00:00:00,8560,8302,Imanol Agirretxe,77,77
24212,2030197,2015-11-21 00:00:00,10267,8306,Santi Mina,75,84
24213,2030198,2015-11-21 00:00:00,9783,9910,Jonathan Rodriguez,74,82
24214,2030199,2015-11-22 00:00:00,9869,8581,Antonio Sanabria,72,85
24215,2030200,2015-11-22 00:00:00,8603,9906,Ruben Castro,79,79
24216,2030201,2015-11-21 00:00:00,8558,9864,Felipe Caicedo,78,79
24217,2030202,2015-11-22 00:00:00,7878,8315,Adalberto Penaranda,62,77
24218,2030203,2015-11-29 00:00:00,8305,10205,Alvaro Vazquez,74,80
24219,2030204,2015-11-29 00:00:00,8372,8633,Sergi Enrich,71,75
24220,2030205,2015-11-28 00:00:00,8634,8560,Neymar,89,94
24221,2030206,2015-11-29 00:00:00,8302,10267,Fernando Llorente,80,80
24222,2030207,2015-11-28 00:00:00,8306,9783,Sergio Ezequiel Araujo,76,80
24223,2030208,2015-11-28 00:00:00,9910,9869,John Guidetti,74,80
24224,2030209,2015-11-27 00:00:00,8581,8603,Ruben Garcia,74,81
24225,2030210,2015-11-28 00:00:00,9906,8558,Antoine Griezmann,83,89
24226,2030211,2015-11-28 00:00:00,9864,7878,Charles,75,75
24227,2030212,2015-11-29 00:00:00,8370,8315,Javi Guerra,74,74
24228,2030213,2015-12-06 00:00:00,10205,8370,Cedric Bakambu,77,83
24229,2030214,2015-12-05 00:00:00,8633,8305,Cristiano Ronaldo,93,93
24230,2030215,2015-12-06 00:00:00,8560,8372,Imanol Agirretxe,77,77
24231,2030216,2015-12-05 00:00:00,10267,8634,Francisco Alcacer,80,88
24232,2030217,2015-12-05 00:00:00,9783,8302,Lucas Perez,78,79
24233,2030218,2015-12-06 00:00:00,9869,8306,Antonio Sanabria,72,85
24234,2030219,2015-12-05 00:00:00,8603,9910,Ruben Castro,79,79
24235,2030220,2015-12-07 00:00:00,8558,8581,Felipe Caicedo,78,79
24236,2030221,2015-12-05 00:00:00,7878,9906,Youssef El Arabi,75,75
24237,2030222,2015-12-06 00:00:00,8315,9864,Aritz Aduriz,82,82
24238,2030223,2015-12-13 00:00:00,10205,8633,Cedric Bakambu,77,83
24239,2030224,2015-12-11 00:00:00,8305,8560,Alvaro Vazquez,74,80
24240,2030225,2015-12-13 00:00:00,8372,10267,Sergi Enrich,71,75
24241,2030226,2015-12-12 00:00:00,8634,9783,Sandro Ramirez,72,84
24242,2030227,2015-12-12 00:00:00,8302,9869,Fernando Llorente,80,80
24243,2030228,2015-12-12 00:00:00,8306,8603,Sergio Ezequiel Araujo,76,80
24244,2030229,2015-12-12 00:00:00,9910,8558,Iago Aspas,78,78
24245,2030230,2015-12-12 00:00:00,8581,7878,Ruben Garcia,74,81
24246,2030231,2015-12-13 00:00:00,9906,8315,Yannick Ferreira-Carrasco,78,84
24247,2030232,2015-12-13 00:00:00,8370,9864,Javi Guerra,74,74
24248,2030233,2015-12-20 00:00:00,8633,8370,Cristiano Ronaldo,93,93
24249,2030234,2015-12-20 00:00:00,8560,10205,Imanol Agirretxe,77,77
24250,2030235,2015-12-19 00:00:00,10267,8305,Pablo Piatti,80,82
24251,2030236,2015-12-19 00:00:00,9783,8372,Lucas Perez,78,79
24252,2030237,2016-02-17 00:00:00,9869,8634,Carlos Castro,69,77
24253,2030238,2015-12-19 00:00:00,8603,8302,Ruben Castro,79,79
24254,2030239,2015-12-19 00:00:00,8558,8306,Felipe Caicedo,78,79
24255,2030240,2015-12-20 00:00:00,7878,9910,Adalberto Penaranda,65,80
24256,2030241,2015-12-20 00:00:00,8315,8581,Aritz Aduriz,82,82
24257,2030242,2015-12-20 00:00:00,9864,9906,Charles,75,75
24258,2030243,2015-12-30 00:00:00,8633,8560,Cristiano Ronaldo,93,93
24259,2030244,2015-12-31 00:00:00,10205,10267,Roberto Soldado,80,80
24260,2030245,2015-12-30 00:00:00,8305,9783,Alvaro Vazquez,74,80
24261,2030246,2015-12-30 00:00:00,8372,9869,Borja Baston,72,80
24262,2030247,2015-12-30 00:00:00,8634,8603,Neymar,89,94
24263,2030248,2015-12-30 00:00:00,8302,8558,Ciro Immobile,79,82
24264,2030249,2015-12-30 00:00:00,8306,7878,Willian Jose,71,77
24265,2030250,2015-12-30 00:00:00,9910,8315,Iago Aspas,78,78
24266,2030251,2015-12-30 00:00:00,8581,9864,Ruben Garcia,74,81
24267,2030252,2015-12-30 00:00:00,8370,9906,Javi Guerra,74,74
24268,2030253,2016-01-03 00:00:00,8370,8560,Javi Guerra,74,74
24269,2030254,2016-01-03 00:00:00,10267,8633,Francisco Alcacer,80,88
24270,2030255,2016-01-03 00:00:00,9783,10205,Lucas Perez,78,79
24271,2030256,2016-01-04 00:00:00,9869,8305,Antonio Sanabria,72,85
24272,2030257,2016-01-03 00:00:00,8603,8372,Ruben Castro,79,79
24273,2030258,2016-01-02 00:00:00,8558,8634,Felipe Caicedo,78,79
24274,2030259,2016-01-03 00:00:00,7878,8302,Success Isaac,70,82
24275,2030260,2016-01-03 00:00:00,8315,8306,Aritz Aduriz,82,82
24276,2030261,2016-01-02 00:00:00,9864,9910,Duje Cop,72,76
24277,2030262,2016-01-02 00:00:00,9906,8581,Angel Correa,77,88
24278,2030263,2016-01-10 00:00:00,8560,10267,Jonathas,79,81
24279,2030264,2016-01-09 00:00:00,8633,9783,Karim Benzema,86,86
24280,2030265,2016-01-10 00:00:00,10205,9869,Cedric Bakambu,78,84
24281,2030266,2016-01-09 00:00:00,8305,8603,Alvaro Vazquez,74,80
24282,2030267,2016-01-10 00:00:00,8372,8558,Borja Baston,72,80
24283,2030268,2016-01-09 00:00:00,8634,7878,Neymar,89,94
24284,2030269,2016-01-09 00:00:00,8302,8315,Kevin Gameiro,79,79
24285,2030270,2016-01-10 00:00:00,8306,9864,Sergio Ezequiel Araujo,76,80
24286,2030271,2016-01-10 00:00:00,9910,9906,Theo Bongonda,71,84
24287,2030272,2016-01-09 00:00:00,8581,8370,Mauricio Cuero,72,79
24288,2030092,2015-08-29 00:00:00,9910,8370,Iago Aspas,76,76
24289,2030093,2015-08-30 00:00:00,8306,8581,Sergio Ezequiel Araujo,73,80
24290,2030094,2015-08-30 00:00:00,8302,9906,Fernando Llorente,80,80
24291,2030095,2015-08-29 00:00:00,8634,9864,Neymar,86,91
24292,2030096,2015-08-30 00:00:00,8372,8315,Sergi Enrich,65,70
24293,2030097,2015-08-30 00:00:00,8305,7878,Alvaro Vazquez,71,77
24294,2030098,2015-08-28 00:00:00,10205,8558,Roberto Soldado,79,79
24295,2030099,2015-08-29 00:00:00,8633,8603,Karim Benzema,85,87
24296,2030100,2015-08-29 00:00:00,8560,9869,Jonathas,75,78
24297,2030101,2015-08-30 00:00:00,10267,9783,Alvaro Negredo,83,83
24298,2030348,2016-01-16 00:00:00,9910,8581,John Guidetti,74,80
24299,2030349,2016-01-17 00:00:00,8306,9906,Willian Jose,71,77
24300,2030350,2016-01-16 00:00:00,8302,9864,Kevin Gameiro,79,79
24301,2030351,2016-01-17 00:00:00,8634,8315,Neymar,89,94
24302,2030352,2016-01-18 00:00:00,8372,7878,Borja Baston,72,80
24303,2030353,2016-01-17 00:00:00,8305,8558,Alvaro Vazquez,75,81
24304,2030354,2016-01-16 00:00:00,10205,8603,Roberto Soldado,80,80
24305,2030355,2016-01-17 00:00:00,8633,9869,Cristiano Ronaldo,93,93
24306,2030356,2016-01-16 00:00:00,8560,9783,Jonathas,79,81
24307,2030357,2016-01-17 00:00:00,10267,8370,Alvaro Negredo,81,81
24308,2030358,2016-01-23 00:00:00,8370,9910,Miku,73,73
24309,2030359,2016-01-25 00:00:00,8581,8306,Deyverson,76,82
24310,2030360,2016-01-24 00:00:00,9906,8302,Antoine Griezmann,84,89
24311,2030361,2016-01-23 00:00:00,9864,8634,Duje Cop,72,76
24312,2030362,2016-01-24 00:00:00,8315,8372,Aritz Aduriz,82,82
24313,2030363,2016-01-23 00:00:00,7878,8305,Youssef El Arabi,75,75
24314,2030364,2016-01-23 00:00:00,8558,10205,Felipe Caicedo,78,79
24315,2030365,2016-01-24 00:00:00,8603,8633,Ruben Castro,79,79
24316,2030366,2016-01-22 00:00:00,9869,8560,Antonio Sanabria,72,85
24317,2030367,2016-01-24 00:00:00,9783,10267,Lucas Perez,78,79
24318,2030368,2016-01-31 00:00:00,8306,9910,Willian Jose,71,77
24319,2030369,2016-01-31 00:00:00,8302,8581,Kevin Gameiro,79,79
24320,2030370,2016-01-30 00:00:00,8634,9906,Neymar,90,94
24321,2030371,2016-01-30 00:00:00,8372,9864,Borja Baston,72,80
24322,2030372,2016-01-30 00:00:00,8305,8315,Stefan Scepovic,71,73
24323,2030373,2016-01-30 00:00:00,10205,7878,Cedric Bakambu,79,84
24324,2030374,2016-01-31 00:00:00,8633,8558,Cristiano Ronaldo,93,93
24325,2030375,2016-01-30 00:00:00,8560,8603,Jonathas,79,81
24326,2030376,2016-01-31 00:00:00,10267,9869,Alvaro Negredo,81,81
24327,2030377,2016-02-01 00:00:00,9783,8370,Lucas Perez,78,79
24328,2030378,2016-02-06 00:00:00,8370,8306,Miku,73,73
24329,2030379,2016-02-07 00:00:00,9910,8302,Iago Aspas,78,78
24330,2030380,2016-02-07 00:00:00,8581,8634,Deyverson,76,82
24331,2030381,2016-02-06 00:00:00,9906,8372,Antoine Griezmann,84,89
24332,2030382,2016-02-05 00:00:00,9864,8305,Charles,75,75
24333,2030383,2016-02-06 00:00:00,8315,10205,Aritz Aduriz,82,82
24334,2030384,2016-02-07 00:00:00,7878,8633,David Barral,74,74
24335,2030385,2016-02-08 00:00:00,8558,8560,Gerard Moreno,75,81
24336,2030386,2016-02-07 00:00:00,8603,10267,Ricky van Wolfswinkel,73,74
24337,2030387,2016-02-06 00:00:00,9869,9783,Antonio Sanabria,75,86
24338,2030388,2016-02-14 00:00:00,8302,8306,Kevin Gameiro,79,79
24339,2030389,2016-02-14 00:00:00,8634,9910,Neymar,90,94
24340,2030390,2016-02-14 00:00:00,8372,8581,Borja Baston,72,80
24341,2030391,2016-02-14 00:00:00,8305,9906,Alvaro Vazquez,75,81
24342,2030392,2016-02-13 00:00:00,10205,9864,Roberto Soldado,80,80
24343,2030393,2016-02-13 00:00:00,8633,8315,Cristiano Ronaldo,93,93
24344,2030394,2016-02-14 00:00:00,8560,7878,Jonathas,79,81
24345,2030395,2016-02-13 00:00:00,10267,8558,Francisco Alcacer,80,88
24346,2030396,2016-02-13 00:00:00,9783,8603,Lucas Perez,79,80
24347,2030397,2016-02-12 00:00:00,9869,8370,Guerrero,72,76
24348,2030398,2016-02-21 00:00:00,8370,8302,Miku,73,73
24349,2030399,2016-02-20 00:00:00,8306,8634,Willian Jose,71,77
24350,2030400,2016-02-20 00:00:00,9910,8372,John Guidetti,74,80
24351,2030401,2016-02-19 00:00:00,8581,8305,Giuseppe Rossi,78,78
24352,2030402,2016-02-21 00:00:00,9906,10205,Fernando Torres,79,79
24353,2030403,2016-02-21 00:00:00,9864,8633,Duje Cop,72,74
24354,2030404,2016-02-21 00:00:00,8315,8560,Aritz Aduriz,82,82
24355,2030405,2016-02-21 00:00:00,7878,10267,David Barral,74,74
24356,2030406,2016-02-20 00:00:00,8558,9783,Felipe Caicedo,78,79
24357,2030407,2016-02-20 00:00:00,8603,9869,Ruben Castro,79,79
24358,2030408,2016-02-28 00:00:00,8634,8302,Neymar,90,94
24359,2030409,2016-02-26 00:00:00,8372,8306,Borja Baston,74,82
24360,2030410,2016-02-27 00:00:00,8305,9910,Alvaro Vazquez,75,81
24361,2030411,2016-02-28 00:00:00,10205,8581,Leo Baptistao,78,83
24362,2030412,2016-02-27 00:00:00,8633,9906,Cristiano Ronaldo,93,93
24363,2030413,2016-02-27 00:00:00,8560,9864,Bruma,76,85
24364,2030414,2016-02-28 00:00:00,10267,8315,Alvaro Negredo,81,81
24365,2030415,2016-02-28 00:00:00,9783,7878,Luis Alberto,75,83
24366,2030416,2016-02-27 00:00:00,9869,8558,Carlos Castro,69,77
24367,2030417,2016-02-27 00:00:00,8603,8370,Ruben Castro,79,79
24368,2030418,2016-03-03 00:00:00,8370,8634,Manucho,76,76
24369,2030419,2016-03-02 00:00:00,8302,8372,Fernando Llorente,80,80
24370,2030420,2016-03-01 00:00:00,8306,8305,Willian Jose,71,77
24371,2030421,2016-03-02 00:00:00,9910,10205,John Guidetti,74,80
24372,2030422,2016-03-02 00:00:00,8581,8633,Deyverson,76,82
24373,2030423,2016-03-01 00:00:00,9906,8560,Antoine Griezmann,84,89
24374,2030424,2016-03-02 00:00:00,9864,10267,Duje Cop,72,74
24375,2030425,2016-03-02 00:00:00,8315,9783,Aritz Aduriz,82,82
24376,2030426,2016-03-03 00:00:00,7878,9869,Adalberto Penaranda,70,84
24377,2030427,2016-03-03 00:00:00,8558,8603,Gerard Moreno,75,81
24378,2030428,2016-03-06 00:00:00,8372,8634,Sergi Enrich,71,73
24379,2030429,2016-03-05 00:00:00,8305,8302,Alvaro Vazquez,75,81
24380,2030430,2016-03-05 00:00:00,10205,8306,Roberto Soldado,80,80
24381,2030431,2016-03-05 00:00:00,8633,9910,Borja Mayoral,64,79
24382,2030432,2016-03-06 00:00:00,8560,8581,Mikel Oiarzabal,71,83
24383,2030433,2016-03-06 00:00:00,10267,9906,Denis Cheryshev,78,82
24384,2030434,2016-03-05 00:00:00,9783,9864,Luis Alberto,75,83
24385,2030435,2016-03-06 00:00:00,9869,8315,Antonio Sanabria,75,86
24386,2030436,2016-03-06 00:00:00,8603,7878,Ruben Castro,79,79
24387,2030437,2016-03-07 00:00:00,8558,8370,Burgui,70,79
24388,2030438,2016-03-12 00:00:00,8370,8372,Miku,73,73
24389,2030439,2016-03-12 00:00:00,8634,8305,Neymar,90,94
24390,2030440,2016-03-13 00:00:00,8302,10205,Kevin Gameiro,79,79
24391,2030441,2016-03-13 00:00:00,8306,8633,Nili,64,74
24392,2030442,2016-03-12 00:00:00,9910,8560,John Guidetti,74,80
24393,2030443,2016-03-13 00:00:00,8581,10267,Deyverson,76,82
24394,2030444,2016-03-12 00:00:00,9906,9783,Luciano Dario Vietto,79,86
24395,2030445,2016-03-11 00:00:00,9864,9869,Ikechukwu Uche,77,77
24396,2030446,2016-03-13 00:00:00,8315,8603,Sabin Merino,73,79
24397,2030447,2016-03-14 00:00:00,7878,8558,David Barral,74,74
24398,2030102,2015-09-13 00:00:00,9910,8306,Nolito,79,79
24399,2030103,2015-09-11 00:00:00,8581,8302,Nabil Ghilas,75,79
24400,2030104,2015-09-12 00:00:00,9906,8634,Antoine Griezmann,82,88
24401,2030105,2015-09-13 00:00:00,9864,8372,Charles,76,76
24402,2030106,2015-09-13 00:00:00,8315,8305,Aritz Aduriz,82,82
24403,2030107,2015-09-13 00:00:00,7878,10205,Youssef El Arabi,74,74
24404,2030108,2015-09-12 00:00:00,8558,8633,Felipe Caicedo,76,81
24405,2030109,2015-09-12 00:00:00,8603,8560,Jorge Molina,73,73
24406,2030110,2015-09-12 00:00:00,9869,10267,Antonio Sanabria,65,78
24407,2030111,2015-09-14 00:00:00,8370,9783,Javi Guerra,72,72
24408,2030448,2016-03-18 00:00:00,8305,8372,Stefan Scepovic,71,73
24409,2030449,2016-03-20 00:00:00,10205,8634,Cedric Bakambu,79,84
24410,2030450,2016-03-20 00:00:00,8633,8302,Cristiano Ronaldo,93,93
24411,2030451,2016-03-19 00:00:00,8560,8306,Jonathas,79,80
24412,2030452,2016-03-20 00:00:00,10267,9910,Francisco Alcacer,80,88
24413,2030453,2016-03-19 00:00:00,9783,8581,Lucas Perez,79,80
24414,2030454,2016-03-19 00:00:00,9869,9906,Antonio Sanabria,75,86
24415,2030455,2016-03-19 00:00:00,8603,9864,Ruben Castro,79,79
24416,2030456,2016-03-20 00:00:00,8558,8315,Gerard Moreno,75,81
24417,2030457,2016-03-19 00:00:00,7878,8370,Youssef El Arabi,75,75
24418,2030458,2016-04-01 00:00:00,8370,8305,Javi Guerra,74,74
24419,2030459,2016-04-03 00:00:00,8372,10205,Borja Baston,74,82
24420,2030460,2016-04-02 00:00:00,8634,8633,Neymar,90,94
24421,2030461,2016-04-03 00:00:00,8302,8560,Kevin Gameiro,79,79
24422,2030462,2016-04-02 00:00:00,8306,10267,Willian Jose,71,77
24423,2030463,2016-04-02 00:00:00,9910,9783,Iago Aspas,78,78
24424,2030464,2016-04-04 00:00:00,8581,9869,Giuseppe Rossi,78,78
24425,2030465,2016-04-02 00:00:00,9906,8603,Antoine Griezmann,84,88
24426,2030466,2016-04-03 00:00:00,9864,8558,Duje Cop,72,74
24427,2030467,2016-04-03 00:00:00,8315,7878,Aritz Aduriz,82,82
24428,2030468,2016-04-10 00:00:00,10205,8305,Adrian Lopez,75,75
24429,2030469,2016-04-09 00:00:00,8633,8372,Jese Rodriguez,78,85
24430,2030470,2016-04-09 00:00:00,8560,8634,David Zurutuza,75,75
24431,2030471,2016-04-10 00:00:00,10267,8302,Santi Mina,75,84
24432,2030472,2016-04-11 00:00:00,9783,8306,Luis Alberto,75,83
24433,2030473,2016-04-10 00:00:00,9869,9910,Antonio Sanabria,75,86
24434,2030474,2016-04-09 00:00:00,8603,8581,Jorge Molina,75,75
24435,2030475,2016-04-09 00:00:00,8558,9906,Gerard Moreno,75,81
24436,2030476,2016-04-08 00:00:00,7878,9864,Youssef El Arabi,75,75
24437,2030477,2016-04-10 00:00:00,8315,8370,Inaki Williams,76,84
24438,2030478,2016-04-17 00:00:00,8370,10205,Javi Guerra,74,74
24439,2030479,2016-04-16 00:00:00,8305,8633,Alvaro Vazquez,75,81
24440,2030480,2016-04-16 00:00:00,8372,8560,Borja Baston,74,82
24441,2030481,2016-04-17 00:00:00,8634,10267,Neymar,90,94
24442,2030482,2016-04-17 00:00:00,8302,9783,Fernando Llorente,80,80
24443,2030483,2016-04-16 00:00:00,8306,9869,Sergio Ezequiel Araujo,76,80
24444,2030484,2016-04-16 00:00:00,9910,8603,Nolito,82,82
24445,2030485,2016-04-15 00:00:00,8581,8558,Deyverson,76,82
24446,2030486,2016-04-17 00:00:00,9906,7878,Fernando Torres,79,79
24447,2030487,2016-04-17 00:00:00,9864,8315,Charles,76,76
24448,2030488,2016-04-20 00:00:00,8633,10205,Cristiano Ronaldo,93,93
24449,2030489,2016-04-21 00:00:00,8560,8305,Carlos Vela,81,82
24450,2030490,2016-04-20 00:00:00,10267,8372,Santi Mina,75,84
24451,2030491,2016-04-20 00:00:00,9783,8634,Lucas Perez,79,80
24452,2030492,2016-04-20 00:00:00,9869,8302,Antonio Sanabria,75,86
24453,2030493,2016-04-19 00:00:00,8603,8306,Ruben Castro,79,79
24454,2030494,2016-04-19 00:00:00,8558,9910,Marco Asensio,75,87
24455,2030495,2016-04-21 00:00:00,7878,8581,Youssef El Arabi,75,75
24456,2030496,2016-04-20 00:00:00,8315,9906,Borja Viguera,71,71
24457,2030497,2016-04-20 00:00:00,9864,8370,Duje Cop,72,74
24458,2030498,2016-04-23 00:00:00,8370,8633,Miku,73,73
24459,2030499,2016-04-24 00:00:00,10205,8560,Roberto Soldado,80,80
24460,2030500,2016-04-24 00:00:00,8305,10267,Alvaro Vazquez,75,81
24461,2030501,2016-04-23 00:00:00,8372,9783,Borja Baston,74,82
24462,2030502,2016-04-23 00:00:00,8634,9869,Neymar,90,94
24463,2030503,2016-04-24 00:00:00,8302,8603,Kevin Gameiro,79,79
24464,2030504,2016-04-22 00:00:00,8306,8558,Willian Jose,71,77
24465,2030505,2016-04-25 00:00:00,9910,7878,John Guidetti,74,80
24466,2030506,2016-04-24 00:00:00,8581,8315,Victor Casadesus,74,74
24467,2030507,2016-04-23 00:00:00,9906,9864,Antoine Griezmann,84,88
24468,2030508,2016-04-30 00:00:00,8560,8633,Mikel Oiarzabal,73,85
24469,2030509,2016-05-01 00:00:00,10267,10205,Santi Mina,75,84
24470,2030510,2016-05-01 00:00:00,9783,8305,Lucas Perez,79,80
24471,2030511,2016-04-29 00:00:00,9869,8372,Antonio Sanabria,75,86
24472,2030512,2016-04-30 00:00:00,8603,8634,Ruben Castro,79,79
24473,2030513,2016-05-01 00:00:00,8558,8302,Marco Asensio,75,87
24474,2030514,2016-04-30 00:00:00,7878,8306,Youssef El Arabi,75,75
24475,2030515,2016-05-01 00:00:00,8315,9910,Aritz Aduriz,82,82
24476,2030516,2016-05-02 00:00:00,9864,8581,Duje Cop,72,74
24477,2030517,2016-04-30 00:00:00,9906,8370,Luciano Dario Vietto,78,85
24478,2030518,2016-05-08 00:00:00,8560,8370,Carlos Vela,81,82
24479,2030519,2016-05-08 00:00:00,8633,10267,Cristiano Ronaldo,93,93
24480,2030520,2016-05-08 00:00:00,10205,9783,Leo Baptistao,78,83
24481,2030521,2016-05-08 00:00:00,8305,9869,Alvaro Vazquez,75,79
24482,2030522,2016-05-08 00:00:00,8372,8603,Borja Baston,74,82
24483,2030523,2016-05-08 00:00:00,8634,8558,Neymar,90,94
24484,2030524,2016-05-08 00:00:00,8302,7878,Fernando Llorente,80,80
24485,2030525,2016-05-08 00:00:00,8306,8315,Willian Jose,71,77
24486,2030526,2016-05-08 00:00:00,9910,9864,Iago Aspas,78,78
24487,2030527,2016-05-08 00:00:00,8581,9906,Victor Casadesus,74,74
24488,2030528,2016-05-13 00:00:00,10267,8560,Francisco Alcacer,80,86
24489,2030529,2016-05-14 00:00:00,9783,8633,Luis Alberto,75,83
24490,2030530,2016-05-15 00:00:00,9869,10205,Antonio Sanabria,75,86
24491,2030531,2016-05-15 00:00:00,8603,8305,Ruben Castro,79,79
24492,2030532,2016-05-15 00:00:00,8558,8372,Gerard Moreno,75,81
24493,2030533,2016-05-14 00:00:00,7878,8634,Youssef El Arabi,75,75
24494,2030534,2016-05-14 00:00:00,8315,8302,Aritz Aduriz,82,82
24495,2030535,2016-05-15 00:00:00,9864,8306,Charles,76,76
24496,2030536,2016-05-14 00:00:00,9906,9910,Antoine Griezmann,84,88
24497,2030537,2016-05-15 00:00:00,8370,8581,Javi Guerra,74,74
24498,2030112,2015-09-20 00:00:00,8306,8370,Sergio Ezequiel Araujo,73,80
24499,2030113,2015-09-20 00:00:00,8302,9910,Kevin Gameiro,78,78
24500,2030114,2015-09-20 00:00:00,8634,8581,Neymar,86,91
24501,2030115,2015-09-19 00:00:00,8372,9906,Sergi Enrich,65,70
24502,2030116,2015-09-18 00:00:00,8305,9864,Stefan Scepovic,69,73
24503,2030117,2015-09-20 00:00:00,10205,8315,Roberto Soldado,79,79
24504,2030118,2015-09-19 00:00:00,8633,7878,Cristiano Ronaldo,92,92
24505,2030119,2015-09-19 00:00:00,8560,8558,Imanol Agirretxe,78,78
24506,2030120,2015-09-19 00:00:00,10267,8603,Rodrigo,80,86
24507,2030121,2015-09-20 00:00:00,9783,9869,Lucas Perez,74,77
24508,2030122,2015-09-23 00:00:00,8306,8302,Sergio Ezequiel Araujo,76,80
24509,2030123,2015-09-23 00:00:00,9910,8634,Nolito,82,82
24510,2030124,2015-09-23 00:00:00,8581,8372,Victor Casadesus,76,76
24511,2030125,2015-09-22 00:00:00,9906,8305,Antoine Griezmann,83,89
24512,2030126,2015-09-23 00:00:00,9864,10205,Charles,75,75
24513,2030127,2015-09-23 00:00:00,8315,8633,Aritz Aduriz,82,82
24514,2030128,2015-09-22 00:00:00,7878,8560,Youssef El Arabi,75,75
24515,2030129,2015-09-22 00:00:00,8558,10267,Felipe Caicedo,78,80
24516,2030130,2015-09-24 00:00:00,8603,9783,Ruben Castro,79,79
24517,2030131,2015-09-23 00:00:00,8370,9869,Javi Guerra,73,73
24518,2030132,2015-09-26 00:00:00,8302,8370,Michael Krohn-Dehli,79,79
24519,2030133,2015-09-26 00:00:00,8634,8306,Neymar,88,93
24520,2030134,2015-09-26 00:00:00,8372,9910,Sergi Enrich,71,76
