id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_2_name,away_player_2_rating,away_player_2_potential
21664,530479,2009-02-08 00:00:00,8479,9906,Luis Perea,77,84
21665,530480,2009-02-08 00:00:00,10281,8315,Andoni Iraola,72,77
21666,530481,2009-02-08 00:00:00,9864,9865,Bruno Saltor,65,71
21667,530482,2009-02-08 00:00:00,8371,10267,Miguel,79,83
21668,530483,2009-02-14 00:00:00,8603,8634,Daniel Alves,85,91
21669,530484,2009-02-15 00:00:00,8315,8479,Iago Bouzon,74,84
21670,530485,2009-02-15 00:00:00,9869,8633,Sergio Ramos,85,92
21671,530486,2009-02-14 00:00:00,10267,9864,Jesus Gamez,68,75
21672,530487,2009-02-15 00:00:00,9865,10281,Pedro Lopez,73,77
21673,530488,2009-02-15 00:00:00,9906,8305,David Cortes,74,76
21674,530489,2009-02-15 00:00:00,8558,8302,Aquivaldo Mosquera,76,76
21675,530490,2009-02-15 00:00:00,8696,10205,Angel Lopez,74,78
21676,530491,2009-02-15 00:00:00,8388,8661,Lionel Scaloni,75,80
21677,530492,2009-02-14 00:00:00,9783,8371,Cesar Azpilicueta,63,67
21678,530493,2009-02-21 00:00:00,8634,8558,Sergio Sanchez,65,72
21679,530494,2009-02-22 00:00:00,8305,8315,Andoni Iraola,73,77
21680,530495,2009-02-22 00:00:00,9783,10267,Hedwiges Maduro,76,84
21681,530496,2009-02-22 00:00:00,8371,8388,Juan Ramon Cabrero Juanra,68,72
21682,530497,2009-02-22 00:00:00,8661,8696,Juan Valera,73,82
21683,530498,2009-02-21 00:00:00,10205,9869,,,
21684,530499,2009-02-21 00:00:00,8633,8603,Nelson,71,80
21685,530500,2009-02-22 00:00:00,8479,9865,Carlos Garcia,74,78
21686,530501,2009-02-22 00:00:00,10281,9864,Jesus Gamez,71,75
21687,530502,2009-02-21 00:00:00,8302,9906,Luis Perea,77,84
21688,530503,2009-03-01 00:00:00,9864,8479,Iago Bouzon,74,84
21689,530545,2009-03-01 00:00:00,9865,8305,David Cortes,74,76
21690,530546,2009-02-28 00:00:00,8315,8302,Aquivaldo Mosquera,76,78
21691,530547,2009-03-01 00:00:00,9906,8634,Daniel Alves,86,91
21692,530548,2009-02-28 00:00:00,8558,8633,Sergio Ramos,84,92
21693,530549,2009-03-01 00:00:00,8603,10205,Javier Venta,73,75
21694,530550,2009-03-01 00:00:00,9869,8661,Lionel Scaloni,68,80
21695,530551,2009-03-01 00:00:00,8696,8371,Cesar Azpilicueta,64,73
21696,530552,2009-03-01 00:00:00,8388,9783,Laure,65,74
21697,530553,2009-03-01 00:00:00,10267,10281,Pedro Lopez,73,77
21698,530554,2009-03-08 00:00:00,8388,10267,Hedwiges Maduro,76,84
21699,530555,2009-03-08 00:00:00,8371,9869,Rafael Sastre,65,69
21700,530556,2009-03-08 00:00:00,8661,8603,Abella Perez Damia,66,72
21701,530557,2009-03-07 00:00:00,10205,8558,Francisco Chica,73,79
21702,530558,2009-03-07 00:00:00,8633,9906,Johnny Heitinga,78,83
21703,530559,2009-03-07 00:00:00,8634,8315,Andoni Iraola,73,77
21704,530560,2009-03-08 00:00:00,8302,9865,Bruno Saltor,68,71
21705,530561,2009-03-08 00:00:00,8305,9864,Jesus Gamez,71,75
21706,530562,2009-03-08 00:00:00,8479,10281,Javier Baraja,72,77
21707,530563,2009-03-08 00:00:00,9783,8696,Juan Valera,73,82
21708,530564,2009-03-15 00:00:00,9869,9783,Laure,65,74
21709,530565,2009-03-15 00:00:00,8603,8371,Cesar Azpilicueta,64,73
21710,530566,2009-03-15 00:00:00,8558,8661,Jose Miguel Josemi,76,77
21711,530567,2009-03-15 00:00:00,9906,10205,Javier Venta,73,75
21712,530568,2009-03-15 00:00:00,9865,8634,Daniel Alves,86,91
21713,530569,2009-03-15 00:00:00,9864,8302,Aquivaldo Mosquera,76,78
21714,530570,2009-03-15 00:00:00,10281,8305,David Cortes,74,76
21715,530571,2009-03-14 00:00:00,10267,8479,Alain Nef,70,75
21716,530572,2009-03-14 00:00:00,8315,8633,Sergio Ramos,84,92
21717,530573,2009-03-15 00:00:00,8696,8388,,,
21718,530574,2009-03-22 00:00:00,8696,10267,Raul Albiol,81,88
21719,530575,2009-03-21 00:00:00,8302,10281,Pedro Lopez,73,77
21720,530576,2009-03-22 00:00:00,8305,8479,Alain Nef,70,75
21721,530577,2009-03-22 00:00:00,8388,9869,Raul Camara,64,73
21722,530578,2009-03-22 00:00:00,9783,8603,Nelson,71,80
21723,530579,2009-03-22 00:00:00,8371,8558,Francisco Chica,73,79
21724,530580,2009-03-22 00:00:00,8634,9864,Jesus Gamez,71,75
21725,530581,2009-03-22 00:00:00,8661,9906,Johnny Heitinga,78,83
21726,530582,2009-03-21 00:00:00,10205,8315,Andoni Iraola,73,77
21727,530583,2009-03-22 00:00:00,8633,9865,Bruno Saltor,68,71
21728,530584,2009-04-05 00:00:00,9906,8371,Cesar Azpilicueta,64,73
21729,530585,2009-04-05 00:00:00,9869,8696,Pablo Pinillos,73,80
21730,530586,2009-04-04 00:00:00,8603,8388,Juan Ramon Cabrero Juanra,68,72
21731,530587,2009-04-05 00:00:00,8558,9783,Laure,65,74
21732,530588,2009-04-05 00:00:00,10267,8305,David Cortes,74,76
21733,530589,2009-04-04 00:00:00,9865,10205,Javier Venta,73,75
21734,530590,2009-04-04 00:00:00,9864,8633,Sergio Ramos,84,92
21735,530591,2009-04-04 00:00:00,10281,8634,Carles Puyol,88,90
21736,530592,2009-04-04 00:00:00,8315,8661,Lionel Scaloni,68,80
21737,530593,2009-04-04 00:00:00,8479,8302,Adriano,78,86
21738,530103,2008-09-21 00:00:00,9869,8634,Daniel Alves,85,91
21739,530104,2008-09-21 00:00:00,8388,10205,Javier Venta,73,75
21740,530105,2008-09-21 00:00:00,9783,8661,Marti Soler,75,79
21741,530106,2008-09-21 00:00:00,10267,8371,Cesar Azpilicueta,63,67
21742,530107,2008-09-21 00:00:00,8603,8302,Aquivaldo Mosquera,76,76
21743,530108,2008-09-20 00:00:00,8558,8305,David Cortes,74,76
21744,530109,2008-09-21 00:00:00,8696,8633,Sergio Ramos,85,92
21745,530110,2008-09-21 00:00:00,9865,9864,Jesus Gamez,68,75
21746,530111,2008-09-21 00:00:00,8315,10281,Javier Baraja,72,77
21747,530112,2008-09-20 00:00:00,9906,8479,,,
21748,530594,2009-04-12 00:00:00,8388,8558,Sergio Sanchez,65,72
21749,530595,2009-04-12 00:00:00,8696,8603,Melli,74,86
21750,530596,2009-04-12 00:00:00,9869,10267,Raul Albiol,81,88
21751,530597,2009-04-12 00:00:00,9783,9906,Johnny Heitinga,78,83
21752,530598,2009-04-12 00:00:00,8371,8315,Andoni Iraola,73,77
21753,530599,2009-04-12 00:00:00,8661,9865,Bruno Saltor,68,71
21754,530600,2009-04-11 00:00:00,10205,9864,"Manolo Gaspar,28",66,70
21755,530601,2009-04-12 00:00:00,8633,10281,Pedro Lopez,73,77
21756,530602,2009-04-11 00:00:00,8634,8479,Alain Nef,70,75
21757,530603,2009-04-12 00:00:00,8302,8305,David Cortes,74,76
21758,530604,2009-04-19 00:00:00,8603,9869,Rafael Sastre,65,69
21759,530605,2009-04-19 00:00:00,8558,8696,,,
21760,530606,2009-04-18 00:00:00,8315,9783,Laure,65,74
21761,530607,2009-04-19 00:00:00,9865,8371,Nacho Monreal,68,73
21762,530608,2009-04-18 00:00:00,9864,8661,Lionel Scaloni,68,80
21763,530609,2009-04-19 00:00:00,10267,8302,Adriano,78,86
21764,530610,2009-04-18 00:00:00,8305,8634,Daniel Alves,86,91
21765,530611,2009-04-18 00:00:00,8479,8633,Sergio Ramos,84,92
21766,530612,2009-04-19 00:00:00,10281,10205,Javier Venta,73,75
21767,530613,2009-04-18 00:00:00,9906,8388,Juan Ramon Cabrero Juanra,68,72
21768,530614,2009-04-23 00:00:00,9869,8558,Sergio Sanchez,65,72
21769,530615,2009-04-22 00:00:00,8603,10267,Raul Albiol,81,88
21770,530616,2009-04-23 00:00:00,8696,9906,Luis Perea,77,84
21771,530617,2009-04-21 00:00:00,8388,8315,Andoni Iraola,73,77
21772,530618,2009-04-22 00:00:00,9783,9865,Bruno Saltor,68,71
21773,530619,2009-04-23 00:00:00,10205,8479,Iago Bouzon,74,84
21774,530620,2009-04-22 00:00:00,8371,9864,"Manolo Gaspar,28",66,70
21775,530621,2009-04-21 00:00:00,8633,8305,David Cortes,74,76
21776,530622,2009-04-22 00:00:00,8634,8302,Aquivaldo Mosquera,76,78
21777,530623,2009-04-23 00:00:00,8661,10281,Pedro Lopez,73,77
21778,530624,2009-04-26 00:00:00,10281,8371,Cesar Azpilicueta,64,73
21779,530625,2009-04-26 00:00:00,8479,8661,Lionel Scaloni,68,80
21780,530626,2009-04-26 00:00:00,8305,10205,Angel Lopez,74,78
21781,530627,2009-04-26 00:00:00,8302,8633,Sergio Ramos,84,92
21782,530628,2009-04-25 00:00:00,10267,8634,Daniel Alves,86,91
21783,530629,2009-04-25 00:00:00,9864,9783,Manuel Pablo,75,81
21784,530630,2009-04-25 00:00:00,9865,8388,Juan Ramon Cabrero Juanra,68,72
21785,530631,2009-04-26 00:00:00,8315,8696,Pablo Pinillos,73,80
21786,530632,2009-04-26 00:00:00,9906,9869,Rafael Sastre,65,69
21787,530633,2009-04-26 00:00:00,8558,8603,Nelson,71,80
21788,530634,2009-05-03 00:00:00,8558,10267,Miguel,79,83
21789,530635,2009-05-03 00:00:00,8603,9906,Johnny Heitinga,78,83
21790,530636,2009-05-03 00:00:00,9869,8315,Andoni Iraola,73,77
21791,530637,2009-05-03 00:00:00,8696,9865,Bruno Saltor,68,71
21792,530638,2009-05-02 00:00:00,8388,9864,Jesus Gamez,71,75
21793,530639,2009-05-03 00:00:00,9783,10281,Javier Baraja,72,77
21794,530640,2009-05-02 00:00:00,8633,8634,Daniel Alves,86,91
21795,530641,2009-05-02 00:00:00,10205,8302,Abdoulay Konko,76,80
21796,530642,2009-05-03 00:00:00,8661,8305,David Cortes,74,76
21797,530643,2009-05-03 00:00:00,8371,8479,Iago Bouzon,74,84
21798,530644,2009-05-10 00:00:00,8305,8371,Javier Flano,70,76
21799,530645,2009-05-09 00:00:00,8302,8661,Lionel Scaloni,68,80
21800,530646,2009-05-10 00:00:00,8479,9783,Manuel Pablo,75,81
21801,530647,2009-05-10 00:00:00,10281,8388,Juan Ramon Cabrero Juanra,68,72
21802,530648,2009-05-10 00:00:00,9864,8696,Juan Valera,73,82
21803,530649,2009-05-10 00:00:00,9865,9869,Rafael Sastre,65,69
21804,530650,2009-05-09 00:00:00,8315,8603,Nelson,71,80
21805,530651,2009-05-10 00:00:00,9906,8558,Sergio Sanchez,65,72
21806,530652,2009-05-10 00:00:00,8634,10205,Javier Venta,73,75
21807,530653,2009-05-09 00:00:00,10267,8633,Sergio Ramos,84,92
21808,530654,2009-05-17 00:00:00,9869,9864,Jesus Gamez,71,75
21809,530655,2009-05-17 00:00:00,9906,10267,Miguel,79,83
21810,530656,2009-05-17 00:00:00,8558,8315,Andoni Iraola,73,77
21811,530657,2009-05-17 00:00:00,8603,9865,Juanma Ortiz,77,79
21812,530658,2009-05-17 00:00:00,8661,8634,Daniel Alves,86,91
21813,530659,2009-05-17 00:00:00,8696,10281,Javier Baraja,72,77
21814,530660,2009-05-17 00:00:00,8388,8479,Iago Bouzon,74,84
21815,530661,2009-05-16 00:00:00,9783,8305,David Cortes,74,76
21816,530662,2009-05-16 00:00:00,10205,8633,Sergio Ramos,84,92
21817,530663,2009-05-16 00:00:00,8371,8302,Abdoulay Konko,76,80
21818,530664,2009-05-23 00:00:00,8302,9783,Manuel Pablo,75,81
21819,530665,2009-05-23 00:00:00,9865,8558,David Garcia,67,69
21820,530666,2009-05-23 00:00:00,9864,8603,Nelson,71,80
21821,530667,2009-05-23 00:00:00,10281,9869,Rafael Sastre,65,69
21822,530668,2009-05-23 00:00:00,8479,8696,Pablo Pinillos,73,80
21823,530669,2009-05-23 00:00:00,8305,8388,Juan Ramon Cabrero Juanra,68,72
21824,530670,2009-05-23 00:00:00,8634,8371,Cesar Azpilicueta,64,73
21825,530671,2009-05-24 00:00:00,8633,8661,Jose Miguel Josemi,76,77
21826,530672,2009-05-23 00:00:00,10205,10267,Miguel,79,83
21827,530673,2009-05-23 00:00:00,8315,9906,Johnny Heitinga,78,83
21828,530674,2009-05-30 00:00:00,10267,8315,Javier Martinez,70,76
21829,530675,2009-05-30 00:00:00,9906,9865,Bruno Saltor,68,71
21830,530676,2009-05-31 00:00:00,8558,9864,"Manolo Gaspar,28",66,70
21831,530677,2009-05-31 00:00:00,9869,8479,Alain Nef,70,75
21832,530679,2009-05-31 00:00:00,8696,8305,David Cortes,74,76
21833,530680,2009-05-31 00:00:00,8388,8302,Abdoulay Konko,76,80
21834,530681,2009-05-30 00:00:00,9783,8634,Martin Caceres,80,85
21835,530682,2009-05-31 00:00:00,8371,8633,Michel Salgado,71,81
21836,530683,2009-05-30 00:00:00,8661,10205,Angel Lopez,74,78
21837,530684,2009-05-31 00:00:00,8603,10281,Alberto Rey,71,76
21838,530113,2008-09-24 00:00:00,8371,9783,Piscu,69,78
21839,530114,2008-09-25 00:00:00,8661,8388,Juan Ramon Cabrero Juanra,69,72
21840,530115,2008-09-24 00:00:00,10205,8696,Juan Valera,71,82
21841,530116,2008-09-24 00:00:00,8633,9869,Raul Camara,64,69
21842,530117,2008-09-24 00:00:00,8634,8603,Nelson,71,80
21843,530118,2008-09-24 00:00:00,8302,8558,Sergio Sanchez,65,72
21844,530119,2008-09-24 00:00:00,8305,9906,Giourkas Seitaridis,77,82
21845,530120,2008-09-25 00:00:00,8479,8315,Andoni Iraola,72,77
21846,530121,2008-09-25 00:00:00,10281,9865,Bruno Saltor,65,71
21847,530122,2008-09-25 00:00:00,9864,10267,Miguel,79,83
21848,530123,2008-09-28 00:00:00,10267,9783,Laure,65,74
21849,530124,2008-09-28 00:00:00,8388,8371,Javier Flano,70,76
21850,530125,2008-09-28 00:00:00,8696,8661,Jose Miguel Josemi,76,77
21851,530126,2008-09-27 00:00:00,9869,10205,Javier Venta,73,75
21852,530127,2008-09-27 00:00:00,8603,8633,Sergio Ramos,85,92
21853,530128,2008-09-27 00:00:00,8558,8634,Daniel Alves,85,91
21854,530129,2008-09-28 00:00:00,9906,8302,Jose Angel Crespo,64,76
21855,530130,2008-09-28 00:00:00,8315,8305,Ibrahim Kas,70,73
21856,530131,2008-09-28 00:00:00,9865,8479,,,
21857,530132,2008-09-28 00:00:00,9864,10281,Pedro Lopez,73,77
21858,530133,2008-10-04 00:00:00,8634,9906,Luis Perea,77,84
21859,530134,2008-10-05 00:00:00,8633,8558,Sergio Sanchez,65,72
21860,530135,2008-10-05 00:00:00,9783,8388,Juan Ramon Cabrero Juanra,69,72
21861,530136,2008-10-05 00:00:00,8371,8696,Pablo Pinillos,74,80
21862,530137,2008-10-05 00:00:00,8661,9869,Rafael Sastre,66,67
21863,530138,2008-10-05 00:00:00,8305,9865,Bruno Saltor,65,71
21864,530139,2008-10-04 00:00:00,10205,8603,Nelson,71,80
21865,530140,2008-10-05 00:00:00,10281,10267,Miguel,79,83
21866,530141,2008-10-05 00:00:00,8302,8315,Andoni Iraola,72,77
21867,530142,2008-10-05 00:00:00,8479,9864,Jesus Gamez,68,75
21868,530143,2008-10-19 00:00:00,8603,8661,Jose Miguel Josemi,76,77
21869,530204,2008-10-19 00:00:00,9869,8371,Cesar Azpilicueta,63,67
21870,530205,2008-10-18 00:00:00,9906,8633,Sergio Ramos,85,92
21871,530206,2008-10-19 00:00:00,8696,9783,Manuel Pablo,75,81
21872,530207,2008-10-19 00:00:00,10267,8388,Juan Ramon Cabrero Juanra,69,72
21873,530208,2008-10-18 00:00:00,8558,10205,Javier Venta,73,75
21874,530209,2008-10-19 00:00:00,10281,8479,Iago Bouzon,74,84
21875,530210,2008-10-19 00:00:00,8315,8634,Daniel Alves,85,91
21876,530211,2008-10-19 00:00:00,9865,8302,Abdoulay Konko,76,78
21877,530212,2008-10-19 00:00:00,9864,8305,David Cortes,74,76
21878,530213,2008-10-26 00:00:00,8302,9864,Jesus Gamez,68,75
21879,530214,2008-10-26 00:00:00,9783,9869,Rafael Sastre,66,67
21880,530215,2008-10-25 00:00:00,8371,8603,Nelson,71,80
21881,530216,2008-10-26 00:00:00,8661,8558,Sergio Sanchez,65,72
21882,530217,2008-10-26 00:00:00,10205,9906,Giourkas Seitaridis,77,82
21883,530218,2008-10-26 00:00:00,8633,8315,Andoni Iraola,72,77
21884,530219,2008-10-25 00:00:00,8634,9865,Bruno Saltor,65,71
21885,530220,2008-10-26 00:00:00,8388,8696,Pablo Pinillos,74,80
21886,530221,2008-10-26 00:00:00,8479,10267,Miguel,79,83
21887,530222,2008-10-26 00:00:00,8305,10281,Pedro Lopez,73,77
21888,530223,2008-11-01 00:00:00,8315,10205,Angel Lopez,74,78
21889,530224,2008-11-01 00:00:00,9864,8634,Daniel Alves,85,91
21890,530225,2008-11-02 00:00:00,10281,8302,Abdoulay Konko,76,78
21891,530226,2008-11-02 00:00:00,8479,8305,David Cortes,74,76
21892,530227,2008-11-02 00:00:00,9869,8388,Juan Ramon Cabrero Juanra,69,72
21893,530228,2008-11-02 00:00:00,8603,9783,Manuel Pablo,75,81
21894,530229,2008-11-02 00:00:00,8558,8371,Cesar Azpilicueta,63,67
21895,530230,2008-11-02 00:00:00,9865,8633,Sergio Ramos,85,92
21896,530231,2008-11-01 00:00:00,9906,8661,Jose Miguel Josemi,76,77
21897,530232,2008-11-01 00:00:00,10267,8696,Pablo Pinillos,74,80
21898,684585,2009-08-29 00:00:00,8633,9783,Laure,65,74
21899,684586,2009-08-30 00:00:00,8315,8558,Ivan Pillud,70,79
21900,684587,2009-08-30 00:00:00,8661,9868,Jesus Perez Francis,69,71
21901,684588,2009-08-30 00:00:00,8371,10205,Angel Lopez,74,78
21902,684589,2009-08-29 00:00:00,8394,9867,Marc Bertran,67,70
21903,684590,2009-08-30 00:00:00,10267,8302,Abdoulay Konko,73,80
21904,684591,2009-08-30 00:00:00,9865,10281,Pedro Lopez,75,78
21905,684592,2009-08-31 00:00:00,8634,9869,Rafael Sastre,69,71
21906,684593,2009-08-30 00:00:00,8696,8305,David Cortes,75,77
21907,684594,2009-08-30 00:00:00,9864,9906,Johnny Heitinga,79,83
21908,684723,2009-11-07 00:00:00,9867,9864,Jesus Gamez,77,78
21909,684725,2009-11-08 00:00:00,8302,10205,Javier Venta,73,75
21910,684726,2009-11-08 00:00:00,10281,9868,Jesus Perez Francis,69,71
21911,684729,2009-11-08 00:00:00,9869,8558,Francisco Chica,71,80
21912,684730,2009-11-07 00:00:00,8305,9783,Manuel Pablo,76,82
21913,684734,2009-11-07 00:00:00,9906,8633,Sergio Ramos,85,91
21914,684735,2009-11-08 00:00:00,8696,8315,Andoni Iraola,79,81
21915,684736,2009-11-07 00:00:00,8634,8661,Jose Miguel Josemi,73,68
21916,684742,2009-11-08 00:00:00,9865,8371,Cesar Azpilicueta,73,80
21917,684743,2009-11-08 00:00:00,10267,8394,Ruben Martin Pulido,72,80
21918,684746,2009-11-21 00:00:00,9867,8302,Abdoulay Konko,73,80
21919,684748,2009-11-22 00:00:00,10205,10281,Pedro Lopez,75,78
21920,684750,2009-11-22 00:00:00,9868,9869,Lora,65,69
21921,684753,2009-11-22 00:00:00,8558,8305,David Cortes,75,77
21922,684754,2009-11-21 00:00:00,9783,9906,Luis Perea,77,84
21923,684755,2009-11-21 00:00:00,8633,8696,Pablo Pinillos,73,81
21924,684756,2009-11-21 00:00:00,8315,8634,Daniel Alves,86,90
21925,684757,2009-11-22 00:00:00,8661,9865,Juanma Ortiz,76,80
21926,684758,2009-11-22 00:00:00,8371,10267,Bruno Saltor,76,79
21927,684759,2009-11-22 00:00:00,9864,8394,Ruben Martin Pulido,72,80
21928,684760,2009-11-28 00:00:00,8302,9864,"Manolo Gaspar,28",71,73
21929,684761,2009-11-29 00:00:00,10281,9867,Ezequiel Luna,72,65
21930,684762,2009-11-28 00:00:00,9869,10205,Angel Lopez,74,78
21931,684763,2009-11-29 00:00:00,8305,9868,Jesus Perez Francis,69,71
21932,684764,2009-11-29 00:00:00,9906,8558,Francisco Chica,71,80
21933,684765,2009-11-29 00:00:00,8696,9783,Manuel Pablo,76,82
21934,684766,2009-11-29 00:00:00,8634,8633,Sergio Ramos,85,91
21935,684767,2009-11-29 00:00:00,9865,8315,Andoni Iraola,79,81
21936,684768,2009-11-28 00:00:00,10267,8661,Jose Miguel Josemi,73,68
21937,684769,2009-11-29 00:00:00,8394,8371,Cesar Azpilicueta,73,80
21938,684770,2009-12-05 00:00:00,8302,10281,Antonio Barragan,72,77
21939,684771,2009-12-06 00:00:00,9867,9869,Lora,65,69
21940,684772,2009-12-06 00:00:00,10205,8305,David Cortes,75,77
21941,684773,2009-12-05 00:00:00,9868,9906,Juan Valera,73,82
21942,684774,2009-12-06 00:00:00,8558,8696,Nasief Morris,76,78
21943,684775,2009-12-05 00:00:00,9783,8634,Daniel Alves,86,90
21944,684776,2009-12-05 00:00:00,8633,9865,Michel,65,68
21945,684777,2009-12-06 00:00:00,8315,10267,Bruno Saltor,76,79
21946,684778,2009-12-06 00:00:00,8661,8394,Victor Laguardia,61,76
21947,684779,2009-12-06 00:00:00,9864,8371,Cesar Azpilicueta,73,80
21948,684780,2009-12-13 00:00:00,10281,9864,"Manolo Gaspar,28",71,73
21949,684781,2009-12-13 00:00:00,9869,8302,Adriano,78,86
21950,684782,2009-12-13 00:00:00,8305,9867,Ezequiel Luna,72,65
21951,684783,2009-12-13 00:00:00,9906,10205,Javier Venta,73,75
21952,684784,2009-12-13 00:00:00,8696,9868,Jesus Perez Francis,69,71
21953,684785,2009-12-12 00:00:00,8634,8558,Facundo Sebastian Roncaglia,68,78
21954,684786,2009-12-13 00:00:00,9865,9783,Manuel Pablo,76,82
21955,684787,2009-12-12 00:00:00,10267,8633,Sergio Ramos,85,91
21956,684788,2009-12-12 00:00:00,8394,8315,Andoni Iraola,79,81
21957,684789,2009-12-13 00:00:00,8371,8661,Jose Miguel Josemi,73,68
21958,684791,2009-12-20 00:00:00,10281,9869,Lora,65,69
21959,684792,2009-12-19 00:00:00,8302,8305,David Cortes,75,77
21960,684793,2009-12-20 00:00:00,9867,9906,Tomas Ujfalusi,80,84
21961,684794,2009-12-20 00:00:00,10205,8696,Nasief Morris,76,78
21962,684797,2009-12-02 00:00:00,9868,8634,Daniel Alves,86,90
21963,684799,2009-12-20 00:00:00,8558,9865,Michel,65,68
21964,684801,2009-12-20 00:00:00,9783,10267,Miguel,77,83
21965,684804,2009-12-19 00:00:00,8633,8394,Carlos Diogo,70,67
21966,684807,2009-12-19 00:00:00,8315,8371,Cesar Azpilicueta,73,80
21967,684808,2009-12-20 00:00:00,9864,8661,Jose Miguel Josemi,73,68
21968,684813,2010-01-03 00:00:00,9869,9864,Patrick Mtiliga,68,73
21969,684815,2010-01-03 00:00:00,8305,10281,Antonio Barragan,72,77
21970,684817,2010-01-02 00:00:00,9906,8302,Abdoulay Konko,73,80
21971,684819,2010-01-03 00:00:00,8696,9867,Juanlu,72,73
21972,684821,2010-01-02 00:00:00,8634,10205,Javier Venta,73,75
21973,684822,2010-01-03 00:00:00,9865,9868,Jesus Perez Francis,69,71
21974,684824,2010-01-02 00:00:00,10267,8558,Facundo Sebastian Roncaglia,68,78
21975,684826,2010-01-03 00:00:00,8394,9783,Manuel Pablo,76,82
21976,684828,2010-01-03 00:00:00,8371,8633,Sergio Ramos,85,91
21977,684830,2010-01-03 00:00:00,8661,8315,Andoni Iraola,79,81
21978,684832,2010-01-10 00:00:00,9869,8305,David Cortes,75,77
21979,684833,2010-01-09 00:00:00,10281,9906,Juan Valera,73,82
21980,684835,2010-01-09 00:00:00,8302,8696,Pablo Pinillos,73,81
21981,684836,2010-01-10 00:00:00,9867,8634,Daniel Alves,86,90
21982,684837,2010-01-09 00:00:00,10205,9865,Juanma Ortiz,76,80
21983,684839,2010-01-10 00:00:00,9868,10267,Bruno Saltor,76,79
21984,684841,2010-01-10 00:00:00,8558,8394,Carlos Diogo,70,67
21985,684843,2010-01-10 00:00:00,9783,8371,Cesar Azpilicueta,73,80
21986,684844,2010-01-10 00:00:00,8633,8661,Jose Miguel Josemi,73,68
21987,684847,2010-01-10 00:00:00,9864,8315,Andoni Iraola,79,81
21988,684850,2010-01-17 00:00:00,9864,8305,Miguel Torres,74,83
21989,684853,2010-01-17 00:00:00,9906,9869,Lora,65,69
21990,684855,2010-01-17 00:00:00,8696,10281,Pedro Lopez,75,78
21991,684857,2010-01-16 00:00:00,8634,8302,Abdoulay Konko,73,80
21992,684858,2010-01-17 00:00:00,9865,9867,Marc Bertran,70,71
21993,684859,2010-01-17 00:00:00,10267,10205,Angel Lopez,74,78
21994,684860,2010-01-17 00:00:00,8394,9868,,,
21995,684862,2010-01-16 00:00:00,8371,8558,Victor Ruiz,64,74
21996,684864,2010-01-17 00:00:00,8661,9783,Laure,71,75
21997,684866,2010-01-16 00:00:00,8315,8633,Sergio Ramos,85,91
21998,684870,2010-01-24 00:00:00,8305,9906,Juan Valera,73,82
21999,684871,2010-01-24 00:00:00,9869,8696,Oriol,75,63
22000,684873,2010-01-23 00:00:00,10281,8634,Daniel Alves,86,90
22001,684874,2010-01-23 00:00:00,8302,9865,Juanma Ortiz,76,80
22002,684875,2010-01-24 00:00:00,9867,10267,Miguel,77,83
22003,684876,2010-01-24 00:00:00,10205,8394,Carlos Diogo,70,67
