id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_1_name,away_player_1_rating,away_player_1_potential
22771,1051617,2011-08-29 00:00:00,8634,10205,Diego Lopez,83,87
22772,1051618,2011-08-28 00:00:00,8302,9864,Wilfredo Caballero,73,74
22773,1051619,2011-08-27 00:00:00,7878,8603,Casto Espinosa,67,73
22774,1051620,2011-08-28 00:00:00,8661,8558,Cristian Alvarez,73,78
22775,1051621,2011-08-28 00:00:00,8315,8370,Daniel Gimenez,64,68
22776,1051622,2011-08-28 00:00:00,8394,8633,Iker Casillas,88,92
22777,1051623,2011-08-28 00:00:00,8305,8581,Gustavo Adolfo Munua,72,81
22778,1051829,2012-05-01 00:00:00,7878,8558,Cristian Alvarez,77,79
22779,1051830,2012-05-02 00:00:00,9906,8560,Claudio Bravo,78,78
22780,1051831,2012-05-02 00:00:00,8302,8603,Fabri,69,76
22781,1051832,2012-05-02 00:00:00,8394,8581,Gustavo Adolfo Munua,74,74
22782,1051833,2012-05-02 00:00:00,8315,8633,Iker Casillas,89,92
22783,1051834,2012-05-02 00:00:00,10267,8371,Andres Fernandez,73,73
22784,1051835,2012-05-02 00:00:00,8661,8370,David Cobeno,73,74
22785,1051836,2012-05-02 00:00:00,8634,9864,Carlos Kameni,80,84
22786,1051837,2012-05-01 00:00:00,8305,8696,Mario Fernandez Cuesta,66,69
22787,1051838,2012-05-01 00:00:00,9869,10205,Diego Lopez,83,86
22788,1051839,2012-01-28 00:00:00,8370,8315,Gorka Iraizoz Moreno,81,81
22789,1051840,2012-01-29 00:00:00,8696,10267,Diego Alves,81,84
22790,1051841,2012-01-29 00:00:00,9864,8302,Javi Varas,76,80
22791,1051842,2012-01-28 00:00:00,8633,8394,Roberto,75,79
22792,1051843,2012-01-30 00:00:00,8371,9906,Thibaut Courtois,73,87
22793,1051844,2012-01-29 00:00:00,8603,7878,Julio Cesar,72,77
22794,1051845,2012-01-29 00:00:00,8581,8305,Miguel Angel Moya,75,76
22795,1051846,2012-01-29 00:00:00,8560,9869,Juan Pablo,73,73
22796,1051847,2012-01-28 00:00:00,8558,8661,Dudu Aouate,77,78
22797,1051848,2012-01-28 00:00:00,10205,8634,Victor Valdes,85,87
22798,1051849,2012-02-05 00:00:00,8394,8370,Joel Robles,71,76
22799,1051850,2012-02-05 00:00:00,9906,10267,Diego Alves,81,84
22800,1051851,2012-02-06 00:00:00,7878,9864,Wilfredo Caballero,75,76
22801,1051852,2012-02-04 00:00:00,8305,8633,Iker Casillas,89,92
22802,1051853,2012-02-05 00:00:00,9869,8371,Andres Fernandez,67,73
22803,1051854,2012-02-04 00:00:00,8661,8603,Casto Espinosa,70,73
22804,1051855,2012-02-04 00:00:00,8581,8696,Mario Fernandez Cuesta,67,69
22805,1051856,2012-02-04 00:00:00,8634,8560,Claudio Bravo,77,77
22806,1051857,2012-02-04 00:00:00,8315,8558,Francisco Casilla,66,70
22807,1051858,2012-02-05 00:00:00,8302,10205,Diego Lopez,84,86
22808,1051859,2012-02-12 00:00:00,9864,8661,Dudu Aouate,77,78
22809,1051860,2012-02-12 00:00:00,8633,8581,Gustavo Adolfo Munua,73,74
22810,1051861,2012-02-11 00:00:00,8371,8634,Victor Valdes,85,87
22811,1051862,2012-02-11 00:00:00,8603,8315,Gorka Iraizoz Moreno,81,81
22812,1051863,2012-02-13 00:00:00,8560,8302,Andres Palop,77,77
22813,1051864,2012-02-12 00:00:00,8558,8394,Roberto,75,79
22814,1051865,2012-02-11 00:00:00,8696,9906,Thibaut Courtois,73,87
22815,1051866,2012-02-12 00:00:00,10205,7878,Julio Cesar,72,77
22816,1051867,2012-02-12 00:00:00,8370,8305,Miguel Angel Moya,75,76
22817,1051868,2012-02-12 00:00:00,10267,9869,Juan Pablo,73,73
22818,1051869,2012-02-19 00:00:00,8315,9864,Wilfredo Caballero,75,76
22819,1051870,2012-02-18 00:00:00,8633,8696,Tono,74,75
22820,1051871,2012-02-18 00:00:00,8302,8371,Andres Fernandez,67,73
22821,1051872,2012-02-20 00:00:00,8394,8603,Fabri,70,76
22822,1051873,2012-02-19 00:00:00,7878,8560,Claudio Bravo,77,77
22823,1051874,2012-02-18 00:00:00,8305,8558,Francisco Casilla,66,70
22824,1051875,2012-02-19 00:00:00,9869,9906,Thibaut Courtois,73,87
22825,1051876,2012-02-19 00:00:00,8661,10205,Diego Lopez,84,86
22826,1051877,2012-02-19 00:00:00,8581,8370,Joel Robles,71,76
22827,1051878,2012-02-19 00:00:00,8634,10267,Diego Alves,81,84
22828,1051879,2012-02-25 00:00:00,8603,8305,Miguel Angel Moya,75,76
22829,1051880,2012-02-25 00:00:00,8696,9869,Juan Pablo,73,73
22830,1051881,2012-02-26 00:00:00,8560,8661,Dudu Aouate,77,77
22831,1051882,2012-02-25 00:00:00,8558,8581,Gustavo Adolfo Munua,74,74
22832,1051883,2012-02-26 00:00:00,9906,8634,Victor Valdes,85,87
22833,1051884,2012-02-26 00:00:00,10205,8315,Gorka Iraizoz Moreno,81,83
22834,1051885,2012-02-26 00:00:00,8370,8633,Iker Casillas,89,92
22835,1051886,2012-02-26 00:00:00,10267,8302,Andres Palop,74,74
22836,1051887,2012-02-25 00:00:00,9864,8394,Roberto,78,81
22837,1051888,2012-02-26 00:00:00,8371,7878,Roberto Fernandez,74,74
22838,1051889,2012-03-04 00:00:00,8394,10205,Diego Lopez,83,86
22839,1051890,2012-03-03 00:00:00,8370,8696,Tono,76,76
22840,1051891,2012-03-04 00:00:00,7878,10267,Vicente Guaita,79,81
22841,1051892,2012-03-03 00:00:00,8305,9864,Wilfredo Caballero,75,76
22842,1051893,2012-03-03 00:00:00,8661,8371,Andres Fernandez,73,73
22843,1051894,2012-03-05 00:00:00,8581,8603,Fabri,69,76
22844,1051895,2012-03-03 00:00:00,8634,9869,Juan Pablo,73,73
22845,1051896,2012-03-04 00:00:00,8315,8560,Claudio Bravo,78,78
22846,1051897,2012-03-04 00:00:00,8633,8558,Francisco Casilla,68,70
22847,1051898,2012-03-03 00:00:00,8302,9906,Thibaut Courtois,76,87
22848,1051899,2012-03-11 00:00:00,8371,8315,Gorka Iraizoz Moreno,81,83
22849,1051900,2012-03-10 00:00:00,9864,8581,Gustavo Adolfo Munua,74,74
22850,1051901,2012-03-10 00:00:00,9869,8302,Andres Palop,74,74
22851,1051902,2012-03-10 00:00:00,8560,8394,Roberto,78,81
22852,1051903,2012-03-10 00:00:00,8603,8633,Iker Casillas,89,92
22853,1051904,2012-03-11 00:00:00,9906,7878,Julio Cesar,70,77
22854,1051905,2012-03-12 00:00:00,10205,8305,Miguel Angel Moya,75,76
22855,1051906,2012-03-11 00:00:00,8558,8370,Joel Robles,71,76
22856,1051907,2012-03-11 00:00:00,10267,8661,Dudu Aouate,77,77
22857,1051908,2012-03-11 00:00:00,8696,8634,Victor Valdes,85,87
22858,1051909,2012-03-17 00:00:00,8305,8560,Claudio Bravo,78,78
22859,1051910,2012-03-19 00:00:00,8558,8696,Tono,76,76
22860,1051911,2012-03-18 00:00:00,8661,9906,Thibaut Courtois,76,87
22861,1051912,2012-03-18 00:00:00,8581,10205,Diego Lopez,83,86
22862,1051913,2012-03-18 00:00:00,8315,10267,Vicente Guaita,79,81
22863,1051914,2012-03-18 00:00:00,8633,9864,Wilfredo Caballero,75,76
22864,1051915,2012-03-17 00:00:00,8302,8634,Victor Valdes,85,87
22865,1051916,2012-03-17 00:00:00,8394,8371,Andres Fernandez,73,73
22866,1051917,2012-03-17 00:00:00,8370,8603,Fabri,69,76
22867,1051918,2012-03-17 00:00:00,7878,9869,Juan Pablo,73,73
22868,1051919,2012-03-20 00:00:00,8371,8305,Miguel Angel Moya,75,76
22869,1051920,2012-03-22 00:00:00,8603,8558,Francisco Casilla,68,70
22870,1051921,2012-03-21 00:00:00,9869,8661,Dudu Aouate,77,77
22871,1051922,2012-03-21 00:00:00,8560,8581,Gustavo Adolfo Munua,74,74
22872,1051923,2012-03-21 00:00:00,9906,8315,Gorka Iraizoz Moreno,81,83
22873,1051924,2012-03-21 00:00:00,10205,8633,Iker Casillas,89,92
22874,1051925,2012-03-22 00:00:00,8696,8302,Andres Palop,74,74
22875,1051926,2012-03-21 00:00:00,10267,8394,Roberto,78,81
22876,1051927,2012-03-22 00:00:00,9864,8370,Joel Robles,71,76
22877,1051928,2012-03-20 00:00:00,8634,7878,Julio Cesar,70,77
22878,1051669,2011-09-10 00:00:00,10267,9906,Thibaut Courtois,73,87
22879,1051670,2011-09-11 00:00:00,8371,9869,Juan Pablo,73,73
22880,1051671,2011-09-10 00:00:00,8560,8634,Victor Valdes,85,87
22881,1051672,2011-09-10 00:00:00,10205,8302,Javi Varas,76,80
22882,1051673,2011-09-12 00:00:00,9864,7878,Roberto Fernandez,71,71
22883,1051674,2011-09-11 00:00:00,8603,8661,Dudu Aouate,77,78
22884,1051675,2011-09-11 00:00:00,8558,8315,Gorka Iraizoz Moreno,81,81
22885,1051676,2011-09-11 00:00:00,8370,8394,Roberto,75,79
22886,1051677,2011-09-10 00:00:00,8633,8305,Miguel Angel Moya,75,76
22887,1051678,2011-09-11 00:00:00,8696,8581,Gustavo Adolfo Munua,73,74
22888,1051929,2012-03-25 00:00:00,8581,8371,Andres Fernandez,73,73
22889,1051930,2012-03-25 00:00:00,8603,8696,Mario Fernandez Cuesta,66,69
22890,1051931,2012-03-25 00:00:00,8315,9869,Juan Pablo,73,73
22891,1051932,2012-03-24 00:00:00,8633,8560,Claudio Bravo,78,78
22892,1051933,2012-03-25 00:00:00,8394,9906,Thibaut Courtois,76,87
22893,1051934,2012-03-25 00:00:00,8370,10205,Diego Lopez,83,86
22894,1051935,2012-03-26 00:00:00,7878,8302,Andres Palop,74,74
22895,1051936,2012-03-24 00:00:00,8305,10267,Vicente Guaita,79,81
22896,1051937,2012-03-25 00:00:00,8558,9864,Wilfredo Caballero,75,76
22897,1051938,2012-03-24 00:00:00,8661,8634,Victor Valdes,85,87
22898,1051939,2012-04-01 00:00:00,8560,8370,Joel Robles,71,76
22899,1051940,2012-03-31 00:00:00,8696,7878,Roberto Fernandez,74,74
22900,1051941,2012-04-01 00:00:00,9906,8305,Miguel Angel Moya,75,76
22901,1051942,2012-04-01 00:00:00,10205,8558,Francisco Casilla,68,70
22902,1051943,2012-04-02 00:00:00,8302,8661,Dudu Aouate,77,77
22903,1051944,2012-04-01 00:00:00,10267,8581,Gustavo Adolfo Munua,74,74
22904,1051945,2012-03-31 00:00:00,9864,8603,Fabri,69,76
22905,1051946,2012-03-31 00:00:00,8634,8315,Gorka Iraizoz Moreno,81,83
22906,1051947,2012-03-31 00:00:00,8371,8633,Iker Casillas,89,92
22907,1051948,2012-03-31 00:00:00,9869,8394,Roberto,78,81
22908,1051949,2012-04-08 00:00:00,8581,9906,Thibaut Courtois,76,87
22909,1051950,2012-04-07 00:00:00,8603,10205,Diego Lopez,83,86
22910,1051951,2012-04-08 00:00:00,8315,8302,Andres Palop,74,74
22911,1051952,2012-04-08 00:00:00,8633,10267,Vicente Guaita,79,81
22912,1051953,2012-04-09 00:00:00,9864,8696,Mario Fernandez Cuesta,66,69
22913,1051954,2012-04-07 00:00:00,8394,8634,Victor Valdes,85,87
22914,1051955,2012-04-07 00:00:00,8370,8371,Andres Fernandez,73,73
22915,1051956,2012-04-07 00:00:00,8305,9869,Juan Pablo,73,73
22916,1051957,2012-04-07 00:00:00,8558,8560,Claudio Bravo,78,78
22917,1051958,2012-04-08 00:00:00,8661,7878,Julio Cesar,70,77
22918,1051959,2012-04-10 00:00:00,8371,8558,Francisco Casilla,68,70
22919,1051960,2012-04-12 00:00:00,8696,8661,Dudu Aouate,77,77
22920,1051961,2012-04-11 00:00:00,9869,8581,Gustavo Adolfo Munua,74,74
22921,1051962,2012-04-10 00:00:00,8560,8603,Fabri,69,76
22922,1051963,2012-04-11 00:00:00,7878,8315,Gorka Iraizoz Moreno,81,83
22923,1051964,2012-04-11 00:00:00,9906,8633,Iker Casillas,89,92
22924,1051965,2012-04-12 00:00:00,10205,9864,Carlos Kameni,80,84
22925,1051966,2012-04-12 00:00:00,8302,8394,Roberto,78,81
22926,1051967,2012-04-11 00:00:00,10267,8370,Joel Robles,71,76
22927,1051968,2012-04-10 00:00:00,8634,8305,Miguel Angel Moya,75,76
22928,1051969,2012-04-15 00:00:00,8603,8371,Andres Fernandez,73,73
22929,1051970,2012-04-15 00:00:00,8315,8661,Dudu Aouate,77,77
22930,1051971,2012-04-14 00:00:00,8633,9869,Juan Pablo,73,73
22931,1051972,2012-04-15 00:00:00,9864,8560,Claudio Bravo,78,78
22932,1051973,2012-04-15 00:00:00,8394,7878,Julio Cesar,70,77
22933,1051974,2012-04-15 00:00:00,8370,9906,Thibaut Courtois,76,87
22934,1051975,2012-04-15 00:00:00,10205,8696,Mario Fernandez Cuesta,66,69
22935,1051976,2012-04-16 00:00:00,8305,8302,Javi Varas,78,80
22936,1051977,2012-04-15 00:00:00,8558,10267,Vicente Guaita,79,81
22937,1051978,2012-04-14 00:00:00,8581,8634,Victor Valdes,85,87
22938,1051979,2012-04-22 00:00:00,10267,8603,Fabri,69,76
22939,1051980,2012-04-22 00:00:00,8696,8315,Gorka Iraizoz Moreno,81,83
22940,1051981,2012-04-21 00:00:00,8634,8633,Iker Casillas,89,92
22941,1051982,2012-04-23 00:00:00,8371,9864,Carlos Kameni,80,84
22942,1051983,2012-04-21 00:00:00,8661,8394,Roberto,78,81
22943,1051984,2012-04-21 00:00:00,9869,8370,Joel Robles,71,76
22944,1051985,2012-04-22 00:00:00,8560,10205,Diego Lopez,83,86
22945,1051986,2012-04-22 00:00:00,7878,8305,Miguel Angel Moya,75,76
22946,1051987,2012-04-22 00:00:00,9906,8558,Cristian Alvarez,77,79
22947,1051988,2012-04-21 00:00:00,8302,8581,Gustavo Adolfo Munua,74,74
22948,1051989,2012-04-29 00:00:00,9864,10267,Vicente Guaita,79,81
22949,1051990,2012-04-29 00:00:00,8394,8315,Gorka Iraizoz Moreno,81,83
22950,1051991,2012-04-29 00:00:00,8370,8634,Jose Manuel Pinto,72,72
22951,1051992,2012-04-28 00:00:00,10205,8371,Andres Fernandez,73,73
22952,1051993,2012-04-28 00:00:00,8305,8661,Dudu Aouate,77,77
22953,1051994,2012-04-28 00:00:00,8558,9869,Juan Pablo,73,73
22954,1051995,2012-04-28 00:00:00,8560,8696,Mario Fernandez Cuesta,66,69
22955,1051996,2012-04-28 00:00:00,8581,7878,Julio Cesar,70,77
22956,1051997,2012-04-29 00:00:00,8603,9906,Thibaut Courtois,76,87
22957,1051998,2012-04-29 00:00:00,8633,8302,Javi Varas,78,80
22958,1051999,2012-05-05 00:00:00,9906,9864,Carlos Kameni,80,84
22959,1052000,2012-05-05 00:00:00,8394,8696,Mario Fernandez Cuesta,66,69
22960,1052001,2012-05-05 00:00:00,8302,8370,David Cobeno,73,74
22961,1052002,2012-05-05 00:00:00,10267,10205,Diego Lopez,83,86
22962,1052003,2012-05-05 00:00:00,8315,8305,Miguel Angel Moya,75,76
22963,1052004,2012-05-05 00:00:00,8634,8558,Cristian Alvarez,77,79
22964,1052005,2012-05-05 00:00:00,8371,8560,Claudio Bravo,78,78
22965,1052006,2012-05-05 00:00:00,8661,8581,Gustavo Adolfo Munua,74,74
22966,1052007,2012-05-05 00:00:00,9869,8603,Casto Espinosa,73,74
22967,1052008,2012-05-05 00:00:00,7878,8633,Antonio Adan,72,75
22968,1052009,2012-05-13 00:00:00,10205,9906,Thibaut Courtois,76,87
22969,1052010,2012-05-13 00:00:00,8305,8394,Roberto,78,81
22970,1052011,2012-05-13 00:00:00,8558,8302,Andres Palop,74,74
22971,1052012,2012-05-12 00:00:00,8560,10267,Diego Alves,80,84
22972,1052013,2012-05-13 00:00:00,8581,8315,Gorka Iraizoz Moreno,81,83
22973,1052014,2012-05-12 00:00:00,8603,8634,Victor Valdes,85,87
22974,1052015,2012-05-13 00:00:00,8696,8371,Andres Fernandez,73,73
22975,1052016,2012-05-13 00:00:00,8633,8661,Dudu Aouate,77,77
22976,1052017,2012-05-13 00:00:00,9864,9869,Juan Pablo,73,73
22977,1052018,2012-05-13 00:00:00,8370,7878,Julio Cesar,70,77
22978,1051679,2011-09-18 00:00:00,8394,8558,Cristian Alvarez,72,73
22979,1051680,2011-09-18 00:00:00,9906,8696,Tono,74,75
22980,1051681,2011-09-17 00:00:00,7878,10205,Cesar Sanchez,77,77
22981,1051682,2011-09-18 00:00:00,8305,8370,Daniel Gimenez,68,70
22982,1051683,2011-09-17 00:00:00,9869,10267,Vicente Guaita,76,81
22983,1051684,2011-09-17 00:00:00,8661,9864,Wilfredo Caballero,75,76
22984,1051685,2011-09-18 00:00:00,8581,8633,Iker Casillas,89,92
22985,1051686,2011-09-17 00:00:00,8634,8371,Andres Fernandez,67,73
22986,1051687,2011-09-18 00:00:00,8315,8603,Casto Espinosa,70,73
22987,1051688,2011-09-17 00:00:00,8302,8560,Claudio Bravo,77,77
22988,1051689,2011-09-21 00:00:00,9864,8315,Gorka Iraizoz Moreno,81,81
22989,1051690,2011-09-21 00:00:00,8696,8633,Iker Casillas,89,92
22990,1051691,2011-09-20 00:00:00,8371,8302,Javi Varas,76,80
22991,1051692,2011-09-22 00:00:00,8603,8394,Roberto,75,79
22992,1051693,2011-09-20 00:00:00,8560,7878,Roberto Fernandez,71,71
22993,1051694,2011-09-22 00:00:00,8558,8305,Miguel Angel Moya,75,76
22994,1051695,2011-09-21 00:00:00,9906,9869,Ivan Cuellar,73,75
22995,1051696,2011-09-20 00:00:00,10205,8661,Dudu Aouate,77,78
22996,1051697,2011-09-21 00:00:00,8370,8581,Gustavo Adolfo Munua,73,74
22997,1051698,2011-09-21 00:00:00,10267,8634,Victor Valdes,85,87
22998,1051699,2011-09-24 00:00:00,8315,10205,Diego Lopez,84,86
22999,1051700,2011-09-24 00:00:00,8633,8370,Daniel Gimenez,68,70
23000,1051701,2011-09-24 00:00:00,8302,10267,Vicente Guaita,76,81
23001,1051702,2011-09-25 00:00:00,8394,9864,Wilfredo Caballero,75,76
23002,1051703,2011-09-25 00:00:00,7878,8371,Andres Fernandez,67,73
23003,1051704,2011-09-26 00:00:00,8305,8603,Inaki Goitia,67,73
23004,1051705,2011-09-25 00:00:00,9869,8696,Tono,74,75
23005,1051706,2011-09-25 00:00:00,8661,8560,Claudio Bravo,77,77
23006,1051707,2011-09-25 00:00:00,8581,8558,Cristian Alvarez,72,73
23007,1051708,2011-09-24 00:00:00,8634,9906,Thibaut Courtois,73,87
23008,1051709,2011-10-01 00:00:00,10205,8394,Roberto,75,79
23009,1051710,2011-10-01 00:00:00,8696,8370,Daniel Gimenez,68,70
23010,1051711,2011-10-01 00:00:00,10267,7878,Roberto Fernandez,71,71
23011,1051712,2011-10-01 00:00:00,9864,8305,Jordi Codina,73,74
23012,1051713,2011-10-01 00:00:00,8371,8661,Dudu Aouate,77,78
23013,1051714,2011-10-02 00:00:00,8603,8581,Gustavo Adolfo Munua,73,74
23014,1051715,2011-10-02 00:00:00,9869,8634,Victor Valdes,85,87
23015,1051716,2011-10-02 00:00:00,8560,8315,Gorka Iraizoz Moreno,81,81
23016,1051717,2011-10-02 00:00:00,8558,8633,Iker Casillas,89,92
23017,1051718,2011-10-02 00:00:00,9906,8302,Javi Varas,76,80
23018,1051719,2011-10-15 00:00:00,7878,9906,Thibaut Courtois,73,87
23019,1051720,2011-10-15 00:00:00,8305,10205,Diego Lopez,84,86
23020,1051721,2011-10-16 00:00:00,8370,8558,Cristian Alvarez,72,73
23021,1051722,2011-10-15 00:00:00,8661,10267,Vicente Guaita,76,81
23022,1051723,2011-10-15 00:00:00,8634,8696,Tono,74,75
23023,1051724,2011-10-17 00:00:00,8315,8371,Andres Fernandez,67,73
23024,1051725,2011-10-16 00:00:00,8581,9864,Wilfredo Caballero,75,76
23025,1051726,2011-10-16 00:00:00,8302,9869,Juan Pablo,73,73
23026,1051727,2011-10-16 00:00:00,8394,8560,Claudio Bravo,77,77
23027,1051728,2011-10-15 00:00:00,8633,8603,Casto Espinosa,70,73
23028,1051729,2011-10-23 00:00:00,8560,8305,Miguel Angel Moya,75,76
23029,1051730,2011-10-22 00:00:00,8696,8558,Cristian Alvarez,72,73
23030,1051731,2011-10-23 00:00:00,9906,8661,Dudu Aouate,77,78
23031,1051732,2011-10-23 00:00:00,10205,8581,Gustavo Adolfo Munua,73,74
23032,1051733,2011-10-23 00:00:00,10267,8315,Gorka Iraizoz Moreno,81,81
23033,1051734,2011-10-22 00:00:00,9864,8633,Iker Casillas,89,92
23034,1051735,2011-10-22 00:00:00,8634,8302,Javi Varas,76,80
23035,1051736,2011-10-23 00:00:00,8371,8394,Roberto,75,79
23036,1051737,2011-10-23 00:00:00,8603,8370,David Cobeno,71,72
23037,1051738,2011-10-22 00:00:00,9869,7878,Roberto Fernandez,71,71
23038,1259321,2012-08-19 00:00:00,8315,8603,Fabri,69,76
23039,1259332,2012-08-19 00:00:00,8633,10267,Diego Alves,80,84
23040,1259353,2012-08-19 00:00:00,8634,8560,Claudio Bravo,78,78
23041,1259354,2012-08-18 00:00:00,8302,8305,Miguel Angel Moya,75,76
23042,1259365,2012-08-19 00:00:00,8581,9906,Thibaut Courtois,76,87
23043,1259371,2012-08-20 00:00:00,8394,10281,Jaime,67,70
23044,1259372,2012-08-18 00:00:00,9910,9864,Wilfredo Caballero,75,76
23045,1259383,2012-08-18 00:00:00,8661,8558,Cristian Alvarez,77,79
23046,1259389,2012-08-20 00:00:00,8370,7878,Tono,76,76
23047,1259400,2012-08-20 00:00:00,9783,8371,Andres Fernandez,73,73
23048,1260130,2012-11-03 00:00:00,9864,8370,David Cobeno,71,74
23049,1260133,2012-11-04 00:00:00,8560,8558,Cristian Alvarez,77,79
23050,1260135,2012-11-04 00:00:00,8371,10281,Dani Hernandez,68,71
23051,1260139,2012-11-03 00:00:00,10267,9906,Thibaut Courtois,79,87
23052,1260141,2012-11-05 00:00:00,8305,8603,Adrian,57,64
23053,1260143,2012-11-04 00:00:00,7878,8315,Gorka Iraizoz Moreno,79,80
23054,1260145,2012-11-04 00:00:00,8302,8581,Gustavo Adolfo Munua,75,75
23055,1260147,2012-11-03 00:00:00,8633,8394,Roberto,79,84
23056,1260150,2012-11-04 00:00:00,9783,8661,Dudu Aouate,77,77
23057,1260151,2012-11-03 00:00:00,8634,9910,Javi Varas,76,78
23058,1260163,2012-11-10 00:00:00,9864,8560,Enaut Zubikarai,66,66
23059,1260166,2012-11-10 00:00:00,8558,8371,Andres Fernandez,77,79
23060,1260169,2012-11-11 00:00:00,10281,10267,Diego Alves,82,84
23061,1260172,2012-11-11 00:00:00,9906,8305,Miguel Angel Moya,75,78
23062,1260174,2012-11-09 00:00:00,8603,7878,Tono,76,76
23063,1260176,2012-11-11 00:00:00,8315,8302,Andres Palop,74,74
23064,1260177,2012-11-11 00:00:00,8581,8633,Iker Casillas,89,90
23065,1260178,2012-11-10 00:00:00,8394,9783,Daniel Aranzubia,78,79
23066,1260180,2012-11-11 00:00:00,8661,8634,Victor Valdes,85,87
23067,1260182,2012-11-10 00:00:00,8370,9910,Javi Varas,76,78
23068,1260193,2012-11-19 00:00:00,8560,8370,David Cobeno,71,74
23069,1260194,2012-11-17 00:00:00,8371,9864,Wilfredo Caballero,76,76
23070,1260195,2012-11-17 00:00:00,10267,8558,Cristian Alvarez,77,79
23071,1260197,2012-11-18 00:00:00,8305,10281,Dani Hernandez,68,71
23072,1260200,2012-11-18 00:00:00,7878,9906,Thibaut Courtois,79,87
23073,1260201,2012-11-18 00:00:00,8302,8603,Adrian,57,64
23074,1260203,2012-11-17 00:00:00,8633,8315,Gorka Iraizoz Moreno,79,80
23075,1260205,2012-11-18 00:00:00,9783,8581,Gustavo Adolfo Munua,75,75
23076,1260207,2012-11-17 00:00:00,8634,8394,Roberto,79,84
23077,1260208,2012-11-18 00:00:00,9910,8661,Dudu Aouate,77,77
23078,1260213,2012-11-23 00:00:00,8560,8371,Andres Fernandez,77,79
23079,1260215,2012-11-24 00:00:00,9864,10267,Diego Alves,82,84
23080,1260217,2012-11-25 00:00:00,8558,8305,Miguel Angel Moya,75,78
23081,1260219,2012-11-24 00:00:00,10281,7878,Tono,76,76
23082,1260222,2012-11-25 00:00:00,9906,8302,Andres Palop,74,74
23083,1260225,2012-11-24 00:00:00,8603,8633,Iker Casillas,89,90
23084,1260227,2012-11-25 00:00:00,8315,9783,German Dario Lux,71,71
23085,1260231,2012-11-25 00:00:00,8581,8634,Victor Valdes,85,87
23086,1260234,2012-11-26 00:00:00,8394,9910,Javi Varas,76,78
23087,1260236,2012-11-24 00:00:00,8370,8661,Dudu Aouate,77,77
23088,1260244,2012-11-30 00:00:00,8371,8370,David Cobeno,71,74
23089,1260248,2012-12-01 00:00:00,10267,8560,Claudio Bravo,78,80
23090,1260253,2012-12-01 00:00:00,8305,9864,Wilfredo Caballero,76,76
23091,1260256,2012-12-02 00:00:00,7878,8558,Cristian Alvarez,77,79
23092,1260260,2012-12-03 00:00:00,8302,10281,Dani Hernandez,68,71
23093,1260262,2012-12-01 00:00:00,8633,9906,Thibaut Courtois,79,87
23094,1260264,2012-12-02 00:00:00,9783,8603,Adrian,57,64
23095,1260266,2012-12-01 00:00:00,8634,8315,Gorka Iraizoz Moreno,79,80
23096,1260269,2012-12-02 00:00:00,9910,8581,Gustavo Adolfo Munua,75,75
