id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_4_name,home_player_4_rating,home_player_4_potential
24061,1778357,2015-04-24 00:00:00,7869,8315,Jose Angel Crespo,69,70
24062,1778358,2015-04-25 00:00:00,8305,8581,Naldo,70,72
24063,1778359,2015-04-25 00:00:00,8558,8634,Hector Moreno,78,81
24064,1778360,2015-04-27 00:00:00,10267,7878,Nicolas Otamendi,83,86
24065,1778361,2015-04-26 00:00:00,8302,8370,Thimothee Kolodziejczak,72,78
24066,1778362,2015-04-26 00:00:00,9865,8372,Mauro Dos Santos,70,72
24067,1778363,2015-04-26 00:00:00,9910,8633,Andreu Fontas,73,77
24068,1778364,2015-04-29 00:00:00,10268,9783,David Lomban,71,75
24069,1778365,2015-04-29 00:00:00,10205,9906,Eric Bertrand Bailly,70,80
24070,1778366,2015-04-28 00:00:00,8315,8560,Aymeric Laporte,80,87
24071,1778367,2015-04-28 00:00:00,8581,7869,Loukas Vyntra,74,74
24072,1778368,2015-04-28 00:00:00,8634,8305,Marc Bartra,76,81
24073,1778369,2015-04-30 00:00:00,7878,8558,Diego Mainz,70,70
24074,1778370,2015-04-30 00:00:00,8370,10267,Ze Castro,72,72
24075,1778371,2015-04-29 00:00:00,8372,8302,Manuel Lillo Castellano,70,72
24076,1778372,2015-04-29 00:00:00,8633,9865,Raphael Varane,81,88
24077,1778373,2015-04-29 00:00:00,9910,9864,Andreu Fontas,73,77
24078,1778374,2015-05-03 00:00:00,9864,10268,Weligton,77,77
24079,1778375,2015-05-02 00:00:00,9783,10205,Sidnei,72,75
24080,1778376,2015-05-02 00:00:00,9906,8315,Diego Godin,84,84
24081,1778377,2015-05-01 00:00:00,8560,8581,Inigo Martinez,79,83
24082,1778378,2015-05-02 00:00:00,7869,8634,Deivid,70,72
24083,1778379,2015-05-03 00:00:00,8305,7878,Alexis,74,74
24084,1778380,2015-05-03 00:00:00,8558,8370,Hector Moreno,78,81
24085,1778381,2015-05-03 00:00:00,10267,8372,Nicolas Otamendi,83,86
24086,1778382,2015-05-02 00:00:00,8302,8633,Thimothee Kolodziejczak,72,78
24087,1778383,2015-05-04 00:00:00,9865,9910,Angel Trujillo,70,74
24088,1778384,2015-05-10 00:00:00,10205,10268,Jose Dorado,73,73
24089,1778385,2015-05-09 00:00:00,8315,9783,Aymeric Laporte,80,87
24090,1778386,2015-05-10 00:00:00,8581,9906,Ivan Ramis,71,71
24091,1778387,2015-05-09 00:00:00,8634,8560,Marc Bartra,76,81
24092,1778388,2015-05-09 00:00:00,7878,7869,Diego Mainz,70,70
24093,1778389,2015-05-11 00:00:00,8370,8305,Antonio Amaya,76,76
24094,1778390,2015-05-08 00:00:00,8372,8558,Manuel Lillo Castellano,70,72
24095,1778391,2015-05-09 00:00:00,8633,10267,Alvaro Arbeloa,79,79
24096,1778392,2015-05-10 00:00:00,9910,8302,Andreu Fontas,73,77
24097,1778393,2015-05-10 00:00:00,9865,9864,Angel Trujillo,70,74
24098,1778394,2015-05-17 00:00:00,10205,9864,Victor Ruiz,77,81
24099,1778395,2015-05-17 00:00:00,10268,8315,Sergio Pelegrin,73,73
24100,1778396,2015-05-17 00:00:00,9783,8581,Sidnei,72,75
24101,1778397,2015-05-17 00:00:00,9906,8634,Diego Godin,84,84
24102,1778398,2015-05-17 00:00:00,8560,7878,Inigo Martinez,79,83
24103,1778399,2015-05-17 00:00:00,7869,8370,Luso,69,69
24104,1778400,2015-05-17 00:00:00,8305,8372,Naldo,70,72
24105,1778401,2015-05-17 00:00:00,8558,8633,Diego Daniel Colotto,74,74
24106,1778402,2015-05-17 00:00:00,10267,9910,Nicolas Otamendi,83,86
24107,1778403,2015-05-17 00:00:00,8302,9865,Thimothee Kolodziejczak,72,78
24108,1778404,2015-05-23 00:00:00,8315,10205,Aymeric Laporte,80,85
24109,1778405,2015-05-23 00:00:00,8581,10268,David Navarro,74,74
24110,1778406,2015-05-23 00:00:00,8634,9783,Thomas Vermaelen,79,79
24111,1778407,2015-05-23 00:00:00,7878,9906,Diego Mainz,70,70
24112,1778408,2015-05-23 00:00:00,8370,8560,Jorge Garcia Morcillo,67,67
24113,1778409,2015-05-23 00:00:00,8372,7869,Raul Navas,73,77
24114,1778410,2015-05-23 00:00:00,8633,8305,Nacho Fernandez,72,74
24115,1778411,2015-05-23 00:00:00,9910,8558,Andreu Fontas,73,77
24116,1778412,2015-05-23 00:00:00,9865,10267,Jose Manuel Casado,73,74
24117,1778413,2015-05-23 00:00:00,9864,8302,Weligton,77,77
24118,1778064,2014-09-20 00:00:00,8558,9864,Alvaro Gonzalez Soberon,70,74
24119,1778065,2014-09-22 00:00:00,8305,10267,Alexis,74,74
24120,1778066,2014-09-21 00:00:00,7869,8302,Aleksandar Pantic,71,75
24121,1778067,2014-09-21 00:00:00,8560,9865,Inigo Martinez,80,86
24122,1778068,2014-09-20 00:00:00,9906,9910,Diego Godin,84,84
24123,1778069,2014-09-20 00:00:00,9783,8633,Modibo Diakite,75,76
24124,1778070,2014-09-19 00:00:00,10268,8372,Edu Albacar,72,72
24125,1778071,2014-09-21 00:00:00,10205,8370,Gabriel Paulista,72,78
24126,1778072,2014-09-20 00:00:00,8315,7878,Mikel San Jose,78,83
24127,1778073,2014-09-21 00:00:00,8581,8634,Loukas Vyntra,74,74
24128,1778074,2014-09-25 00:00:00,8558,8305,Alvaro Gonzalez Soberon,70,74
24129,1778075,2014-09-25 00:00:00,10267,7869,Nicolas Otamendi,80,84
24130,1778076,2014-09-24 00:00:00,8302,8560,Thimothee Kolodziejczak,71,77
24131,1778077,2014-09-24 00:00:00,9865,9906,Angel Trujillo,70,75
24132,1778078,2014-09-23 00:00:00,9910,9783,Andreu Fontas,73,77
24133,1778079,2014-09-23 00:00:00,8633,10268,Sergio Ramos,87,87
24134,1778080,2014-09-24 00:00:00,8372,10205,Borja Ekiza,73,76
24135,1778081,2014-09-24 00:00:00,8370,8315,Abdoulaye Ba,71,75
24136,1778082,2014-09-24 00:00:00,7878,8581,Jeison Murillo,74,78
24137,1778083,2014-09-24 00:00:00,9864,8634,Weligton,76,76
24138,1778084,2014-09-28 00:00:00,8305,9864,Alexis,74,74
24139,1778085,2014-09-28 00:00:00,7869,8558,Aleksandar Pantic,71,75
24140,1778086,2014-09-28 00:00:00,8560,10267,Inigo Martinez,80,86
24141,1778087,2014-09-27 00:00:00,9906,8302,Diego Godin,84,84
24142,1778088,2014-09-28 00:00:00,9783,9865,Sidnei,72,74
24143,1778089,2014-09-26 00:00:00,10268,9910,David Lomban,71,75
24144,1778090,2014-09-27 00:00:00,10205,8633,Victor Ruiz,79,83
24145,1778091,2014-09-27 00:00:00,8315,8372,Aymeric Laporte,81,88
24146,1778092,2014-09-27 00:00:00,8581,8370,Hector Rodas,68,72
24147,1778093,2014-09-27 00:00:00,8634,7878,Jeremy Mathieu,80,80
24148,1778094,2014-10-03 00:00:00,8305,7869,Emiliano Velazquez,68,75
24149,1778095,2014-10-05 00:00:00,8558,8560,Alvaro Gonzalez Soberon,70,74
24150,1778096,2014-10-04 00:00:00,10267,9906,Nicolas Otamendi,81,85
24151,1778097,2014-10-05 00:00:00,8302,9783,Daniel Carrico,76,79
24152,1778098,2014-10-04 00:00:00,9865,10268,Angel Trujillo,70,75
24153,1778099,2014-10-05 00:00:00,9910,10205,Andreu Fontas,73,77
24154,1778100,2014-10-05 00:00:00,8633,8315,Sergio Ramos,87,87
24155,1778101,2014-10-04 00:00:00,8372,8581,Raul Albentosa,70,72
24156,1778102,2014-10-04 00:00:00,8370,8634,Abdoulaye Ba,71,75
24157,1778103,2014-10-04 00:00:00,9864,7878,Marcos Angeleri,74,74
24158,1778104,2014-10-18 00:00:00,7869,9864,Deivid,70,72
24159,1778105,2014-10-20 00:00:00,8560,8305,Inigo Martinez,80,86
24160,1778106,2014-10-19 00:00:00,9906,8558,Diego Godin,84,84
24161,1778107,2014-10-19 00:00:00,9783,10267,Sidnei,72,74
24162,1778108,2014-10-19 00:00:00,10268,8302,Enzo Roco,73,79
24163,1778109,2014-10-19 00:00:00,10205,9865,Jose Dorado,73,73
24164,1778110,2014-10-18 00:00:00,8315,9910,Aymeric Laporte,81,88
24165,1778111,2014-10-18 00:00:00,8581,8633,Juanfran Garcia,74,74
24166,1778112,2014-10-18 00:00:00,8634,8372,Jeremy Mathieu,80,80
24167,1778113,2014-10-17 00:00:00,7878,8370,Jeison Murillo,74,78
24168,1778114,2014-10-25 00:00:00,7869,8560,Aleksandar Pantic,71,75
24169,1778115,2014-10-26 00:00:00,8305,9906,Alexis,74,74
24170,1778116,2014-10-26 00:00:00,8558,9783,Alvaro Gonzalez Soberon,70,74
24171,1778117,2014-10-25 00:00:00,10267,10268,Nicolas Otamendi,81,85
24172,1778118,2014-10-26 00:00:00,8302,10205,Daniel Carrico,76,79
24173,1778119,2014-10-25 00:00:00,9865,8315,Mauro Dos Santos,70,72
24174,1778120,2014-10-24 00:00:00,9910,8581,Sergi Gomez,69,77
24175,1778121,2014-10-25 00:00:00,8633,8634,Sergio Ramos,87,87
24176,1778122,2014-10-25 00:00:00,8372,7878,Raul Navas,71,75
24177,1778123,2014-10-26 00:00:00,9864,8370,Weligton,76,76
24178,2030082,2015-08-23 00:00:00,8581,9910,Simao,72,74
24179,2030083,2015-08-22 00:00:00,9906,8306,Filipe Luis,81,81
24180,2030084,2015-08-21 00:00:00,9864,8302,Raul Albentosa,70,72
24181,2030085,2015-08-23 00:00:00,8315,8634,Aymeric Laporte,80,85
24182,2030086,2015-08-24 00:00:00,7878,8372,Diego Mainz,70,70
24183,2030087,2015-08-22 00:00:00,8558,8305,,,
24184,2030088,2015-08-23 00:00:00,8603,10205,German Pezzela,70,76
24185,2030089,2015-08-23 00:00:00,9869,8633,Bernardo,72,77
24186,2030090,2015-08-22 00:00:00,9783,8560,Sidnei,72,75
24187,2030091,2015-08-22 00:00:00,8370,10267,Diego Llorente,66,74
24188,2030172,2015-11-01 00:00:00,8372,8370,Ander Capa,73,78
24189,2030173,2015-10-31 00:00:00,8305,8634,Alexis,75,75
24190,2030174,2015-10-31 00:00:00,10205,8302,Victor Ruiz,80,84
24191,2030175,2015-10-31 00:00:00,8633,8306,Danilo,81,87
24192,2030176,2015-10-31 00:00:00,8560,9910,Inigo Martinez,80,84
24193,2030177,2015-10-31 00:00:00,10267,8581,Aderlan Santos,80,82
24194,2030178,2015-10-30 00:00:00,9783,9906,Sidnei,77,80
24195,2030179,2015-11-01 00:00:00,9869,9864,Bernardo,76,80
24196,2030180,2015-11-01 00:00:00,8603,8315,German Pezzela,71,77
24197,2030181,2015-11-01 00:00:00,8558,7878,Roberto Correa,66,71
24198,2030182,2015-11-07 00:00:00,8372,8305,Aleksandar Pantic,73,77
24199,2030183,2015-11-08 00:00:00,8634,10205,Jeremy Mathieu,83,83
24200,2030184,2015-11-08 00:00:00,8302,8633,Marco Andreolli,77,77
24201,2030185,2015-11-06 00:00:00,8306,8560,Pedro Bigas,71,75
24202,2030186,2015-11-07 00:00:00,9910,10267,Andreu Fontas,77,81
24203,2030187,2015-11-07 00:00:00,8581,9783,Zouhair Feddal,75,77
24204,2030188,2015-11-08 00:00:00,9906,9869,Stefan Savic,81,85
24205,2030189,2015-11-07 00:00:00,9864,8603,Weligton,78,78
24206,2030190,2015-11-08 00:00:00,8315,8558,Xabier Etxeita,77,77
24207,2030191,2015-11-07 00:00:00,8370,7878,Razvan Rat,76,76
24208,2030192,2015-11-23 00:00:00,8305,8370,Cala,73,76
24209,2030193,2015-11-22 00:00:00,10205,8372,Victor Ruiz,80,82
24210,2030194,2015-11-21 00:00:00,8633,8634,Sergio Ramos,87,87
24211,2030196,2015-11-21 00:00:00,8560,8302,Inigo Martinez,80,84
24212,2030197,2015-11-21 00:00:00,10267,8306,Aymen Abdennour,81,83
24213,2030198,2015-11-21 00:00:00,9783,9910,Sidnei,77,79
24214,2030199,2015-11-22 00:00:00,9869,8581,Bernardo,76,78
24215,2030200,2015-11-22 00:00:00,8603,9906,Heiko Westermann,76,76
24216,2030201,2015-11-21 00:00:00,8558,9864,Alvaro Gonzalez Soberon,76,80
24217,2030202,2015-11-22 00:00:00,7878,8315,Jean-Sylvain Babin,74,74
24218,2030203,2015-11-29 00:00:00,8305,10205,Alexis,75,75
24219,2030204,2015-11-29 00:00:00,8372,8633,Mauro Dos Santos,72,74
24220,2030205,2015-11-28 00:00:00,8634,8560,Javier Mascherano,83,83
24221,2030206,2015-11-29 00:00:00,8302,10267,Adil Rami,79,79
24222,2030207,2015-11-28 00:00:00,8306,9783,Pedro Bigas,71,75
24223,2030208,2015-11-28 00:00:00,9910,9869,Sergi Gomez,73,81
24224,2030209,2015-11-27 00:00:00,8581,8603,Zouhair Feddal,75,77
24225,2030210,2015-11-28 00:00:00,9906,8558,Diego Godin,85,85
24226,2030211,2015-11-28 00:00:00,9864,7878,Weligton,78,78
24227,2030212,2015-11-29 00:00:00,8370,8315,Antonio Amaya,76,76
24228,2030213,2015-12-06 00:00:00,10205,8370,Victor Ruiz,80,82
24229,2030214,2015-12-05 00:00:00,8633,8305,Nacho Fernandez,75,77
24230,2030215,2015-12-06 00:00:00,8560,8372,Inigo Martinez,80,84
24231,2030216,2015-12-05 00:00:00,10267,8634,Aymen Abdennour,81,83
24232,2030217,2015-12-05 00:00:00,9783,8302,Sidnei,77,79
24233,2030218,2015-12-06 00:00:00,9869,8306,Bernardo,76,78
24234,2030219,2015-12-05 00:00:00,8603,9910,Heiko Westermann,76,76
24235,2030220,2015-12-07 00:00:00,8558,8581,Enzo Roco,75,82
24236,2030221,2015-12-05 00:00:00,7878,9906,David Lomban,74,74
24237,2030222,2015-12-06 00:00:00,8315,9864,Carlos Gurpegi,79,79
24238,2030223,2015-12-13 00:00:00,10205,8633,Victor Ruiz,80,82
24239,2030224,2015-12-11 00:00:00,8305,8560,Alexis,75,75
24240,2030225,2015-12-13 00:00:00,8372,10267,David Junca,70,76
24241,2030226,2015-12-12 00:00:00,8634,9783,Javier Mascherano,83,83
24242,2030227,2015-12-12 00:00:00,8302,9869,Thimothee Kolodziejczak,74,80
24243,2030228,2015-12-12 00:00:00,8306,8603,Javier Garrido,72,72
24244,2030229,2015-12-12 00:00:00,9910,8558,Gustavo Cabral,77,77
24245,2030230,2015-12-12 00:00:00,8581,7878,Zouhair Feddal,75,77
24246,2030231,2015-12-13 00:00:00,9906,8315,Diego Godin,85,85
24247,2030232,2015-12-13 00:00:00,8370,9864,Antonio Amaya,76,76
24248,2030233,2015-12-20 00:00:00,8633,8370,Sergio Ramos,87,87
24249,2030234,2015-12-20 00:00:00,8560,10205,Inigo Martinez,80,84
24250,2030235,2015-12-19 00:00:00,10267,8305,Aymen Abdennour,81,83
24251,2030236,2015-12-19 00:00:00,9783,8372,Sidnei,77,79
24252,2030237,2016-02-17 00:00:00,9869,8634,Jorge Mere,71,83
24253,2030238,2015-12-19 00:00:00,8603,8302,Heiko Westermann,76,76
24254,2030239,2015-12-19 00:00:00,8558,8306,Enzo Roco,75,82
24255,2030240,2015-12-20 00:00:00,7878,9910,David Lomban,74,74
24256,2030241,2015-12-20 00:00:00,8315,8581,Aymeric Laporte,83,87
24257,2030242,2015-12-20 00:00:00,9864,9906,Raul Albentosa,74,75
24258,2030243,2015-12-30 00:00:00,8633,8560,Nacho Fernandez,75,77
24259,2030244,2015-12-31 00:00:00,10205,10267,Victor Ruiz,80,82
24260,2030245,2015-12-30 00:00:00,8305,9783,Santiago Vergini,73,74
24261,2030246,2015-12-30 00:00:00,8372,9869,Ivan Ramis,74,74
24262,2030247,2015-12-30 00:00:00,8634,8603,Thomas Vermaelen,80,80
24263,2030248,2015-12-30 00:00:00,8302,8558,Thimothee Kolodziejczak,74,80
24264,2030249,2015-12-30 00:00:00,8306,7878,Javier Garrido,72,72
24265,2030250,2015-12-30 00:00:00,9910,8315,Sergi Gomez,73,81
24266,2030251,2015-12-30 00:00:00,8581,9864,Juanfran Garcia,73,73
24267,2030252,2015-12-30 00:00:00,8370,9906,Ze Castro,76,76
24268,2030253,2016-01-03 00:00:00,8370,8560,Diego Llorente,70,78
24269,2030254,2016-01-03 00:00:00,10267,8633,Aymen Abdennour,81,83
24270,2030255,2016-01-03 00:00:00,9783,10205,Sidnei,77,79
24271,2030256,2016-01-04 00:00:00,9869,8305,Bernardo,76,78
24272,2030257,2016-01-03 00:00:00,8603,8372,Jordi Figueras,73,73
24273,2030258,2016-01-02 00:00:00,8558,8634,Enzo Roco,75,82
24274,2030259,2016-01-03 00:00:00,7878,8302,Diego Mainz,72,72
24275,2030260,2016-01-03 00:00:00,8315,8306,Carlos Gurpegi,79,79
24276,2030261,2016-01-02 00:00:00,9864,9910,Weligton,78,78
24277,2030262,2016-01-02 00:00:00,9906,8581,Diego Godin,85,85
24278,2030263,2016-01-10 00:00:00,8560,10267,Inigo Martinez,80,84
24279,2030264,2016-01-09 00:00:00,8633,9783,Pepe,84,84
24280,2030265,2016-01-10 00:00:00,10205,9869,Victor Ruiz,80,82
24281,2030266,2016-01-09 00:00:00,8305,8603,Cala,73,75
24282,2030267,2016-01-10 00:00:00,8372,8558,Ivan Ramis,74,74
24283,2030268,2016-01-09 00:00:00,8634,7878,Thomas Vermaelen,80,80
24284,2030269,2016-01-09 00:00:00,8302,8315,Thimothee Kolodziejczak,74,80
24285,2030270,2016-01-10 00:00:00,8306,9864,Javier Garrido,72,72
24286,2030271,2016-01-10 00:00:00,9910,9906,Sergi Gomez,73,81
24287,2030272,2016-01-09 00:00:00,8581,8370,Zouhair Feddal,75,77
24288,2030092,2015-08-29 00:00:00,9910,8370,Andreu Fontas,73,77
24289,2030093,2015-08-30 00:00:00,8306,8581,Artiles Oliva Aythami,70,70
24290,2030094,2015-08-30 00:00:00,8302,9906,Adil Rami,77,77
24291,2030095,2015-08-29 00:00:00,8634,9864,Thomas Vermaelen,79,79
24292,2030096,2015-08-30 00:00:00,8372,8315,Ivan Ramis,71,71
24293,2030097,2015-08-30 00:00:00,8305,7878,Alexis,74,74
24294,2030098,2015-08-28 00:00:00,10205,8558,Victor Ruiz,77,81
24295,2030099,2015-08-29 00:00:00,8633,8603,Sergio Ramos,87,87
24296,2030100,2015-08-29 00:00:00,8560,9869,Alberto De la Bella,75,75
24297,2030101,2015-08-30 00:00:00,10267,9783,Ruben Vezo,74,81
24298,2030348,2016-01-16 00:00:00,9910,8581,Johny,76,82
24299,2030349,2016-01-17 00:00:00,8306,9906,Javier Garrido,72,72
24300,2030350,2016-01-16 00:00:00,8302,9864,Adil Rami,79,79
24301,2030351,2016-01-17 00:00:00,8634,8315,Javier Mascherano,83,83
24302,2030352,2016-01-18 00:00:00,8372,7878,Ivan Ramis,74,74
24303,2030353,2016-01-17 00:00:00,8305,8558,Cala,73,75
24304,2030354,2016-01-16 00:00:00,10205,8603,Victor Ruiz,80,82
24305,2030355,2016-01-17 00:00:00,8633,9869,Pepe,84,84
24306,2030356,2016-01-16 00:00:00,8560,9783,Inigo Martinez,80,84
24307,2030357,2016-01-17 00:00:00,10267,8370,Aderlan Santos,80,82
24308,2030358,2016-01-23 00:00:00,8370,9910,Ze Castro,76,76
24309,2030359,2016-01-25 00:00:00,8581,8306,Zouhair Feddal,75,76
24310,2030360,2016-01-24 00:00:00,9906,8302,Diego Godin,85,85
24311,2030361,2016-01-23 00:00:00,9864,8634,Weligton,78,78
24312,2030362,2016-01-24 00:00:00,8315,8372,Aymeric Laporte,83,87
24313,2030363,2016-01-23 00:00:00,7878,8305,David Lomban,74,74
24314,2030364,2016-01-23 00:00:00,8558,10205,Enzo Roco,75,82
24315,2030365,2016-01-24 00:00:00,8603,8633,Bruno Gonzalez,72,76
24316,2030366,2016-01-22 00:00:00,9869,8560,Jorge Mere,71,83
24317,2030367,2016-01-24 00:00:00,9783,10267,Sidnei,77,79
24318,2030368,2016-01-31 00:00:00,8306,9910,Artiles Oliva Aythami,72,72
24319,2030369,2016-01-31 00:00:00,8302,8581,Thimothee Kolodziejczak,74,80
24320,2030370,2016-01-30 00:00:00,8634,9906,Javier Mascherano,83,83
24321,2030371,2016-01-30 00:00:00,8372,9864,Aleksandar Pantic,73,77
24322,2030372,2016-01-30 00:00:00,8305,8315,Cala,73,75
24323,2030373,2016-01-30 00:00:00,10205,7878,Victor Ruiz,80,81
24324,2030374,2016-01-31 00:00:00,8633,8558,Raphael Varane,82,89
24325,2030375,2016-01-30 00:00:00,8560,8603,Inigo Martinez,80,84
24326,2030376,2016-01-31 00:00:00,10267,9869,Aymen Abdennour,81,83
24327,2030377,2016-02-01 00:00:00,9783,8370,Sidnei,77,79
24328,2030378,2016-02-06 00:00:00,8370,8306,Ze Castro,76,76
24329,2030379,2016-02-07 00:00:00,9910,8302,Sergi Gomez,73,81
24330,2030380,2016-02-07 00:00:00,8581,8634,Zouhair Feddal,75,76
24331,2030381,2016-02-06 00:00:00,9906,8372,Saul Niguez,76,83
24332,2030382,2016-02-05 00:00:00,9864,8305,Egor Filipenko,73,74
24333,2030383,2016-02-06 00:00:00,8315,10205,Aymeric Laporte,83,87
24334,2030384,2016-02-07 00:00:00,7878,8633,David Lomban,74,74
24335,2030385,2016-02-08 00:00:00,8558,8560,Michael Ciani,76,76
24336,2030386,2016-02-07 00:00:00,8603,10267,Bruno Gonzalez,72,76
24337,2030387,2016-02-06 00:00:00,9869,9783,Jorge Mere,71,83
24338,2030388,2016-02-14 00:00:00,8302,8306,Thimothee Kolodziejczak,74,80
24339,2030389,2016-02-14 00:00:00,8634,9910,Javier Mascherano,83,83
24340,2030390,2016-02-14 00:00:00,8372,8581,Ion Ansotegi,74,74
24341,2030391,2016-02-14 00:00:00,8305,9906,Santiago Vergini,73,74
24342,2030392,2016-02-13 00:00:00,10205,9864,Victor Ruiz,80,81
24343,2030393,2016-02-13 00:00:00,8633,8315,Sergio Ramos,87,87
24344,2030394,2016-02-14 00:00:00,8560,7878,Diego Reyes,75,83
24345,2030395,2016-02-13 00:00:00,10267,8558,Aymen Abdennour,81,83
24346,2030396,2016-02-13 00:00:00,9783,8603,Sidnei,77,79
24347,2030397,2016-02-12 00:00:00,9869,8370,Jorge Mere,71,83
24348,2030398,2016-02-21 00:00:00,8370,8302,Ze Castro,76,76
24349,2030399,2016-02-20 00:00:00,8306,8634,Pedro Bigas,73,77
24350,2030400,2016-02-20 00:00:00,9910,8372,Sergi Gomez,73,81
24351,2030401,2016-02-19 00:00:00,8581,8305,Carl Medjani,71,71
24352,2030402,2016-02-21 00:00:00,9906,10205,Diego Godin,86,86
24353,2030403,2016-02-21 00:00:00,9864,8633,Weligton,78,78
24354,2030404,2016-02-21 00:00:00,8315,8560,Aymeric Laporte,83,87
24355,2030405,2016-02-21 00:00:00,7878,10267,Ricardo Costa,74,74
24356,2030406,2016-02-20 00:00:00,8558,9783,Oscar Duarte,73,74
24357,2030407,2016-02-20 00:00:00,8603,9869,Bruno Gonzalez,74,78
24358,2030408,2016-02-28 00:00:00,8634,8302,Jeremy Mathieu,82,82
24359,2030409,2016-02-26 00:00:00,8372,8306,Ion Ansotegi,74,74
24360,2030410,2016-02-27 00:00:00,8305,9910,Emiliano Velazquez,74,81
24361,2030411,2016-02-28 00:00:00,10205,8581,Daniele Bonera,75,75
24362,2030412,2016-02-27 00:00:00,8633,9906,Sergio Ramos,87,87
24363,2030413,2016-02-27 00:00:00,8560,9864,Inigo Martinez,80,84
24364,2030414,2016-02-28 00:00:00,10267,8315,Aderlan Santos,80,82
24365,2030415,2016-02-28 00:00:00,9783,7878,Luisinho,74,74
24366,2030416,2016-02-27 00:00:00,9869,8558,Jorge Mere,71,83
24367,2030417,2016-02-27 00:00:00,8603,8370,Bruno Gonzalez,74,78
24368,2030418,2016-03-03 00:00:00,8370,8634,Jose Angel Crespo,70,70
24369,2030419,2016-03-02 00:00:00,8302,8372,Daniel Carrico,80,81
24370,2030420,2016-03-01 00:00:00,8306,8305,Pedro Bigas,73,77
24371,2030421,2016-03-02 00:00:00,9910,10205,Sergi Gomez,73,81
24372,2030422,2016-03-02 00:00:00,8581,8633,Zouhair Feddal,75,76
24373,2030423,2016-03-01 00:00:00,9906,8560,Diego Godin,86,86
24374,2030424,2016-03-02 00:00:00,9864,10267,Egor Filipenko,73,74
24375,2030425,2016-03-02 00:00:00,8315,9783,Aymeric Laporte,83,87
24376,2030426,2016-03-03 00:00:00,7878,9869,Ricardo Costa,74,74
24377,2030427,2016-03-03 00:00:00,8558,8603,Oscar Duarte,73,74
24378,2030428,2016-03-06 00:00:00,8372,8634,David Junca,70,76
24379,2030429,2016-03-05 00:00:00,8305,8302,Cala,73,75
24380,2030430,2016-03-05 00:00:00,10205,8306,Victor Ruiz,80,81
24381,2030431,2016-03-05 00:00:00,8633,9910,Sergio Ramos,87,87
24382,2030432,2016-03-06 00:00:00,8560,8581,Inigo Martinez,80,84
24383,2030433,2016-03-06 00:00:00,10267,9906,Aderlan Santos,80,82
24384,2030434,2016-03-05 00:00:00,9783,9864,Fernando Navarro,75,75
24385,2030435,2016-03-06 00:00:00,9869,8315,Jorge Mere,71,83
24386,2030436,2016-03-06 00:00:00,8603,7878,Juan Vargas,76,76
24387,2030437,2016-03-07 00:00:00,8558,8370,Oscar Duarte,73,74
24388,2030438,2016-03-12 00:00:00,8370,8372,Diego Llorente,72,80
24389,2030439,2016-03-12 00:00:00,8634,8305,Jeremy Mathieu,82,82
24390,2030440,2016-03-13 00:00:00,8302,10205,Daniel Carrico,80,81
24391,2030441,2016-03-13 00:00:00,8306,8633,Pedro Bigas,73,77
24392,2030442,2016-03-12 00:00:00,9910,8560,Sergi Gomez,73,81
24393,2030443,2016-03-13 00:00:00,8581,10267,Zouhair Feddal,75,76
