id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_3_name,home_player_3_overall_rating,home_player_3_potential,home_player_3_preferred_foot,home_player_3_attacking_work_rate,home_player_3_defensive_work_rate,home_player_3_crossing,home_player_3_finishing,home_player_3_heading_accuracy,home_player_3_short_passing,home_player_3_volleys,home_player_3_dribbling,home_player_3_curve,home_player_3_free_kick_accuracy,home_player_3_long_passing,home_player_3_ball_control,home_player_3_acceleration,home_player_3_sprint_speed,home_player_3_agility,home_player_3_reactions,home_player_3_balance,home_player_3_shot_power,home_player_3_jumping,home_player_3_stamina,home_player_3_strength,home_player_3_long_shots,home_player_3_aggression,home_player_3_interceptions,home_player_3_positioning,home_player_3_vision,home_player_3_penalties,home_player_3_marking,home_player_3_standing_tackle,home_player_3_sliding_tackle,home_player_3_gk_diving,home_player_3_gk_handling,home_player_3_gk_kicking,home_player_3_gk_positioning,home_player_3_gk_reflexes
24129,1778075,2014-09-25 00:00:00,10267,7869,Shkodran Mustafi,77,85,right,low,high,50,59,77,73,32,41,54,46,65,63,69,68,68,78,68,65,79,75,76,51,76,84,49,51,53,80,79,77,10,8,14,9,5
24130,1778076,2014-09-24 00:00:00,8302,8560,Nicolas Pareja,78,78,right,medium,medium,53,50,81,72,48,60,63,77,77,61,64,68,56,83,61,76,82,68,77,68,87,80,42,55,68,72,78,80,13,13,14,13,12
24131,1778077,2014-09-24 00:00:00,9865,9906,Mauro Dos Santos,70,72,right,medium,medium,51,36,68,62,31,38,52,42,55,69,68,71,60,60,64,51,73,75,68,32,72,62,36,35,45,67,74,81,7,13,5,12,11
24132,1778078,2014-09-23 00:00:00,9910,9783,Gustavo Cabral,73,73,right,medium,medium,34,21,78,65,27,46,32,47,50,57,52,56,60,59,63,49,84,65,76,28,85,67,39,48,46,75,70,74,10,6,10,6,10
24133,1778079,2014-09-23 00:00:00,8633,10268,Raphael Varane,81,88,right,medium,medium,36,40,84,73,42,57,46,54,74,72,74,77,53,78,47,52,76,69,80,53,73,85,44,56,43,80,84,83,11,11,9,5,14
24134,1778080,2014-09-24 00:00:00,8372,10205,Raul Albentosa,70,72,right,medium,medium,33,50,79,44,65,31,31,35,43,53,42,55,49,72,36,43,78,63,92,30,57,65,29,35,41,72,78,59,11,14,10,11,10
24135,1778081,2014-09-24 00:00:00,8370,8315,Ze Castro,72,72,right,medium,low,40,45,69,75,45,54,52,51,69,64,58,55,63,65,54,40,70,64,68,54,58,82,40,51,44,71,77,79,10,13,11,7,12
24136,1778082,2014-09-24 00:00:00,7878,8581,Jean-Sylvain Babin,71,72,right,high,medium,35,25,77,66,24,29,46,65,54,50,49,57,34,54,59,86,91,86,94,62,73,68,48,56,43,57,81,63,14,9,15,7,6
24137,1778083,2014-09-24 00:00:00,9864,8634,Sergio Sanchez,75,75,right,medium,medium,78,52,70,62,50,43,34,29,59,68,66,67,68,70,60,58,72,79,79,40,75,78,59,59,46,83,77,74,11,14,5,11,10
24138,1778084,2014-09-28 00:00:00,8305,9864,Emiliano Velazquez,68,75,right,high,medium,23,20,52,54,27,27,24,25,60,52,69,66,44,60,54,30,78,62,73,20,68,72,28,34,36,69,76,73,6,13,9,10,12
24139,1778085,2014-09-28 00:00:00,7869,8558,Inigo Lopez,73,73,right,high,medium,36,26,82,60,29,45,53,23,56,58,50,55,55,73,44,31,82,62,78,25,82,68,40,46,38,73,71,71,10,9,15,5,10
24140,1778086,2014-09-28 00:00:00,8560,10267,Gorka Elustondo,74,77,right,medium,medium,60,55,54,83,42,60,78,81,83,72,55,64,67,74,70,74,65,66,68,68,72,71,68,78,60,55,70,56,12,12,12,12,9
24141,1778087,2014-09-27 00:00:00,9906,8302,Miranda,83,83,right,medium,medium,48,43,86,64,51,49,32,39,65,64,74,77,67,75,58,70,86,71,79,41,88,81,43,53,49,86,83,85,12,6,10,13,12
24142,1778088,2014-09-28 00:00:00,9783,9865,Alberto Lopo,71,71,right,low,high,43,58,75,67,27,29,30,46,62,62,51,55,43,63,52,52,78,55,84,47,72,67,46,41,59,69,72,68,8,8,13,7,15
24143,1778089,2014-09-26 00:00:00,10268,9910,Enzo Roco,73,79,right,medium,medium,39,42,78,72,26,68,26,30,47,70,63,65,56,66,67,44,89,70,85,38,65,67,41,48,33,79,74,59,12,8,12,12,12
24144,1778090,2014-09-27 00:00:00,10205,8633,Mateo Pablo Musacchio,79,85,right,medium,medium,55,48,79,73,36,43,53,45,69,67,68,70,75,80,76,57,79,76,77,53,79,83,50,64,57,82,80,83,5,11,12,6,12
24145,1778091,2014-09-27 00:00:00,8315,8372,Carlos Gurpegi,77,77,right,medium,high,59,45,76,78,54,44,67,60,68,68,54,52,54,71,74,71,92,73,81,60,87,84,59,36,50,67,83,70,15,15,10,6,15
24146,1778092,2014-09-27 00:00:00,8581,8370,David Navarro,77,77,right,low,medium,38,40,78,63,42,44,41,39,61,60,50,55,53,72,49,58,75,62,84,36,91,78,38,44,47,79,75,74,11,9,11,6,6
24147,1778093,2014-09-27 00:00:00,8634,7878,Javier Mascherano,83,83,right,medium,high,63,51,66,78,59,58,63,50,75,82,69,69,72,84,79,76,75,87,74,59,89,92,51,68,64,82,87,85,6,10,8,5,5
24148,1778094,2014-10-03 00:00:00,8305,7869,Naldo,70,72,right,medium,medium,29,28,67,49,23,29,45,40,49,49,55,56,50,65,40,59,60,54,78,40,73,73,25,32,42,73,75,71,11,4,6,5,7
24149,1778095,2014-10-05 00:00:00,8558,8560,Diego Daniel Colotto,74,74,right,medium,medium,45,48,80,58,57,57,33,53,66,65,53,56,59,70,54,69,80,69,76,56,73,75,46,43,55,75,79,74,16,16,8,7,11
24150,1778096,2014-10-04 00:00:00,10267,9906,Shkodran Mustafi,77,85,right,low,high,50,59,77,73,32,41,54,46,65,63,69,68,68,78,68,65,79,75,76,51,76,84,49,51,53,80,79,77,10,8,14,9,5
24151,1778097,2014-10-05 00:00:00,8302,9783,Nicolas Pareja,78,78,right,medium,medium,53,50,81,72,48,60,63,77,77,61,64,68,56,83,61,76,82,68,77,68,87,80,42,55,68,72,78,80,13,13,14,13,12
24152,1778098,2014-10-04 00:00:00,9865,10268,Mauro Dos Santos,70,72,right,medium,medium,51,36,68,62,31,38,52,42,55,69,68,71,60,60,64,51,73,75,68,32,72,62,36,35,45,67,74,81,7,13,5,12,11
24153,1778099,2014-10-05 00:00:00,9910,10205,Gustavo Cabral,73,73,right,medium,medium,34,21,78,65,27,46,32,47,50,57,52,56,60,59,63,49,84,65,76,28,85,67,39,48,46,75,70,74,10,6,10,6,10
24154,1778100,2014-10-05 00:00:00,8633,8315,Pepe,83,83,right,medium,high,46,46,80,67,23,58,44,47,60,57,69,77,67,73,58,63,78,75,83,56,94,83,40,58,57,82,86,90,8,15,5,9,10
24155,1778101,2014-10-04 00:00:00,8372,8581,Raul Navas,71,75,right,None,1,47,35,73,57,43,22,33,64,52,62,55,61,58,58,68,71,80,76,78,40,80,69,38,45,45,71,72,70,9,15,8,11,9
24156,1778102,2014-10-04 00:00:00,8370,8634,Jorge Garcia Morcillo,67,67,left,high,medium,62,25,68,61,25,53,33,56,65,59,52,61,49,57,51,72,57,76,77,20,76,66,33,46,73,66,73,64,13,12,9,11,10
24157,1778103,2014-10-04 00:00:00,9864,7878,Sergio Sanchez,75,75,right,medium,medium,78,52,70,62,50,43,34,29,59,68,66,67,68,70,60,58,72,79,79,40,75,78,59,59,46,83,77,74,11,14,5,11,10
24158,1778104,2014-10-18 00:00:00,7869,9864,Inigo Lopez,73,73,right,high,medium,36,26,82,60,29,45,53,23,56,58,50,55,55,73,44,31,82,62,78,25,82,68,40,46,38,73,71,71,10,9,15,5,10
24159,1778105,2014-10-20 00:00:00,8560,8305,Ion Ansotegi,74,74,right,low,medium,38,23,79,61,22,35,36,55,53,48,30,55,31,68,32,59,33,63,90,27,79,77,38,46,35,79,79,70,14,11,10,15,7
24160,1778106,2014-10-19 00:00:00,9906,8558,Jose Gimenez,71,81,right,medium,high,46,36,67,56,29,38,35,43,57,53,67,69,56,54,55,71,79,72,78,47,76,69,23,26,37,71,78,75,8,10,6,9,14
24161,1778107,2014-10-19 00:00:00,9783,10267,Pablo Insua,74,79,right,medium,medium,22,26,69,70,22,35,41,22,61,68,63,66,57,71,62,38,76,52,62,28,68,74,23,45,31,80,79,78,8,5,6,12,13
24162,1778108,2014-10-19 00:00:00,10268,8302,David Lomban,71,75,right,medium,medium,38,47,70,70,43,49,72,71,79,66,49,52,55,67,45,80,64,77,79,48,75,74,35,48,45,69,75,64,5,12,12,15,14
24163,1778109,2014-10-19 00:00:00,10205,9865,Gabriel Paulista,72,78,right,high,medium,72,40,66,68,47,60,54,45,68,59,68,74,65,74,57,63,71,64,68,56,63,82,53,59,54,73,81,75,14,5,14,14,6
24164,1778110,2014-10-18 00:00:00,8315,9910,Carlos Gurpegi,77,77,right,medium,high,59,45,76,78,54,44,67,60,68,68,54,52,54,71,74,71,92,73,81,60,87,84,59,36,50,67,83,70,15,15,10,6,15
24165,1778111,2014-10-18 00:00:00,8581,8633,Hector Rodas,67,71,right,medium,medium,46,38,62,57,41,39,36,34,54,52,52,55,46,62,48,54,62,66,87,35,82,61,39,32,45,65,72,62,12,8,8,13,7
24166,1778112,2014-10-18 00:00:00,8634,8372,Gerard Pique,84,89,right,high,medium,50,58,82,84,57,50,43,43,84,76,60,71,57,81,44,53,74,69,83,42,68,88,50,62,69,86,87,83,10,11,14,15,8
24167,1778113,2014-10-17 00:00:00,7878,8370,Jean-Sylvain Babin,71,72,right,high,medium,35,25,77,66,24,29,46,65,54,50,49,57,34,54,59,86,91,86,94,62,73,68,48,56,43,57,81,63,14,9,15,7,6
24168,1778114,2014-10-25 00:00:00,7869,8560,Inigo Lopez,73,73,right,high,medium,36,26,82,60,29,45,53,23,56,58,50,55,55,73,44,31,82,62,78,25,82,68,40,46,38,73,71,71,10,9,15,5,10
24169,1778115,2014-10-26 00:00:00,8305,9906,Emiliano Velazquez,68,75,right,high,medium,23,20,52,54,27,27,24,25,60,52,69,66,44,60,54,30,78,62,73,20,68,72,28,34,36,69,76,73,6,13,9,10,12
24170,1778116,2014-10-26 00:00:00,8558,9783,Diego Daniel Colotto,74,74,right,medium,medium,45,48,80,58,57,57,33,53,66,65,53,56,59,70,54,69,80,69,76,56,73,75,46,43,55,75,79,74,16,16,8,7,11
24171,1778117,2014-10-25 00:00:00,10267,10268,Shkodran Mustafi,77,85,right,low,high,50,59,77,73,32,41,54,46,65,63,69,68,68,78,68,65,79,75,76,51,76,84,49,51,53,80,79,77,10,8,14,9,5
24172,1778118,2014-10-26 00:00:00,8302,10205,Nicolas Pareja,78,78,right,medium,medium,53,50,81,72,48,60,63,77,77,61,64,68,56,83,61,76,82,68,77,68,87,80,42,55,68,72,78,80,13,13,14,13,12
24173,1778119,2014-10-25 00:00:00,9865,8315,Angel Trujillo,70,75,right,low,medium,33,24,63,52,20,36,37,39,48,55,61,69,58,61,60,30,84,77,79,25,79,71,36,44,33,66,77,71,7,11,11,8,6
24174,1778120,2014-10-24 00:00:00,9910,8581,Gustavo Cabral,73,73,right,medium,medium,34,21,78,65,27,46,32,47,50,57,52,56,60,59,63,49,84,65,76,28,85,67,39,48,46,75,70,74,10,6,10,6,10
24175,1778121,2014-10-25 00:00:00,8633,8634,Pepe,83,83,right,medium,high,46,46,80,67,23,58,44,47,60,57,69,77,67,73,58,63,78,75,83,56,94,83,40,58,57,82,86,90,8,15,5,9,10
24176,1778122,2014-10-25 00:00:00,8372,7878,Raul Albentosa,70,72,right,medium,medium,33,50,79,44,65,31,31,35,43,53,42,55,49,72,36,43,78,63,92,30,57,65,29,35,41,72,78,59,11,14,10,11,10
24177,1778123,2014-10-26 00:00:00,9864,8370,Sergio Sanchez,75,75,right,medium,medium,78,52,70,62,50,43,34,29,59,68,66,67,68,70,60,58,72,79,79,40,75,78,59,59,46,83,77,74,11,14,5,11,10
24178,2030082,2015-08-23 00:00:00,8581,9910,Angel Trujillo,70,74,right,low,medium,33,24,63,52,20,36,37,39,48,55,61,69,58,61,60,30,84,77,79,25,79,71,36,44,33,66,77,71,7,11,11,8,6
24179,2030083,2015-08-22 00:00:00,9906,8306,Diego Godin,84,84,right,medium,high,55,42,87,73,47,53,49,51,69,67,69,72,62,81,58,67,85,73,78,43,84,86,48,52,50,86,84,87,6,8,15,5,15
24180,2030084,2015-08-21 00:00:00,9864,8302,Marcos Angeleri,73,73,right,medium,high,65,36,65,68,41,51,55,46,67,53,67,74,63,73,55,70,82,79,75,53,87,70,39,45,55,74,77,73,12,9,6,5,11
24181,2030085,2015-08-23 00:00:00,8315,8634,Gorka Elustondo,74,77,right,medium,medium,60,55,57,83,42,60,78,81,83,72,55,64,67,74,70,74,70,66,72,68,72,71,68,78,60,60,70,56,12,12,12,12,9
24182,2030086,2015-08-24 00:00:00,7878,8372,Jean-Sylvain Babin,71,74,right,high,medium,35,25,77,66,24,29,46,65,54,50,49,57,34,54,59,86,91,86,94,62,73,68,48,56,43,59,81,63,14,9,15,7,6
24183,2030087,2015-08-22 00:00:00,8558,8305,Alvaro Gonzalez Soberon,70,74,right,medium,high,58,21,77,57,30,45,46,44,56,52,74,75,69,72,67,47,90,79,45,25,84,75,44,38,35,64,72,79,7,12,11,11,7
24184,2030088,2015-08-23 00:00:00,8603,10205,Bruno Gonzalez,69,74,right,medium,medium,20,22,64,54,22,31,48,30,54,59,54,58,34,60,32,59,57,76,89,21,73,65,35,34,41,71,75,66,11,8,7,12,7
24185,2030089,2015-08-23 00:00:00,9869,8633,Luis Hernandez,70,74,right,medium,high,69,36,60,69,52,51,57,41,69,70,75,76,65,60,60,68,77,77,73,54,74,71,49,54,53,70,73,72,7,6,10,7,8
24186,2030090,2015-08-22 00:00:00,9783,8560,Alberto Lopo,71,71,right,low,high,43,58,75,67,27,29,30,46,62,62,51,55,43,63,52,52,78,55,84,47,72,67,46,41,59,69,72,68,8,8,13,7,15
24187,2030091,2015-08-22 00:00:00,8370,10267,Ze Castro,72,72,right,medium,low,40,45,69,75,45,54,52,51,69,64,58,55,63,65,54,40,70,64,68,54,58,82,40,51,44,71,77,79,10,13,11,7,12
24188,2030172,2015-11-01 00:00:00,8372,8370,Aleksandar Pantic,73,77,right,medium,high,61,33,71,65,31,55,53,54,59,63,73,74,57,67,54,55,74,75,73,38,81,73,49,40,47,69,75,80,9,12,11,8,12
24189,2030173,2015-10-31 00:00:00,8305,8634,Santiago Vergini,73,75,right,medium,high,73,33,74,69,27,60,39,50,65,74,60,69,55,70,59,45,60,65,84,38,79,79,51,59,49,76,79,77,6,7,6,13,8
24190,2030174,2015-10-31 00:00:00,10205,8302,Eric Bertrand Bailly,73,83,right,high,low,41,33,64,61,36,42,42,43,56,58,74,79,67,58,56,58,74,68,72,48,86,78,36,35,46,73,77,81,14,14,10,9,8
24191,2030175,2015-10-31 00:00:00,8633,8306,Nacho Fernandez,75,77,right,medium,medium,69,22,75,70,28,46,55,37,58,68,76,75,57,69,59,54,78,73,76,28,72,77,37,53,45,76,79,77,12,7,10,15,7
24192,2030176,2015-10-31 00:00:00,8560,9910,Mikel Gonzalez,76,76,right,medium,medium,52,33,74,63,41,44,44,50,53,54,55,59,37,70,34,62,69,59,84,31,82,73,42,60,49,80,81,84,12,16,6,10,14
24193,2030177,2015-10-31 00:00:00,10267,8581,Ruben Vezo,76,83,right,medium,medium,51,44,73,71,43,47,51,32,64,65,69,68,65,66,72,61,83,66,78,55,79,77,33,53,54,81,78,76,11,6,12,9,14
24194,2030178,2015-10-30 00:00:00,9783,9906,Alberto Lopo,72,72,right,low,high,44,59,75,69,28,32,31,47,63,64,45,54,36,64,52,53,78,55,84,48,78,66,47,42,60,71,74,70,9,9,14,8,16
24195,2030179,2015-11-01 00:00:00,9869,9864,Luis Hernandez,74,78,right,medium,high,76,37,66,72,53,59,58,42,70,72,74,74,68,73,67,70,78,85,73,55,63,78,55,55,54,77,76,80,8,7,11,8,9
24196,2030180,2015-11-01 00:00:00,8603,8315,Bruno Gonzalez,72,77,right,medium,medium,21,23,73,59,23,34,49,31,57,63,42,54,33,62,32,66,60,76,89,22,74,68,36,35,42,75,77,70,12,9,8,13,8
24197,2030181,2015-11-01 00:00:00,8558,7878,Enzo Roco,75,82,right,medium,medium,40,43,76,73,27,61,27,31,60,68,54,56,56,67,51,45,90,74,84,39,66,75,42,49,34,77,78,69,13,9,13,13,13
24198,2030182,2015-11-07 00:00:00,8372,8305,Mauro Dos Santos,72,74,right,medium,medium,52,37,69,64,32,39,53,43,56,66,68,68,64,59,61,52,79,73,75,33,73,63,37,36,46,75,76,81,8,14,6,13,12
24199,2030183,2015-11-08 00:00:00,8634,10205,Gerard Pique,85,85,right,high,medium,57,64,82,83,57,59,58,43,80,76,56,68,58,81,44,62,74,69,83,51,68,88,58,62,69,86,87,83,10,11,14,15,8
24200,2030184,2015-11-08 00:00:00,8302,8633,Adil Rami,79,79,right,medium,high,28,45,80,58,45,53,43,55,64,64,56,66,58,63,50,83,76,64,90,58,82,81,24,22,48,81,84,80,5,3,5,5,3
24201,2030185,2015-11-06 00:00:00,8306,8560,Artiles Oliva Aythami,72,72,right,high,medium,45,43,75,73,47,45,44,41,70,54,34,54,57,65,56,38,76,76,78,37,71,68,42,39,36,74,78,69,6,14,6,9,11
24202,2030186,2015-11-07 00:00:00,9910,10267,Sergi Gomez,73,81,right,None,2,34,35,73,77,37,51,49,46,75,73,53,53,63,74,55,45,66,61,74,47,69,76,52,56,41,72,74,70,15,16,11,11,7
24203,2030187,2015-11-07 00:00:00,8581,9783,David Navarro,75,75,right,low,medium,40,40,72,63,44,46,43,38,59,54,34,35,50,66,48,54,74,60,85,27,89,75,40,46,49,79,77,72,12,10,12,7,7
24204,2030188,2015-11-08 00:00:00,9906,9869,Diego Godin,85,85,right,medium,high,55,42,92,76,47,53,49,51,69,72,68,69,62,83,58,67,88,73,78,43,84,86,48,52,50,86,86,89,6,8,15,5,15
24205,2030189,2015-11-07 00:00:00,9864,8603,Marcos Angeleri,76,76,right,medium,high,66,37,66,71,42,49,56,47,68,55,66,73,63,75,55,71,82,73,77,41,86,76,40,46,56,78,82,79,13,10,7,6,12
24206,2030190,2015-11-08 00:00:00,8315,8558,Carlos Gurpegi,79,79,right,medium,high,57,47,78,83,56,48,69,62,70,67,52,36,51,74,62,73,90,66,83,58,87,86,52,38,52,70,83,73,16,16,11,7,16
24207,2030191,2015-11-07 00:00:00,8370,7878,Diego Llorente,70,78,right,medium,medium,56,39,65,70,32,51,31,36,60,67,66,63,53,71,54,46,69,65,66,37,67,80,43,51,54,70,71,72,8,12,11,9,7
24208,2030192,2015-11-23 00:00:00,8305,8370,Emiliano Velazquez,74,81,right,high,medium,24,51,66,68,28,53,25,26,71,71,67,60,37,68,54,57,78,62,75,41,69,77,29,35,37,74,79,76,7,14,10,11,13
24209,2030193,2015-11-22 00:00:00,10205,8372,Eric Bertrand Bailly,73,83,right,high,low,41,33,64,61,36,42,42,43,56,58,74,79,67,58,56,58,74,68,72,48,86,78,36,35,46,73,77,81,14,14,10,9,8
24210,2030194,2015-11-21 00:00:00,8633,8634,Raphael Varane,82,89,right,medium,medium,36,40,83,72,42,57,46,54,74,75,78,80,58,78,47,52,74,69,82,53,73,85,44,56,43,83,85,84,11,11,9,5,14
24211,2030196,2015-11-21 00:00:00,8560,8302,Mikel Gonzalez,76,76,right,medium,medium,52,33,74,63,41,44,44,50,53,54,55,59,37,70,34,62,69,59,84,31,82,73,42,60,49,80,81,84,12,16,6,10,14
24212,2030197,2015-11-21 00:00:00,10267,8306,Shkodran Mustafi,82,87,right,low,high,51,58,80,75,51,44,55,47,69,67,70,68,67,79,70,66,82,74,81,52,77,85,50,52,54,81,82,85,11,9,15,10,6
24213,2030198,2015-11-21 00:00:00,9783,9910,Alejandro Arribas,75,77,right,medium,medium,57,44,72,68,14,48,40,32,58,69,53,64,54,71,61,45,83,66,78,15,81,79,26,40,37,75,77,74,12,15,7,9,16
24214,2030199,2015-11-22 00:00:00,9869,8581,Luis Hernandez,74,76,right,medium,high,76,37,66,72,53,59,58,42,70,72,74,74,68,73,67,70,78,85,73,55,63,78,55,55,54,77,76,80,8,7,11,8,9
24215,2030200,2015-11-22 00:00:00,8603,9906,Bruno Gonzalez,72,76,right,medium,medium,21,23,73,59,23,34,49,31,57,63,42,54,33,62,32,66,60,76,89,22,74,68,36,35,42,75,77,70,12,9,8,13,8
24216,2030201,2015-11-21 00:00:00,8558,9864,Enzo Roco,75,82,right,medium,medium,40,43,76,73,27,61,27,31,60,68,54,56,56,67,51,45,90,74,84,39,66,75,42,49,34,77,78,69,13,9,13,13,13
24217,2030202,2015-11-22 00:00:00,7878,8315,David Lomban,74,74,right,medium,medium,40,56,72,73,45,51,74,73,81,68,48,50,56,69,46,82,65,82,81,50,80,76,37,53,75,74,78,67,6,13,13,16,15
24218,2030203,2015-11-29 00:00:00,8305,10205,Cala,73,75,right,high,high,59,46,76,74,47,57,77,37,70,70,64,66,64,69,59,70,83,66,69,61,74,77,36,47,46,70,74,74,15,8,14,15,10
24219,2030204,2015-11-29 00:00:00,8372,8633,Aleksandar Pantic,73,77,right,medium,high,61,33,71,65,31,55,53,54,59,63,73,74,57,67,54,55,74,75,73,38,81,73,49,40,47,69,75,80,9,12,11,8,12
24220,2030205,2015-11-28 00:00:00,8634,8560,Gerard Pique,85,85,right,high,medium,57,64,82,83,57,59,58,43,80,76,56,68,58,81,44,62,74,69,83,51,68,88,58,62,69,86,87,83,10,11,14,15,8
24221,2030206,2015-11-29 00:00:00,8302,10267,Thimothee Kolodziejczak,74,80,left,high,medium,70,22,67,73,26,63,59,34,66,72,74,77,71,69,56,47,71,83,77,43,81,76,57,58,49,71,77,76,14,6,10,16,7
24222,2030207,2015-11-28 00:00:00,8306,9783,Artiles Oliva Aythami,72,72,right,high,medium,45,43,75,73,47,45,44,41,70,54,34,54,57,65,56,38,76,76,78,37,71,68,42,39,36,74,78,69,6,14,6,9,11
24223,2030208,2015-11-28 00:00:00,9910,9869,Gustavo Cabral,77,77,right,medium,medium,35,22,79,71,28,49,33,48,51,61,50,53,60,69,63,50,85,75,78,29,84,75,40,49,47,80,77,81,11,7,11,7,11
24224,2030209,2015-11-27 00:00:00,8581,8603,David Navarro,75,75,right,low,medium,40,40,72,63,44,46,43,38,59,54,34,35,50,66,48,54,74,60,85,27,89,75,40,46,49,79,77,72,12,10,12,7,7
24225,2030210,2015-11-28 00:00:00,9906,8558,Jose Gimenez,79,87,right,medium,high,47,37,74,59,30,41,36,44,58,53,65,71,57,64,54,72,90,71,80,48,88,79,24,27,38,84,83,85,9,11,7,10,15
24226,2030211,2015-11-28 00:00:00,9864,7878,Marcos Angeleri,76,76,right,medium,high,66,37,66,71,42,49,56,47,68,55,66,73,63,75,55,71,82,73,77,41,86,76,40,46,56,78,82,79,13,10,7,6,12
24227,2030212,2015-11-29 00:00:00,8370,8315,Diego Llorente,70,78,right,medium,medium,56,39,65,70,32,51,31,36,60,67,66,63,53,71,54,46,69,65,66,37,67,80,43,51,54,70,71,72,8,12,11,9,7
24228,2030213,2015-12-06 00:00:00,10205,8370,Eric Bertrand Bailly,75,85,right,high,low,41,33,70,65,36,42,42,43,56,58,74,81,65,58,65,55,76,76,77,48,84,79,36,35,46,74,77,81,14,14,10,9,8
24229,2030214,2015-12-05 00:00:00,8633,8305,Pepe,84,84,right,medium,high,46,46,80,67,23,58,44,47,60,57,68,77,62,74,58,63,76,72,83,56,94,85,40,58,57,84,88,90,8,15,5,9,10
24230,2030215,2015-12-06 00:00:00,8560,8372,Mikel Gonzalez,76,76,right,medium,medium,52,33,74,63,41,44,44,50,53,54,55,59,37,70,34,62,69,59,84,31,82,73,42,60,49,80,81,84,12,16,6,10,14
24231,2030216,2015-12-05 00:00:00,10267,8634,Aderlan Santos,80,82,right,medium,medium,34,34,85,62,46,55,51,61,47,71,35,54,47,66,30,84,57,63,87,73,82,80,27,34,60,84,86,78,10,13,13,8,12
24232,2030217,2015-12-05 00:00:00,9783,8302,Alejandro Arribas,75,77,right,medium,medium,57,44,72,68,14,48,40,32,58,69,53,64,54,71,61,45,83,66,78,15,81,79,26,40,37,75,77,74,12,15,7,9,16
24233,2030218,2015-12-06 00:00:00,9869,8306,Jorge Mere,71,83,right,medium,low,30,22,69,65,33,37,34,33,52,63,75,71,71,64,76,48,78,67,68,27,68,73,25,34,51,78,71,74,15,12,11,8,8
24234,2030219,2015-12-05 00:00:00,8603,9910,Bruno Gonzalez,72,76,right,medium,medium,21,23,73,59,23,34,49,31,57,63,42,54,33,62,32,66,60,76,89,22,74,68,36,35,42,75,77,70,12,9,8,13,8
24235,2030220,2015-12-07 00:00:00,8558,8581,Alvaro Gonzalez Soberon,76,80,right,medium,high,51,22,77,69,31,48,47,45,57,64,73,75,68,72,67,48,91,77,71,26,89,77,45,39,36,76,75,82,8,13,12,12,8
24236,2030221,2015-12-05 00:00:00,7878,9906,Jean-Sylvain Babin,74,74,right,high,medium,37,22,74,70,26,33,48,67,56,53,34,53,33,57,60,88,92,84,92,64,62,70,50,58,45,73,84,75,15,10,16,8,7
24237,2030222,2015-12-06 00:00:00,8315,9864,Xabier Etxeita,77,77,right,low,medium,37,30,77,66,39,48,36,44,55,64,52,64,68,71,56,54,81,78,81,35,86,78,28,30,31,78,75,84,6,7,8,10,7
24238,2030223,2015-12-13 00:00:00,10205,8633,Eric Bertrand Bailly,75,85,right,high,low,41,33,70,65,36,42,42,43,56,58,74,81,65,58,65,55,76,76,77,48,84,79,36,35,46,74,77,81,14,14,10,9,8
24239,2030224,2015-12-11 00:00:00,8305,8560,Cala,73,75,right,high,high,59,46,76,74,47,57,77,37,70,70,64,66,64,69,59,70,83,66,69,61,74,77,36,47,46,70,74,74,15,8,14,15,10
24240,2030225,2015-12-13 00:00:00,8372,10267,Ander Capa,73,78,right,high,high,73,56,57,67,52,76,51,52,59,75,86,86,77,68,84,81,82,78,70,61,77,65,76,64,54,61,64,66,12,13,6,12,11
24241,2030226,2015-12-12 00:00:00,8634,9783,Gerard Pique,85,85,right,high,medium,57,64,82,83,57,59,58,43,80,76,56,68,58,81,44,62,74,69,83,51,68,88,58,62,69,86,87,83,10,11,14,15,8
24242,2030227,2015-12-12 00:00:00,8302,9869,Adil Rami,79,79,right,medium,high,28,45,80,58,45,53,43,55,64,64,56,66,58,63,50,83,76,64,90,58,82,81,24,22,48,81,84,80,5,3,5,5,3
24243,2030228,2015-12-12 00:00:00,8306,8603,Hernan,71,75,right,medium,medium,58,62,70,76,36,63,47,50,66,77,62,64,61,64,58,71,72,78,73,56,85,67,49,63,45,58,73,67,15,8,11,14,14
24244,2030229,2015-12-12 00:00:00,9910,8558,Hugo Mallo,78,84,right,high,medium,84,28,63,74,28,69,78,38,68,79,77,78,78,78,67,74,82,79,69,39,76,80,46,64,23,75,78,82,14,9,7,9,15
24245,2030230,2015-12-12 00:00:00,8581,7878,David Navarro,75,75,right,low,medium,40,40,72,63,44,46,43,38,59,54,34,35,50,66,48,54,74,60,85,27,89,75,40,46,49,79,77,72,12,10,12,7,7
24246,2030231,2015-12-13 00:00:00,9906,8315,Jose Gimenez,79,87,right,medium,high,47,37,74,59,30,41,36,44,58,53,65,71,57,64,54,72,90,71,80,48,88,79,24,27,38,84,83,85,9,11,7,10,15
24247,2030232,2015-12-13 00:00:00,8370,9864,Diego Llorente,70,78,right,medium,medium,56,39,65,70,32,51,31,36,60,67,66,63,53,71,54,46,69,65,66,37,67,80,43,51,54,70,71,72,8,12,11,9,7
24248,2030233,2015-12-20 00:00:00,8633,8370,Pepe,84,84,right,medium,high,46,46,80,67,23,58,44,47,60,57,68,77,62,74,58,63,76,72,83,56,94,85,40,58,57,84,88,90,8,15,5,9,10
