id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_5_name,home_player_5_overall_rating,home_player_5_potential,home_player_5_preferred_foot,home_player_5_attacking_work_rate,home_player_5_defensive_work_rate,home_player_5_crossing,home_player_5_finishing,home_player_5_heading_accuracy,home_player_5_short_passing,home_player_5_volleys,home_player_5_dribbling,home_player_5_curve,home_player_5_free_kick_accuracy,home_player_5_long_passing,home_player_5_ball_control,home_player_5_acceleration,home_player_5_sprint_speed,home_player_5_agility,home_player_5_reactions,home_player_5_balance,home_player_5_shot_power,home_player_5_jumping,home_player_5_stamina,home_player_5_strength,home_player_5_long_shots,home_player_5_aggression,home_player_5_interceptions,home_player_5_positioning,home_player_5_vision,home_player_5_penalties,home_player_5_marking,home_player_5_standing_tackle,home_player_5_sliding_tackle,home_player_5_gk_diving,home_player_5_gk_handling,home_player_5_gk_kicking,home_player_5_gk_positioning,home_player_5_gk_reflexes
23868,1778184,2014-12-21 00:00:00,10268,9864,Edu Albacar,72,72,left,high,medium,84,54,54,66,52,60,83,85,77,70,71,76,67,69,72,86,75,63,76,66,88,76,55,59,77,68,73,78,15,14,14,6,8
23869,1778185,2014-12-21 00:00:00,10205,9783,Jaume Costa,72,76,left,medium,medium,76,40,61,67,37,63,66,62,66,75,78,79,78,67,80,63,71,85,62,61,80,74,61,56,55,67,69,71,9,10,15,9,13
23870,1778186,2014-12-21 00:00:00,8315,9906,Xabier Etxeita,75,76,right,low,medium,35,28,75,61,37,44,34,42,53,61,55,67,67,73,55,43,78,79,83,33,81,74,37,49,29,75,72,78,5,6,7,9,6
23871,1778187,2014-12-20 00:00:00,8581,8560,Nikos Karabelas,71,71,left,low,high,69,29,48,60,34,61,48,27,64,68,76,78,73,72,72,58,70,79,73,36,81,74,56,52,33,70,75,77,10,11,8,8,11
23872,1778188,2014-12-20 00:00:00,8634,7869,Jordi Alba,81,85,left,high,medium,81,73,62,78,60,80,77,64,71,79,93,92,89,83,87,64,81,92,67,66,77,82,77,68,59,76,82,79,13,15,13,6,13
23873,1778189,2014-12-21 00:00:00,7878,8305,Diego Mainz,72,72,right,medium,medium,37,38,83,55,21,46,31,25,59,56,34,52,38,63,38,58,55,59,84,25,83,77,32,53,36,74,73,65,11,6,7,9,15
23874,1778190,2014-12-20 00:00:00,8370,8558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23875,1778191,2014-12-20 00:00:00,8372,10267,Eneko Boveda,70,73,right,medium,medium,68,31,70,65,25,57,35,35,54,69,75,74,63,63,66,48,70,78,64,30,79,71,58,50,32,61,74,67,7,7,11,12,11
23876,1778192,2015-02-04 00:00:00,8633,8302,Marcelo,82,85,left,high,medium,85,64,63,80,54,83,80,67,76,86,79,83,79,85,84,83,79,82,75,65,86,83,67,70,59,74,79,83,12,5,5,5,9
23877,1778193,2014-12-19 00:00:00,9910,9865,Johny,72,78,right,None,2,74,27,60,59,43,59,59,53,58,69,79,83,75,59,76,65,79,78,70,44,71,74,52,49,45,73,74,78,6,9,11,9,5
23878,1778194,2015-01-03 00:00:00,10268,10205,Domingo Cisma,71,71,left,high,medium,79,43,59,59,33,64,77,82,70,73,68,73,60,74,58,74,69,77,77,55,79,75,59,58,57,60,71,74,14,15,6,13,9
23879,1778195,2015-01-03 00:00:00,9783,8315,Luisinho,73,73,left,medium,high,79,50,55,78,44,76,68,58,70,78,75,73,72,65,78,58,52,64,56,54,73,62,65,69,50,68,74,72,7,7,12,7,11
23880,1778196,2015-01-03 00:00:00,9906,8581,Guilherme Siqueira,77,77,left,high,medium,81,59,67,74,44,82,82,70,76,79,79,78,76,79,54,76,75,86,74,64,81,79,69,63,80,71,75,77,6,8,7,8,12
23881,1778197,2015-01-04 00:00:00,8560,8634,Alberto De la Bella,75,75,left,high,medium,81,44,58,72,31,70,68,37,72,81,76,78,79,70,69,56,74,88,70,70,68,79,57,60,48,72,75,77,15,9,7,11,5
23882,1778198,2015-01-05 00:00:00,7869,7878,Jose Angel Crespo,68,69,right,medium,medium,71,31,57,66,32,63,57,26,68,67,69,66,63,72,62,50,71,78,70,39,73,67,58,60,42,63,67,67,12,4,10,4,10
23883,1778199,2015-01-04 00:00:00,8305,8370,Sergio Escudero,70,75,left,high,medium,73,41,59,69,49,69,71,70,68,72,76,78,76,66,72,72,73,78,68,57,67,67,60,55,65,67,71,74,8,14,6,12,13
23884,1778200,2015-01-04 00:00:00,8558,8372,Juan Rafael Fuentes,68,72,left,medium,medium,63,22,52,51,24,57,56,38,57,64,77,78,72,63,71,58,75,88,72,44,73,69,31,49,34,72,68,67,12,11,12,10,15
23885,1778201,2015-01-04 00:00:00,10267,8633,Antonio Barragan,76,79,right,high,medium,74,43,68,66,60,60,71,50,67,69,75,75,71,70,66,60,70,81,77,52,81,80,60,51,54,77,81,78,5,7,10,7,9
23886,1778202,2015-01-03 00:00:00,8302,9910,Fernando Navarro,76,76,left,medium,medium,70,35,73,67,57,61,68,61,74,70,67,69,61,76,68,67,70,79,74,61,84,77,48,59,32,81,76,80,6,5,12,12,5
23887,1778203,2015-01-03 00:00:00,9864,9865,Antunes,76,78,left,high,medium,81,55,56,72,52,70,81,79,75,76,83,84,79,74,77,86,64,86,69,78,74,79,69,65,60,70,76,78,9,6,9,8,13
23888,1778204,2015-01-10 00:00:00,9864,10205,Antunes,76,78,left,high,medium,81,55,56,72,52,70,81,79,75,76,83,84,79,74,77,86,64,86,69,78,74,79,69,65,60,70,76,78,9,6,9,8,13
23889,1778205,2015-01-11 00:00:00,8315,10268,Mikel Balenziaga,78,80,left,high,medium,83,40,65,77,46,70,75,30,77,79,80,81,71,73,70,55,80,88,72,51,81,79,53,61,43,74,80,74,14,9,6,5,10
23890,1778206,2015-01-09 00:00:00,8581,9783,Nikos Karabelas,71,71,left,medium,high,69,29,48,60,34,61,48,27,64,68,76,78,73,72,72,58,70,79,73,36,81,74,56,52,33,70,75,77,10,11,8,8,11
23891,1778207,2015-01-11 00:00:00,8634,9906,Jordi Alba,81,85,left,high,medium,81,73,62,78,60,80,77,64,71,79,93,92,89,83,87,64,81,92,67,66,77,82,77,68,59,76,82,79,13,15,13,6,13
23892,1778208,2015-01-11 00:00:00,7878,8560,Dimitri Foulquier,70,79,right,medium,medium,69,46,55,64,44,75,57,39,66,70,76,82,68,56,65,59,72,77,75,51,66,70,61,48,54,71,74,75,10,6,5,9,13
23893,1778209,2015-01-12 00:00:00,8370,7869,Gael Kakuta,74,76,left,medium,medium,69,65,56,67,66,81,64,68,66,79,84,77,84,70,82,69,62,75,46,62,41,25,69,73,50,22,25,24,6,11,6,13,12
23894,1778210,2015-01-10 00:00:00,8372,8305,Manuel Lillo Castellano,68,70,right,low,medium,69,45,58,67,46,49,51,46,50,70,61,66,61,70,70,54,70,74,72,47,77,72,50,44,61,64,66,68,11,10,9,7,5
23895,1778211,2015-01-10 00:00:00,8633,8558,Fabio Coentrao,79,82,left,medium,medium,80,64,68,74,63,80,81,59,68,78,83,78,74,82,77,68,79,86,68,65,81,79,69,68,53,72,75,81,6,12,15,14,13
23896,1778212,2015-01-10 00:00:00,9910,10267,Johny,72,78,right,None,2,74,27,60,59,43,59,59,53,58,69,79,83,75,59,76,65,79,78,70,44,71,74,52,49,45,73,74,78,6,9,11,9,5
23897,1778213,2015-01-11 00:00:00,9865,8302,Sebastian Dubarbier,73,73,left,high,medium,78,58,58,66,56,76,73,68,60,72,78,79,69,72,69,69,78,88,76,64,83,75,65,61,60,60,76,69,8,10,8,15,7
23898,1778214,2015-01-17 00:00:00,10205,8315,Jaume Costa,72,76,left,medium,medium,76,40,61,67,37,63,66,62,66,75,78,79,78,67,80,63,71,85,62,61,80,74,61,56,55,67,69,71,9,10,15,9,13
23899,1778215,2015-01-18 00:00:00,10268,8581,Domingo Cisma,71,71,left,high,medium,79,43,59,59,33,64,77,82,70,73,68,73,60,74,58,74,69,77,77,55,79,75,59,58,57,60,71,74,14,15,6,13,9
23900,1778216,2015-01-18 00:00:00,9783,8634,Luisinho,73,73,left,medium,high,79,50,55,78,44,76,68,58,70,78,75,73,72,65,78,58,52,64,56,54,73,62,65,69,50,68,74,72,7,7,12,7,11
23901,1778217,2015-01-18 00:00:00,9906,7878,Guilherme Siqueira,77,77,left,high,medium,81,59,67,74,44,82,82,70,76,79,78,80,76,79,54,76,75,86,74,64,81,79,69,63,80,74,75,77,6,8,7,8,12
23902,1778218,2015-01-17 00:00:00,8560,8370,Alberto De la Bella,75,75,left,high,medium,81,44,58,72,31,70,68,37,72,81,76,78,79,70,69,56,74,88,70,70,68,79,57,60,48,72,75,77,15,9,7,11,5
23903,1778219,2015-01-16 00:00:00,7869,8372,Edimar Fraga,69,69,left,medium,medium,67,48,58,63,52,61,59,73,60,63,77,77,67,71,73,68,73,85,69,55,68,71,64,49,59,66,69,72,7,15,9,12,11
23904,1778220,2015-01-18 00:00:00,8305,8633,Roberto Lago,71,71,left,low,medium,74,36,48,61,46,64,67,52,64,72,79,78,74,64,66,77,82,89,73,57,78,78,57,56,45,66,71,74,13,11,9,14,6
23905,1778221,2015-01-17 00:00:00,8558,9910,Juan Rafael Fuentes,68,72,left,medium,medium,63,22,52,51,24,57,56,38,57,64,77,78,72,63,71,58,75,88,72,44,73,69,31,49,34,72,68,67,12,11,12,10,15
23906,1778222,2015-01-17 00:00:00,10267,9865,Jose Gaya,75,83,left,high,medium,75,52,59,75,66,75,81,48,70,74,85,87,82,73,82,60,70,82,63,60,65,76,61,65,51,75,77,75,12,9,8,11,8
23907,1778223,2015-01-18 00:00:00,8302,9864,Fernando Navarro,76,76,left,medium,medium,70,35,73,67,57,61,68,61,74,70,67,69,61,76,68,67,70,79,74,61,84,77,48,59,32,81,76,80,6,5,12,12,5
23908,1778044,2014-08-29 00:00:00,10267,9864,Jose Gaya,65,75,left,high,medium,74,40,58,62,26,64,70,47,63,71,80,79,78,51,82,31,76,64,49,36,61,70,56,53,50,57,66,65,12,9,8,11,8
23909,1778045,2014-08-30 00:00:00,8558,8302,Victor Alvarez,69,73,left,high,medium,71,31,57,58,31,58,66,57,55,72,79,77,75,66,71,52,68,78,67,56,67,69,53,55,43,71,69,67,8,8,5,5,6
23910,1778046,2014-08-29 00:00:00,8305,9865,Sergio Escudero,70,75,left,high,medium,73,41,59,67,49,69,71,70,68,72,78,79,76,66,72,72,73,79,68,57,67,67,60,55,65,67,71,74,8,14,6,12,13
23911,1778047,2014-08-30 00:00:00,7869,9910,Daniel Pinillos,59,64,left,medium,medium,56,32,48,45,33,51,58,39,39,48,67,70,66,56,64,38,55,68,52,44,53,56,49,44,46,59,64,71,6,15,10,12,6
23912,1778048,2014-08-31 00:00:00,8560,8633,Alberto De la Bella,75,77,left,high,medium,81,44,58,70,31,70,68,37,72,81,77,79,81,70,70,56,74,88,70,70,68,79,57,60,48,72,75,77,15,9,7,11,5
23913,1778049,2014-08-30 00:00:00,9906,8372,Guilherme Siqueira,77,79,left,high,medium,83,59,67,73,44,82,82,70,76,80,76,78,76,79,54,76,75,86,74,64,81,79,69,63,81,72,75,78,6,8,7,8,12
23914,1778050,2014-08-31 00:00:00,9783,8370,Roberto Canella,71,75,left,medium,medium,72,43,53,60,48,61,70,59,67,70,80,82,80,73,72,60,77,92,76,54,69,70,57,54,56,60,68,77,11,9,15,7,15
23915,1778051,2014-08-31 00:00:00,10268,7878,Edu Albacar,72,72,left,high,medium,83,53,51,60,51,59,82,84,76,67,71,76,66,68,71,85,74,85,75,65,87,75,54,58,76,66,71,76,15,14,14,6,8
23916,1778052,2014-08-31 00:00:00,10205,8634,Jaume Costa,70,73,left,high,low,74,39,59,63,36,62,65,61,65,73,79,81,79,65,79,62,71,84,60,60,78,72,60,55,54,65,67,69,9,10,15,9,13
23917,1778053,2014-08-30 00:00:00,8315,8581,Mikel Balenziaga,75,75,left,high,medium,81,38,63,74,44,68,73,28,73,77,78,79,70,74,68,53,77,86,68,49,75,77,51,59,41,68,76,72,14,9,6,5,10
23918,1778224,2015-01-25 00:00:00,10267,8302,Jose Gaya,75,83,left,high,medium,75,52,59,75,66,75,81,48,70,74,85,87,82,73,82,60,70,82,63,60,65,76,61,65,51,75,77,75,12,9,8,11,8
23919,1778225,2015-01-25 00:00:00,8558,9865,Juan Rafael Fuentes,68,72,left,medium,medium,63,22,52,51,24,57,56,38,57,64,77,78,72,63,71,58,75,88,72,44,73,69,31,49,34,72,68,67,12,11,12,10,15
23920,1778226,2015-01-26 00:00:00,8305,9910,Roberto Lago,71,71,left,low,medium,74,36,48,61,46,64,67,52,64,72,79,78,74,64,66,77,82,89,73,57,78,78,57,56,45,66,71,74,13,11,9,14,6
23921,1778227,2015-01-24 00:00:00,7869,8633,Edimar Fraga,69,69,left,medium,medium,67,48,58,63,52,61,59,73,60,63,77,77,67,71,73,68,73,85,69,55,68,71,64,49,59,66,69,72,7,15,9,12,11
23922,1778228,2015-01-24 00:00:00,8560,8372,Yuri Berchiche,68,70,left,medium,medium,67,33,60,64,49,75,77,51,64,63,77,79,75,62,73,76,82,85,74,75,83,58,43,44,58,67,69,68,11,12,8,7,10
23923,1778229,2015-01-24 00:00:00,9906,8370,Guilherme Siqueira,77,77,left,high,medium,81,59,67,74,44,82,82,70,76,79,78,80,76,79,54,76,75,86,74,64,81,79,69,63,80,74,75,77,6,8,7,8,12
23924,1778230,2015-01-25 00:00:00,9783,7878,Luisinho,73,73,left,medium,high,79,50,55,78,44,76,68,58,70,78,75,73,72,65,78,58,52,64,56,54,73,62,65,69,50,68,74,72,7,7,12,7,11
23925,1778231,2015-01-24 00:00:00,10268,8634,Domingo Cisma,71,71,left,high,medium,79,43,59,59,33,64,77,82,70,73,68,73,60,74,58,74,69,77,77,55,79,75,59,58,57,60,71,74,14,15,6,13,9
23926,1778232,2015-01-24 00:00:00,10205,8581,Jaume Costa,72,76,left,medium,medium,76,40,61,67,37,63,66,62,66,75,78,79,78,67,80,63,71,85,62,61,80,74,61,56,55,67,69,71,9,10,15,9,13
23927,1778233,2015-01-25 00:00:00,8315,9864,Mikel Balenziaga,78,80,left,high,medium,83,40,65,77,46,70,75,30,77,79,80,81,71,73,70,55,80,88,72,51,81,79,53,61,43,74,80,74,14,9,6,5,10
23928,1778234,2015-02-02 00:00:00,9864,10267,Sergio Sanchez,75,75,right,medium,medium,78,52,70,62,50,43,34,29,59,68,66,67,68,70,60,58,72,79,79,40,75,78,59,59,46,83,77,74,11,14,5,11,10
23929,1778235,2015-02-01 00:00:00,8302,8558,Fernando Navarro,76,76,left,medium,medium,70,35,73,67,57,61,68,61,74,70,67,69,61,76,68,67,70,79,74,61,84,77,48,59,32,81,76,80,6,5,12,12,5
23930,1778236,2015-02-01 00:00:00,9865,8305,Sebastian Dubarbier,73,73,left,high,medium,78,58,58,66,56,76,73,68,60,72,78,79,69,72,69,69,78,88,76,64,83,75,65,61,60,60,76,69,8,10,8,15,7
23931,1778237,2015-01-31 00:00:00,9910,7869,Carles Planas,68,73,left,medium,medium,64,31,60,64,22,54,61,49,57,68,69,73,69,72,75,48,85,78,71,36,72,74,49,46,50,70,62,64,14,10,14,11,13
23932,1778238,2015-01-31 00:00:00,8633,8560,Marcelo,82,85,left,high,medium,85,64,63,80,54,83,80,67,76,86,79,83,79,85,84,83,79,82,75,65,86,83,67,70,59,74,79,83,12,5,5,5,9
23933,1778239,2015-01-31 00:00:00,8372,9906,Abraham Minero,73,73,left,high,medium,76,40,64,73,35,70,77,57,60,73,78,76,79,69,79,68,79,88,76,60,74,73,66,66,56,69,71,72,10,7,6,13,10
23934,1778240,2015-01-30 00:00:00,8370,9783,Emiliano Insua,77,82,left,high,medium,75,60,74,75,69,74,58,72,67,73,78,78,69,76,76,87,72,78,81,83,78,81,77,67,68,77,80,75,10,9,8,7,15
23935,1778241,2015-01-31 00:00:00,7878,10268,Emanuel Insua,71,77,left,medium,medium,67,54,66,66,29,70,32,41,64,70,80,83,69,70,66,73,61,85,73,64,80,69,62,52,40,67,70,70,7,10,6,13,7
23936,1778242,2015-02-01 00:00:00,8634,10205,Jordi Alba,81,85,left,high,medium,81,73,62,78,60,80,77,64,71,79,93,92,89,83,87,64,81,92,67,66,77,82,77,68,59,76,82,79,13,15,13,6,13
23937,1778243,2015-02-01 00:00:00,8581,8315,Juanfran Garcia,72,72,left,low,medium,71,38,60,57,42,56,54,38,62,64,64,68,59,73,56,44,67,55,79,35,85,82,56,52,45,70,77,72,8,5,11,10,5
23938,1778244,2015-02-08 00:00:00,8558,10267,Ruben Duarte,50,64,left,medium,medium,47,27,37,42,24,46,56,59,34,41,66,62,59,47,65,27,56,61,55,29,46,50,42,30,39,48,51,58,9,11,13,10,8
23939,1778245,2015-02-08 00:00:00,8305,8302,Roberto Lago,71,71,left,low,medium,74,36,48,61,46,64,67,52,64,72,79,78,74,64,66,77,82,89,73,57,78,78,57,56,45,66,71,74,13,11,9,14,6
23940,1778246,2015-02-08 00:00:00,7869,9865,Edimar Fraga,70,72,left,medium,medium,74,48,58,63,52,63,59,73,60,68,77,77,67,71,73,68,73,85,69,55,68,71,64,49,59,66,69,72,7,15,9,12,11
23941,1778247,2015-02-07 00:00:00,8560,9910,Yuri Berchiche,68,70,left,medium,medium,70,33,60,64,49,75,77,51,64,68,79,80,75,62,73,76,82,85,74,75,83,58,43,44,58,67,69,68,11,12,8,7,10
23942,1778248,2015-02-07 00:00:00,9906,8633,Guilherme Siqueira,77,77,left,high,medium,81,59,67,74,44,82,82,70,76,79,78,80,76,79,54,76,75,86,74,64,81,79,69,63,80,74,75,77,6,8,7,8,12
23943,1778249,2015-02-06 00:00:00,9783,8372,Luisinho,74,74,left,high,medium,77,48,65,75,44,74,67,58,72,77,75,73,72,72,78,58,52,69,56,52,74,74,65,69,50,75,76,74,7,7,12,7,11
23944,1778250,2015-02-09 00:00:00,10268,8370,Edu Albacar,72,72,left,high,medium,84,54,54,66,52,60,83,85,77,70,71,76,67,69,72,86,75,63,76,66,88,76,55,59,77,68,73,78,15,14,14,6,8
23945,1778251,2015-02-07 00:00:00,10205,7878,Jaume Costa,72,76,left,medium,medium,76,40,61,67,37,63,66,62,66,75,78,79,78,67,80,63,71,85,62,61,80,74,61,56,55,67,69,71,9,10,15,9,13
23946,1778252,2015-02-08 00:00:00,8315,8634,Mikel Balenziaga,78,80,left,high,medium,83,40,65,77,46,70,75,30,77,79,80,81,71,73,70,55,80,88,72,51,81,79,53,61,43,74,80,74,14,9,6,5,10
23947,1778253,2015-02-07 00:00:00,8581,9864,Tono,69,74,left,high,medium,78,39,49,66,43,72,69,49,67,75,79,83,77,70,79,48,74,76,59,56,57,67,60,64,60,67,70,72,14,12,6,9,14
23948,1778254,2015-02-14 00:00:00,9864,8558,Arthur Boka,73,73,left,high,medium,74,42,56,76,62,75,74,61,71,75,77,74,83,75,88,77,67,77,67,64,80,72,59,68,51,74,75,74,14,10,15,9,10
23949,1778255,2015-02-15 00:00:00,10267,8305,Jose Gaya,76,84,left,high,medium,79,62,59,75,66,75,81,48,75,76,85,87,82,73,83,60,69,82,68,60,68,76,72,65,51,77,77,77,12,9,8,11,8
23950,1778256,2015-02-14 00:00:00,8302,7869,Fernando Navarro,76,76,left,medium,medium,70,35,73,67,57,61,68,61,74,70,67,69,61,76,68,67,70,79,74,61,84,77,48,59,32,81,76,80,6,5,12,12,5
23951,1778257,2015-02-13 00:00:00,9865,8560,Sebastian Dubarbier,73,73,left,high,medium,78,58,58,66,56,76,73,68,60,72,78,79,69,72,69,69,78,88,76,64,83,75,65,61,60,60,76,69,8,10,8,15,7
23952,1778258,2015-02-15 00:00:00,9910,9906,Johny,72,78,right,None,2,74,27,60,59,43,59,59,53,58,69,79,83,75,59,76,65,79,78,70,44,71,74,52,49,45,73,74,78,6,9,11,9,5
23953,1778259,2015-02-14 00:00:00,8633,9783,Marcelo,82,85,left,high,medium,85,64,63,80,54,83,80,67,76,86,79,83,79,85,84,83,79,82,75,65,86,83,67,70,59,74,79,83,12,5,5,5,9
23954,1778260,2015-02-16 00:00:00,8372,10268,Manuel Lillo Castellano,70,72,right,low,medium,69,45,58,69,46,49,51,46,58,70,61,66,61,70,70,54,70,74,72,47,77,72,50,44,61,69,71,69,11,10,9,7,5
23955,1778261,2015-02-15 00:00:00,8370,10205,Nacho Martinez,73,74,left,high,medium,72,42,58,59,45,62,64,52,63,71,88,89,84,72,88,82,85,86,58,63,84,75,62,52,39,72,68,76,12,11,10,13,7
23956,1778262,2015-02-14 00:00:00,7878,8315,Emanuel Insua,71,77,left,medium,medium,61,54,66,66,29,70,32,41,64,70,80,83,69,70,66,73,61,85,73,64,80,69,62,59,40,67,70,70,7,10,6,13,7
23957,1778263,2015-02-15 00:00:00,8634,8581,Adriano,76,76,left,high,medium,84,58,64,79,52,79,83,68,76,80,78,74,79,84,78,87,74,75,68,84,77,76,76,68,58,71,74,79,12,14,9,14,13
23958,1778264,2015-02-20 00:00:00,8305,8558,Sergio Escudero,70,75,left,high,medium,73,41,59,69,49,69,71,70,68,72,76,78,76,66,72,72,73,78,68,57,67,67,60,55,65,67,71,74,8,14,6,12,13
23959,1778265,2015-02-21 00:00:00,7869,10267,Edimar Fraga,70,72,left,medium,medium,74,48,58,63,52,63,59,73,60,68,77,78,74,70,73,68,73,85,69,55,68,71,64,49,59,65,69,74,7,15,9,12,11
23960,1778266,2015-02-22 00:00:00,8560,8302,Alberto De la Bella,75,75,left,high,medium,81,44,58,72,31,70,68,37,72,81,76,78,79,70,69,56,74,88,70,70,68,79,57,60,48,72,75,77,15,9,7,11,5
23961,1778267,2015-02-21 00:00:00,9906,9865,Guilherme Siqueira,77,77,left,high,medium,81,59,67,74,44,82,82,70,76,79,78,80,76,79,54,76,75,86,74,64,81,79,69,63,80,74,75,77,6,8,7,8,12
23962,1778268,2015-02-21 00:00:00,9783,9910,Luisinho,72,72,left,high,medium,72,48,65,74,44,74,67,58,72,74,75,73,72,72,78,58,52,69,56,52,74,74,65,69,50,73,74,72,7,7,12,7,11
23963,1778269,2015-02-22 00:00:00,10268,8633,Edu Albacar,72,72,left,high,medium,84,54,54,66,52,60,83,85,77,70,71,76,67,69,72,86,75,63,76,66,88,76,55,59,77,68,73,78,15,14,14,6,8
23964,1778270,2015-02-22 00:00:00,10205,8372,Jaume Costa,72,76,left,medium,medium,76,40,61,67,37,63,66,62,66,75,78,79,78,67,80,63,71,85,62,61,80,74,61,56,55,67,69,71,9,10,15,9,13
23965,1778271,2015-02-22 00:00:00,8315,8370,Mikel Balenziaga,78,80,left,high,medium,83,40,65,77,46,70,75,30,77,79,80,81,71,73,70,55,80,88,72,51,81,79,53,61,43,74,80,74,14,9,6,5,10
23966,1778272,2015-02-23 00:00:00,8581,7878,Tono,70,75,left,high,medium,81,44,49,68,43,72,74,58,68,75,79,83,77,72,79,56,74,76,59,58,57,69,60,66,63,67,71,73,14,12,6,9,14
23967,1778273,2015-02-21 00:00:00,8634,9864,Jordi Alba,81,85,left,high,medium,81,73,62,78,60,80,77,64,71,79,93,92,89,83,87,64,81,92,67,66,77,82,77,68,59,76,82,79,13,15,13,6,13
23968,1778274,2015-02-28 00:00:00,9864,8305,Arthur Boka,73,73,left,high,medium,74,42,56,76,62,75,74,61,71,75,77,74,83,75,88,77,67,77,67,64,80,72,59,68,51,74,75,74,14,10,15,9,10
23969,1778275,2015-02-27 00:00:00,8558,7869,Juan Rafael Fuentes,68,72,left,medium,medium,63,22,52,51,24,57,56,38,57,64,77,78,72,63,71,58,75,88,72,44,73,69,31,49,34,72,68,67,12,11,12,10,15
23970,1778276,2015-03-01 00:00:00,10267,8560,Jose Gaya,76,84,left,high,medium,81,62,59,75,66,73,81,48,80,75,85,87,82,73,83,60,69,82,68,60,68,76,72,65,51,77,77,77,12,9,8,11,8
23971,1778277,2015-03-01 00:00:00,8302,9906,Fernando Navarro,76,76,left,medium,medium,70,35,73,67,57,61,68,61,74,70,67,69,61,76,68,67,70,79,74,61,84,77,48,59,32,81,76,80,6,5,12,12,5
23972,1778278,2015-02-28 00:00:00,9865,9783,Sebastian Dubarbier,73,73,left,high,medium,78,58,58,66,56,76,73,68,60,72,78,79,69,72,69,69,78,88,76,64,83,75,65,61,60,60,76,69,8,10,8,15,7
23973,1778279,2015-03-02 00:00:00,9910,10268,Johny,72,78,right,None,2,74,27,60,59,43,59,59,53,58,69,79,83,75,59,76,65,79,78,70,44,71,74,52,49,45,73,74,78,6,9,11,9,5
23974,1778280,2015-03-01 00:00:00,8633,10205,Marcelo,82,85,left,high,medium,85,64,63,80,54,83,80,67,76,86,79,83,79,85,84,83,79,82,75,65,86,83,67,70,59,74,79,83,12,5,5,5,9
23975,1778281,2015-03-01 00:00:00,8372,8315,Manuel Lillo Castellano,70,72,right,low,medium,69,45,58,69,46,49,51,46,58,70,61,66,61,70,70,54,70,74,72,47,77,72,50,44,61,69,71,69,11,10,9,7,5
23976,1778282,2015-02-28 00:00:00,8370,8581,Nacho Martinez,73,74,left,high,medium,72,42,58,59,45,62,64,52,63,71,88,89,84,72,88,82,85,86,58,63,84,75,62,52,39,72,68,76,12,11,10,13,7
23977,1778283,2015-02-28 00:00:00,7878,8634,Dimitri Foulquier,70,79,right,medium,medium,69,46,55,64,44,75,57,39,66,70,76,82,68,56,65,59,72,77,75,51,66,70,61,48,54,71,74,75,10,6,5,9,13
23978,1778284,2015-03-09 00:00:00,7869,8305,Fede Vico,70,78,left,medium,medium,72,63,43,68,47,74,70,57,66,70,83,74,81,63,87,61,73,62,36,56,48,38,60,73,51,25,31,26,9,13,12,13,13
23979,1778285,2015-03-08 00:00:00,8560,8558,Yuri Berchiche,68,70,left,medium,medium,70,33,60,64,49,75,77,51,64,68,79,80,75,62,73,76,82,85,74,75,83,58,43,44,58,67,69,68,11,12,8,7,10
23980,1778286,2015-03-08 00:00:00,9906,10267,Guilherme Siqueira,77,77,left,high,medium,81,59,67,74,44,82,82,70,76,79,78,80,76,79,54,76,75,86,74,64,81,79,69,63,80,74,75,77,6,8,7,8,12
23981,1778287,2015-03-07 00:00:00,9783,8302,Luisinho,72,72,left,high,medium,72,48,65,74,44,74,67,58,72,74,75,73,72,72,78,58,52,69,56,52,74,74,65,69,50,73,74,72,7,7,12,7,11
23982,1778288,2015-03-07 00:00:00,10268,9865,Domingo Cisma,71,71,left,high,medium,79,43,59,59,33,64,77,82,70,73,68,73,60,74,58,74,69,77,77,55,79,75,59,58,57,60,71,74,14,15,6,13,9
23983,1778289,2015-03-08 00:00:00,10205,9910,Jaume Costa,72,76,left,medium,medium,76,40,61,67,37,63,66,62,66,75,78,79,78,67,80,63,71,85,62,61,80,74,61,56,55,67,69,71,9,10,15,9,13
23984,1778290,2015-03-07 00:00:00,8315,8633,Mikel Balenziaga,78,80,left,high,medium,83,40,65,77,46,70,75,30,77,79,80,81,71,73,70,55,80,88,72,51,81,79,53,61,43,74,80,74,14,9,6,5,10
23985,1778291,2015-03-06 00:00:00,8581,8372,Tono,70,75,left,high,medium,81,44,49,68,43,72,74,58,68,75,79,83,78,72,79,56,74,76,59,58,57,69,60,66,63,66,72,73,14,12,6,9,14
23986,1778292,2015-03-08 00:00:00,8634,8370,Jordi Alba,81,85,left,high,medium,81,73,62,78,60,80,77,64,71,79,93,92,89,83,87,64,81,92,67,66,77,82,77,68,59,76,82,79,13,15,13,6,13
23987,1778293,2015-03-07 00:00:00,7878,9864,Emanuel Insua,71,77,left,medium,medium,61,54,66,65,29,68,32,41,64,70,80,83,69,70,66,73,61,85,73,64,84,69,62,59,40,67,70,71,7,10,6,13,7
23988,1778294,2015-03-15 00:00:00,9864,7869,Arthur Boka,73,73,left,high,medium,74,42,56,76,62,75,74,61,71,75,77,74,83,75,88,77,67,77,67,64,80,72,59,68,51,74,75,74,14,10,15,9,10
