id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_1_name,home_player_1_overall_rating,home_player_1_potential,home_player_1_preferred_foot,home_player_1_attacking_work_rate,home_player_1_defensive_work_rate,home_player_1_crossing,home_player_1_finishing,home_player_1_heading_accuracy,home_player_1_short_passing,home_player_1_volleys,home_player_1_dribbling,home_player_1_curve,home_player_1_free_kick_accuracy,home_player_1_long_passing,home_player_1_ball_control,home_player_1_acceleration,home_player_1_sprint_speed,home_player_1_agility,home_player_1_reactions,home_player_1_balance,home_player_1_shot_power,home_player_1_jumping,home_player_1_stamina,home_player_1_strength,home_player_1_long_shots,home_player_1_aggression,home_player_1_interceptions,home_player_1_positioning,home_player_1_vision,home_player_1_penalties,home_player_1_marking,home_player_1_standing_tackle,home_player_1_sliding_tackle,home_player_1_gk_diving,home_player_1_gk_handling,home_player_1_gk_kicking,home_player_1_gk_positioning,home_player_1_gk_reflexes
22977,1052018,2012-05-13 00:00:00,8370,7878,David Cobeno,73,74,right,medium,medium,10,12,11,23,15,11,10,13,22,23,48,44,47,54,66,37,64,41,72,8,60,25,12,33,11,12,11,11,69,80,79,78,70
22978,1051679,2011-09-18 00:00:00,8394,8558,Roberto,75,79,right,medium,medium,14,13,18,35,12,11,13,13,35,23,55,51,50,72,40,39,67,60,73,10,56,23,16,45,18,14,8,17,82,69,77,73,74
22979,1051680,2011-09-18 00:00:00,9906,8696,Thibaut Courtois,73,87,left,medium,medium,14,14,13,32,12,13,19,11,31,23,59,58,64,71,45,36,71,56,68,17,23,15,13,34,27,11,18,16,71,80,58,63,81
22980,1051681,2011-09-17 00:00:00,7878,10205,Roberto Fernandez,71,71,right,medium,medium,11,12,14,19,12,12,8,14,11,34,64,63,60,68,65,37,68,53,65,12,27,22,11,42,25,11,11,15,77,67,65,64,76
22981,1051682,2011-09-18 00:00:00,8305,8370,Miguel Angel Moya,75,76,right,medium,medium,11,11,12,31,13,13,16,12,35,24,48,60,65,70,61,21,71,40,52,16,30,13,12,27,11,13,14,14,80,69,82,72,79
22982,1051683,2011-09-17 00:00:00,9869,10267,Juan Pablo,73,73,right,medium,medium,18,13,13,31,12,12,14,11,26,26,55,57,58,59,54,12,75,55,76,19,61,24,12,37,11,12,13,10,77,72,66,68,79
22983,1051684,2011-09-17 00:00:00,8661,9864,Dudu Aouate,77,78,right,medium,medium,11,13,12,11,11,13,14,10,11,25,55,54,40,60,55,22,70,53,62,14,31,22,12,44,12,12,12,11,81,72,76,75,85
22984,1051685,2011-09-18 00:00:00,8581,8633,Gustavo Adolfo Munua,73,74,right,medium,medium,13,14,11,29,14,10,13,9,32,20,47,52,51,67,43,21,62,49,70,12,27,22,12,31,24,11,13,14,79,70,76,68,76
22985,1051686,2011-09-17 00:00:00,8634,8371,Victor Valdes,85,87,right,medium,medium,10,9,11,24,10,12,11,12,32,31,60,57,58,79,53,29,80,34,65,8,47,21,12,32,26,9,9,8,83,81,78,91,84
22986,1051687,2011-09-18 00:00:00,8315,8603,Gorka Iraizoz Moreno,81,81,right,medium,medium,10,11,12,28,15,10,11,12,19,24,57,55,54,71,52,29,64,48,80,13,60,22,15,40,12,12,10,11,77,86,75,84,82
22987,1051688,2011-09-17 00:00:00,8302,8560,Javi Varas,76,80,right,medium,medium,13,14,13,11,11,13,13,14,12,11,51,65,64,67,67,22,82,51,63,11,31,22,18,42,12,10,12,14,80,71,65,76,82
22988,1051689,2011-09-21 00:00:00,9864,8315,Wilfredo Caballero,75,76,right,medium,medium,11,10,14,32,12,11,12,10,27,29,52,54,59,65,55,22,68,44,76,13,45,21,14,33,15,14,10,11,75,76,68,74,78
22989,1051690,2011-09-21 00:00:00,8696,8633,Tono,74,75,right,medium,medium,11,13,13,16,18,12,13,11,24,25,55,58,57,64,53,23,67,56,73,11,62,27,14,36,23,11,11,12,78,67,72,74,81
22990,1051691,2011-09-20 00:00:00,8371,8302,Andres Fernandez,67,73,right,medium,medium,16,12,11,24,12,13,12,11,20,26,58,49,56,64,65,21,73,52,64,13,51,25,13,46,20,10,13,14,62,70,68,67,69
22991,1051692,2011-09-22 00:00:00,8603,8394,Casto Espinosa,70,73,right,medium,medium,12,11,14,28,14,10,12,11,25,26,36,63,60,64,60,23,75,42,52,12,43,24,11,34,22,11,10,11,76,66,56,63,77
22992,1051693,2011-09-20 00:00:00,8560,7878,Claudio Bravo,77,77,right,medium,medium,9,8,18,32,17,13,11,63,31,25,58,54,61,70,64,32,80,61,70,12,40,23,15,42,23,11,8,19,80,71,84,74,82
22993,1051694,2011-09-22 00:00:00,8558,8305,Cristian Alvarez,72,73,right,medium,medium,13,12,13,17,14,14,11,13,21,21,45,52,48,48,53,21,71,36,55,14,29,24,16,33,13,13,13,14,77,70,71,69,78
22994,1051695,2011-09-21 00:00:00,9906,9869,Thibaut Courtois,73,87,left,medium,medium,14,14,13,32,12,13,19,11,31,23,59,58,64,71,45,36,71,56,68,17,23,15,13,34,27,11,18,16,71,80,58,63,81
22995,1051696,2011-09-20 00:00:00,10205,8661,Diego Lopez,84,86,right,medium,medium,11,12,10,28,14,11,10,11,23,23,51,52,48,71,47,27,56,46,64,11,61,16,11,44,31,14,13,14,83,86,75,85,84
22996,1051697,2011-09-21 00:00:00,8370,8581,Daniel Gimenez,68,70,right,medium,medium,10,13,10,26,11,13,12,14,34,21,61,60,64,65,72,15,69,56,62,10,67,16,14,32,26,8,14,11,68,61,60,68,78
22997,1051698,2011-09-21 00:00:00,10267,8634,Vicente Guaita,76,81,right,medium,medium,15,10,15,38,8,15,10,16,32,23,57,58,69,35,48,35,70,42,62,16,23,26,12,11,18,6,14,16,77,75,69,78,85
22998,1051699,2011-09-24 00:00:00,8315,10205,Gorka Iraizoz Moreno,81,81,right,medium,medium,10,11,12,28,15,10,11,12,19,24,57,55,54,71,52,29,64,48,80,13,60,22,15,40,12,12,10,11,77,86,75,84,82
22999,1051700,2011-09-24 00:00:00,8633,8370,Iker Casillas,89,92,left,medium,medium,13,9,12,21,9,12,11,11,22,26,69,64,63,83,47,26,81,47,61,9,23,16,16,44,24,11,11,9,91,83,69,87,93
23000,1051701,2011-09-24 00:00:00,8302,10267,Javi Varas,76,80,right,medium,medium,13,14,13,11,11,13,13,14,12,11,51,65,64,67,67,22,82,51,63,11,31,22,18,42,12,10,12,14,80,71,65,76,82
23001,1051702,2011-09-25 00:00:00,8394,9864,Roberto,75,79,right,medium,medium,14,13,18,35,12,11,13,13,35,23,55,51,50,72,40,39,67,60,73,10,56,23,16,45,18,14,8,17,82,69,77,73,74
23002,1051703,2011-09-25 00:00:00,7878,8371,Roberto Fernandez,71,71,right,medium,medium,11,12,14,19,12,12,8,14,11,34,64,63,60,68,65,37,68,53,65,12,27,22,11,42,25,11,11,15,77,67,65,64,76
23003,1051704,2011-09-26 00:00:00,8305,8603,Miguel Angel Moya,75,76,right,medium,medium,11,11,12,31,13,13,16,12,35,24,48,60,65,70,61,21,71,40,52,16,30,13,12,27,11,13,14,14,80,69,82,72,79
23004,1051705,2011-09-25 00:00:00,9869,8696,Juan Pablo,73,73,right,medium,medium,18,13,13,31,12,12,14,11,26,26,55,57,58,59,54,12,75,55,76,19,61,24,12,37,11,12,13,10,77,72,66,68,79
23005,1051706,2011-09-25 00:00:00,8661,8560,Dudu Aouate,77,78,right,medium,medium,11,13,12,11,11,13,14,10,11,25,55,54,40,60,55,22,70,53,62,14,31,22,12,44,12,12,12,11,81,72,76,75,85
23006,1051707,2011-09-25 00:00:00,8581,8558,Gustavo Adolfo Munua,73,74,right,medium,medium,13,14,11,29,14,10,13,9,32,20,47,52,51,67,43,21,62,49,70,12,27,22,12,31,24,11,13,14,79,70,76,68,76
23007,1051708,2011-09-24 00:00:00,8634,9906,Victor Valdes,85,87,right,medium,medium,10,9,11,24,10,12,11,12,32,31,60,57,58,79,53,29,80,34,65,8,47,21,12,32,26,9,9,8,83,81,78,91,84
23008,1051709,2011-10-01 00:00:00,10205,8394,Diego Lopez,84,86,right,medium,medium,11,12,10,28,14,11,10,11,23,23,51,52,48,71,47,27,56,46,64,11,61,16,11,44,31,14,13,14,83,86,75,85,84
23009,1051710,2011-10-01 00:00:00,8696,8370,Tono,74,75,right,medium,medium,11,13,13,16,18,12,13,11,24,25,55,58,57,64,53,23,67,56,73,11,62,27,14,36,23,11,11,12,78,67,72,74,81
23010,1051711,2011-10-01 00:00:00,10267,7878,Vicente Guaita,76,81,right,medium,medium,15,10,15,38,8,15,10,16,32,23,57,58,69,35,48,35,70,42,62,16,23,26,12,11,18,6,14,16,77,75,69,78,85
23011,1051712,2011-10-01 00:00:00,9864,8305,Wilfredo Caballero,75,76,right,medium,medium,11,10,14,32,12,11,12,10,27,29,52,54,59,65,55,22,68,44,76,13,45,21,14,33,15,14,10,11,75,76,68,74,78
23012,1051713,2011-10-01 00:00:00,8371,8661,Andres Fernandez,67,73,right,medium,medium,16,12,11,24,12,13,12,11,20,26,58,49,56,64,65,21,73,52,64,13,51,25,13,46,20,10,13,14,62,70,68,67,69
23013,1051714,2011-10-02 00:00:00,8603,8581,Casto Espinosa,70,73,right,medium,medium,12,11,14,28,14,10,12,11,25,26,36,63,60,64,60,23,75,42,52,12,43,24,11,34,22,11,10,11,76,66,56,63,77
23014,1051715,2011-10-02 00:00:00,9869,8634,Juan Pablo,73,73,right,medium,medium,18,13,13,31,12,12,14,11,26,26,55,57,58,59,54,12,75,55,76,19,61,24,12,37,11,12,13,10,77,72,66,68,79
23015,1051716,2011-10-02 00:00:00,8560,8315,Claudio Bravo,77,77,right,medium,medium,9,8,18,32,17,13,11,63,31,25,58,54,61,70,64,32,80,61,70,12,40,23,15,42,23,11,8,19,80,71,84,74,82
23016,1051717,2011-10-02 00:00:00,8558,8633,Cristian Alvarez,72,73,right,medium,medium,13,12,13,17,14,14,11,13,21,21,45,52,48,48,53,21,71,36,55,14,29,24,16,33,13,13,13,14,77,70,71,69,78
23017,1051718,2011-10-02 00:00:00,9906,8302,Thibaut Courtois,73,87,left,medium,medium,14,14,13,32,12,13,19,11,31,23,59,58,64,71,45,36,71,56,68,17,23,15,13,34,27,11,18,16,71,80,58,63,81
23018,1051719,2011-10-15 00:00:00,7878,9906,Roberto Fernandez,71,71,right,medium,medium,11,12,14,19,12,12,8,14,11,34,64,63,60,68,65,37,68,53,65,12,27,22,11,42,25,11,11,15,77,67,65,64,76
23019,1051720,2011-10-15 00:00:00,8305,10205,Jordi Codina,73,74,right,medium,medium,13,11,11,13,11,14,12,12,12,26,68,63,64,59,57,12,57,48,67,12,60,24,12,34,12,12,11,16,78,70,73,68,79
23020,1051721,2011-10-16 00:00:00,8370,8558,Daniel Gimenez,68,70,right,medium,medium,10,13,10,26,11,13,12,14,34,21,61,60,64,65,72,15,69,56,62,10,67,16,14,32,26,8,14,11,68,61,60,68,78
23021,1051722,2011-10-15 00:00:00,8661,10267,Dudu Aouate,77,78,right,medium,medium,11,13,12,11,11,13,14,10,11,25,55,54,40,60,55,22,70,53,62,14,31,22,12,44,12,12,12,11,81,72,76,75,85
23022,1051723,2011-10-15 00:00:00,8634,8696,Victor Valdes,85,87,right,medium,medium,10,9,11,24,10,12,11,12,32,31,60,57,58,79,53,29,80,34,65,8,47,21,12,32,26,9,9,8,83,81,78,91,84
23023,1051724,2011-10-17 00:00:00,8315,8371,Gorka Iraizoz Moreno,81,81,right,medium,medium,10,11,12,28,15,10,11,12,19,24,57,55,54,71,52,29,64,48,80,13,60,22,15,40,12,12,10,11,77,86,75,84,82
23024,1051725,2011-10-16 00:00:00,8581,9864,Gustavo Adolfo Munua,73,74,right,medium,medium,13,14,11,29,14,10,13,9,32,20,47,52,51,67,43,21,62,49,70,12,27,22,12,31,24,11,13,14,79,70,76,68,76
23025,1051726,2011-10-16 00:00:00,8302,9869,Javi Varas,76,80,right,medium,medium,13,14,13,11,11,13,13,14,12,11,51,65,64,67,67,22,82,51,63,11,31,22,18,42,12,10,12,14,80,71,65,76,82
23026,1051727,2011-10-16 00:00:00,8394,8560,Roberto,75,79,right,medium,medium,14,13,18,35,12,11,13,13,35,23,55,51,50,72,40,39,67,60,73,10,56,23,16,45,18,14,8,17,82,69,77,73,74
23027,1051728,2011-10-15 00:00:00,8633,8603,Iker Casillas,89,92,left,medium,medium,13,9,12,21,9,12,11,11,22,26,69,64,63,83,47,26,81,47,61,9,23,16,16,44,24,11,11,9,91,83,69,87,93
23028,1051729,2011-10-23 00:00:00,8560,8305,Claudio Bravo,77,77,right,medium,medium,9,8,18,32,17,13,11,63,31,25,58,54,61,70,64,32,80,61,70,12,40,23,15,42,23,11,8,19,80,71,84,74,82
23029,1051730,2011-10-22 00:00:00,8696,8558,Tono,74,75,right,medium,medium,11,13,13,16,18,12,13,11,24,25,55,58,57,64,53,23,67,56,73,11,62,27,14,36,23,11,11,12,78,67,72,74,81
23030,1051731,2011-10-23 00:00:00,9906,8661,Thibaut Courtois,73,87,left,medium,medium,14,14,13,32,12,13,19,11,31,23,59,58,64,71,45,36,71,56,68,17,23,15,13,34,27,11,18,16,71,80,58,63,81
23031,1051732,2011-10-23 00:00:00,10205,8581,Diego Lopez,84,86,right,medium,medium,11,12,10,28,14,11,10,11,23,23,51,52,48,71,47,27,56,46,64,11,61,16,11,44,31,14,13,14,83,86,75,85,84
23032,1051733,2011-10-23 00:00:00,10267,8315,Vicente Guaita,76,81,right,medium,medium,15,10,15,38,8,15,10,16,32,23,57,58,69,35,48,35,70,42,62,16,23,26,12,11,18,6,14,16,77,75,69,78,85
23033,1051734,2011-10-22 00:00:00,9864,8633,Ruben,69,73,right,medium,medium,11,13,11,23,10,14,10,12,22,27,47,51,64,63,52,29,70,51,66,10,58,21,13,31,24,10,12,11,74,66,60,65,75
23034,1051735,2011-10-22 00:00:00,8634,8302,Victor Valdes,85,87,right,medium,medium,10,9,11,24,10,12,11,12,32,31,60,57,58,79,53,29,80,34,65,8,47,21,12,32,26,9,9,8,83,81,78,91,84
23035,1051736,2011-10-23 00:00:00,8371,8394,Andres Fernandez,67,73,right,medium,medium,16,12,11,24,12,13,12,11,20,26,58,49,56,64,65,21,73,52,64,13,51,25,13,46,20,10,13,14,62,70,68,67,69
23036,1051737,2011-10-23 00:00:00,8603,8370,Casto Espinosa,70,73,right,medium,medium,12,11,14,28,14,10,12,11,25,26,36,63,60,64,60,23,75,42,52,12,43,24,11,34,22,11,10,11,76,66,56,63,77
23037,1051738,2011-10-22 00:00:00,9869,7878,Juan Pablo,73,73,right,medium,medium,18,13,13,31,12,12,14,11,26,26,55,57,58,59,54,12,75,55,76,19,61,24,12,37,11,12,13,10,77,72,66,68,79
23038,1259321,2012-08-19 00:00:00,8315,8603,Gorka Iraizoz Moreno,81,83,right,medium,medium,10,11,12,28,15,10,11,12,19,24,57,55,54,71,52,29,64,48,85,13,60,22,15,40,12,12,10,11,77,86,75,84,82
23039,1259332,2012-08-19 00:00:00,8633,10267,Iker Casillas,89,92,left,medium,medium,13,9,12,21,9,12,11,11,22,26,69,64,63,83,47,26,81,47,61,9,23,16,16,44,24,11,11,9,91,83,69,87,93
23040,1259353,2012-08-19 00:00:00,8634,8560,Victor Valdes,85,87,right,medium,medium,10,9,11,24,10,12,11,12,32,31,60,57,58,79,53,29,80,34,65,8,47,21,12,32,26,9,9,8,83,81,78,89,84
23041,1259354,2012-08-18 00:00:00,8302,8305,Diego Lopez,83,86,right,medium,medium,11,12,10,28,14,11,10,11,23,23,51,52,48,71,47,27,55,46,64,11,61,16,11,44,31,14,13,14,81,85,75,84,82
23042,1259365,2012-08-19 00:00:00,8581,9906,Gustavo Adolfo Munua,74,74,right,medium,medium,13,14,11,29,14,10,13,9,32,20,47,52,51,67,43,21,62,49,70,12,27,22,12,31,24,11,13,14,80,70,81,68,76
23043,1259371,2012-08-20 00:00:00,8394,10281,Roberto,78,81,right,medium,medium,14,13,18,35,12,11,13,13,35,23,55,51,60,77,40,41,69,60,73,10,56,23,16,45,18,14,8,17,80,75,81,74,82
23044,1259372,2012-08-18 00:00:00,9910,9864,Javi Varas,78,80,right,medium,medium,13,14,13,11,11,13,13,14,12,11,51,65,64,67,67,22,82,51,63,11,31,22,18,42,12,10,12,14,82,75,68,78,83
23045,1259383,2012-08-18 00:00:00,8661,8558,Dudu Aouate,77,77,right,medium,medium,11,13,12,11,11,13,14,10,11,25,55,54,40,60,55,22,70,53,62,14,31,22,12,44,12,12,12,11,81,72,76,75,85
23046,1259389,2012-08-20 00:00:00,8370,7878,Ruben,67,73,right,medium,medium,11,13,11,23,10,14,10,12,22,27,47,58,64,63,52,29,70,51,66,10,58,21,13,31,24,10,12,11,74,61,63,60,75
23047,1259400,2012-08-20 00:00:00,9783,8371,Daniel Aranzubia,79,80,right,medium,medium,14,11,12,23,12,13,10,12,22,19,62,65,69,73,65,22,78,53,65,11,32,23,15,45,21,11,11,13,78,76,78,81,82
23048,1260130,2012-11-03 00:00:00,9864,8370,Wilfredo Caballero,76,76,right,medium,medium,11,10,14,32,12,11,12,10,27,29,52,54,59,65,55,22,68,44,76,13,45,21,14,33,15,14,10,11,75,78,68,77,80
23049,1260133,2012-11-04 00:00:00,8560,8558,Enaut Zubikarai,66,66,right,medium,medium,8,8,8,9,7,7,8,8,12,11,42,46,54,55,57,23,73,53,60,9,49,22,11,33,23,8,8,9,71,61,50,64,75
23050,1260135,2012-11-04 00:00:00,8371,10281,Andres Fernandez,77,79,right,medium,medium,16,12,11,24,12,13,12,11,20,27,58,59,57,69,65,21,87,53,74,13,51,25,13,34,20,10,13,14,83,74,69,70,84
23051,1260139,2012-11-03 00:00:00,10267,9906,Diego Alves,82,84,left,medium,medium,14,10,14,33,14,14,12,14,33,25,57,60,69,78,57,25,87,51,67,12,44,19,13,33,10,14,11,15,91,72,74,75,90
23052,1260141,2012-11-05 00:00:00,8305,8603,Miguel Angel Moya,75,78,right,medium,medium,11,11,12,31,13,13,16,12,35,24,48,60,65,70,61,21,71,30,52,16,30,13,12,27,11,13,14,14,80,69,82,72,79
23053,1260143,2012-11-04 00:00:00,7878,8315,Tono,76,76,right,medium,medium,11,13,13,16,18,12,13,11,24,25,55,58,57,64,53,23,74,56,73,11,62,27,14,36,23,11,11,12,80,71,72,76,81
23054,1260145,2012-11-04 00:00:00,8302,8581,Andres Palop,74,74,right,medium,medium,11,11,11,18,22,12,16,12,22,21,54,52,53,73,57,22,56,43,72,12,75,22,12,33,10,13,9,19,75,72,77,81,67
23055,1260147,2012-11-03 00:00:00,8633,8394,Iker Casillas,89,90,left,medium,medium,13,9,12,21,9,12,11,11,22,26,66,64,63,83,47,26,81,47,71,9,23,16,16,32,24,11,11,9,91,83,69,85,92
23056,1260150,2012-11-04 00:00:00,9783,8661,Daniel Aranzubia,78,79,right,medium,medium,14,11,12,23,12,13,10,12,22,19,57,57,66,73,65,22,78,53,65,11,32,23,15,32,21,11,11,13,78,75,78,80,81
23057,1260151,2012-11-03 00:00:00,8634,9910,Victor Valdes,85,87,right,medium,medium,10,9,11,35,10,12,11,12,36,33,60,57,58,79,53,29,80,34,71,8,47,21,12,38,26,9,9,8,83,81,78,91,84
23058,1260163,2012-11-10 00:00:00,9864,8560,Wilfredo Caballero,76,76,right,medium,medium,11,10,14,32,12,11,12,10,27,29,52,54,59,65,55,22,68,44,76,13,45,21,14,33,15,14,10,11,75,78,68,77,80
23059,1260166,2012-11-10 00:00:00,8558,8371,Cristian Alvarez,77,79,right,medium,medium,13,12,13,17,14,14,11,13,21,21,45,52,48,76,53,21,66,38,72,14,29,24,16,33,13,13,13,14,81,71,72,72,83
23060,1260169,2012-11-11 00:00:00,10281,10267,Dani Hernandez,68,71,right,medium,medium,25,5,6,25,25,25,12,25,16,24,34,26,43,59,41,37,51,38,71,25,39,25,25,25,24,3,25,25,62,73,85,71,66
23061,1260172,2012-11-11 00:00:00,9906,8305,Thibaut Courtois,79,87,left,medium,medium,14,14,13,32,12,13,19,11,31,23,51,58,64,74,45,36,71,56,78,17,23,15,13,34,27,11,18,16,73,89,64,77,82
23062,1260174,2012-11-09 00:00:00,8603,7878,Adrian,57,64,right,medium,medium,11,15,8,20,25,14,9,16,31,22,46,44,47,55,48,31,62,38,57,19,37,24,11,26,28,13,8,13,56,62,54,57,52
23063,1260176,2012-11-11 00:00:00,8315,8302,Gorka Iraizoz Moreno,79,80,right,medium,medium,10,11,12,28,15,10,11,12,19,24,42,54,48,71,52,29,59,47,85,13,60,22,15,34,12,12,10,11,74,85,75,84,76
23064,1260177,2012-11-11 00:00:00,8581,8633,Gustavo Adolfo Munua,75,75,right,medium,medium,13,14,11,29,14,10,13,9,36,20,49,52,51,69,47,21,67,49,78,12,41,22,12,34,24,11,13,14,81,70,84,73,77
23065,1260178,2012-11-10 00:00:00,8394,9783,Roberto,79,84,right,medium,medium,14,13,18,38,12,11,13,13,37,30,51,51,70,77,40,65,69,51,76,10,60,23,16,31,18,14,8,17,77,78,83,78,85
23066,1260180,2012-11-11 00:00:00,8661,8634,Dudu Aouate,77,77,right,medium,medium,11,13,12,11,11,13,14,10,11,25,49,54,40,60,55,22,70,53,62,14,31,22,12,32,12,12,12,11,81,72,76,75,85
23067,1260182,2012-11-10 00:00:00,8370,9910,David Cobeno,71,74,right,medium,medium,10,12,11,23,15,11,10,13,22,23,48,44,47,54,66,37,54,31,72,8,60,25,12,33,11,12,11,11,66,80,79,78,65
23068,1260193,2012-11-19 00:00:00,8560,8370,Claudio Bravo,78,80,right,medium,medium,9,8,18,32,17,13,11,55,31,25,58,54,61,71,64,32,80,51,70,12,40,23,15,32,23,11,8,19,81,72,85,75,83
23069,1260194,2012-11-17 00:00:00,8371,9864,Andres Fernandez,77,79,right,medium,medium,16,12,11,24,12,13,12,11,20,27,58,59,57,69,65,21,87,53,74,13,51,25,13,34,20,10,13,14,83,74,69,70,84
23070,1260195,2012-11-17 00:00:00,10267,8558,Diego Alves,82,84,left,medium,medium,14,10,14,33,14,14,12,14,33,25,57,60,69,78,57,25,87,51,67,12,44,19,13,33,10,14,11,15,91,72,74,75,90
23071,1260197,2012-11-18 00:00:00,8305,10281,Miguel Angel Moya,75,78,right,medium,medium,11,11,12,31,13,13,16,12,35,24,48,60,65,70,61,21,71,30,52,16,30,13,12,27,11,13,14,14,80,69,82,72,79
23072,1260200,2012-11-18 00:00:00,7878,9906,Tono,76,76,right,medium,medium,11,13,13,16,18,12,13,11,24,25,55,58,57,64,53,23,74,56,73,11,62,27,14,36,23,11,11,12,80,71,72,76,81
23073,1260201,2012-11-18 00:00:00,8302,8603,Andres Palop,74,74,right,medium,medium,11,11,11,18,22,12,16,12,22,21,54,52,53,73,57,22,56,43,72,12,75,22,12,33,10,13,9,19,75,72,77,81,67
23074,1260203,2012-11-17 00:00:00,8633,8315,Iker Casillas,89,90,left,medium,medium,13,9,12,21,9,12,11,11,22,26,66,64,63,83,47,26,81,47,71,9,23,16,16,32,24,11,11,9,91,83,69,85,92
23075,1260205,2012-11-18 00:00:00,9783,8581,Daniel Aranzubia,78,79,right,medium,medium,14,11,12,23,12,13,10,12,22,19,57,57,66,73,65,22,78,53,65,11,32,23,15,32,21,11,11,13,78,75,78,80,81
23076,1260207,2012-11-17 00:00:00,8634,8394,Victor Valdes,85,87,right,medium,medium,10,9,11,35,10,12,11,12,36,33,60,57,58,79,53,29,80,34,71,8,47,21,12,38,26,9,9,8,83,81,78,91,84
23077,1260208,2012-11-18 00:00:00,9910,8661,Javi Varas,76,78,right,medium,medium,13,14,14,11,11,13,13,14,22,21,51,65,64,67,67,22,82,51,63,11,31,22,18,32,22,12,8,11,82,71,68,72,83
23078,1260213,2012-11-23 00:00:00,8560,8371,Claudio Bravo,78,80,right,medium,medium,9,8,18,32,17,13,11,55,31,25,58,54,61,71,64,32,80,51,70,12,40,23,15,32,23,11,8,19,81,72,85,75,83
23079,1260215,2012-11-24 00:00:00,9864,10267,Wilfredo Caballero,76,76,right,medium,medium,11,10,14,32,12,11,12,10,27,29,52,54,59,65,55,22,68,44,76,13,45,21,14,33,15,14,10,11,75,78,68,77,80
23080,1260217,2012-11-25 00:00:00,8558,8305,Cristian Alvarez,77,79,right,medium,medium,13,12,13,17,14,14,11,13,21,21,45,52,48,76,53,21,66,38,72,14,29,24,16,33,13,13,13,14,81,71,72,72,83
23081,1260219,2012-11-24 00:00:00,10281,7878,Dani Hernandez,68,71,right,medium,medium,25,5,6,25,25,25,12,25,16,24,34,26,43,59,41,37,51,38,71,25,39,25,25,25,24,3,25,25,62,73,85,71,66
23082,1260222,2012-11-25 00:00:00,9906,8302,Thibaut Courtois,79,87,left,medium,medium,14,14,13,32,12,13,19,11,31,23,51,58,64,74,45,36,71,56,78,17,23,15,13,34,27,11,18,16,73,89,64,77,82
23083,1260225,2012-11-24 00:00:00,8603,8633,Adrian,57,64,right,medium,medium,11,15,8,20,25,14,9,16,31,22,46,44,47,55,48,31,62,38,57,19,37,24,11,26,28,13,8,13,56,62,54,57,52
23084,1260227,2012-11-25 00:00:00,8315,9783,Gorka Iraizoz Moreno,79,80,right,medium,medium,10,11,12,28,15,10,11,12,19,24,42,54,48,71,52,29,59,47,85,13,60,22,15,34,12,12,10,11,74,85,75,84,76
23085,1260231,2012-11-25 00:00:00,8581,8634,Gustavo Adolfo Munua,75,75,right,medium,medium,13,14,11,29,14,10,13,9,36,20,49,52,51,69,47,21,67,49,78,12,41,22,12,34,24,11,13,14,81,70,84,73,77
23086,1260234,2012-11-26 00:00:00,8394,9910,Roberto,79,84,right,medium,medium,14,13,18,38,12,11,13,13,37,30,51,51,70,77,40,65,69,51,76,10,60,23,16,31,18,14,8,17,77,78,83,78,85
23087,1260236,2012-11-24 00:00:00,8370,8661,David Cobeno,71,74,right,medium,medium,10,12,11,23,15,11,10,13,22,23,48,44,47,54,66,37,54,31,72,8,60,25,12,33,11,12,11,11,66,80,79,78,65
23088,1260244,2012-11-30 00:00:00,8371,8370,Andres Fernandez,77,79,right,medium,medium,16,12,11,24,12,13,12,11,20,27,58,59,57,69,65,21,87,53,74,13,51,25,13,34,20,10,13,14,83,74,69,70,84
23089,1260248,2012-12-01 00:00:00,10267,8560,Diego Alves,82,84,left,medium,medium,14,10,14,33,14,14,12,14,33,25,57,60,69,78,57,25,87,51,67,12,44,19,13,33,10,14,11,15,91,72,74,75,90
23090,1260253,2012-12-01 00:00:00,8305,9864,Miguel Angel Moya,75,78,right,medium,medium,11,11,12,31,13,13,16,12,35,24,48,60,65,70,61,21,71,30,52,16,30,13,12,27,11,13,14,14,80,69,82,72,79
23091,1260256,2012-12-02 00:00:00,7878,8558,Tono,76,76,right,medium,medium,11,13,13,16,18,12,13,11,24,25,55,58,57,64,53,23,74,56,73,11,62,27,14,36,23,11,11,12,80,71,72,76,81
23092,1260260,2012-12-03 00:00:00,8302,10281,Diego Lopez,82,86,right,medium,medium,11,12,10,28,14,11,10,11,23,23,34,52,48,71,47,27,55,46,64,11,61,16,11,31,31,14,13,14,81,84,75,82,80
23093,1260262,2012-12-01 00:00:00,8633,9906,Iker Casillas,89,90,left,medium,medium,13,9,12,21,9,12,11,11,22,26,66,64,63,83,47,26,81,47,71,9,23,16,16,32,24,11,11,9,91,83,69,85,92
23094,1260264,2012-12-02 00:00:00,9783,8603,Daniel Aranzubia,78,79,right,medium,medium,14,11,12,23,12,13,10,12,22,19,57,57,66,73,65,22,78,53,65,11,32,23,15,32,21,11,11,13,78,75,78,80,81
23095,1260266,2012-12-01 00:00:00,8634,8315,Victor Valdes,85,87,right,medium,medium,10,9,11,35,10,12,11,12,36,33,60,57,58,79,53,29,80,34,71,8,47,21,12,38,26,9,9,8,83,81,78,91,84
