id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_6_name,home_player_6_overall_rating,home_player_6_potential,home_player_6_preferred_foot,home_player_6_attacking_work_rate,home_player_6_defensive_work_rate,home_player_6_crossing,home_player_6_finishing,home_player_6_heading_accuracy,home_player_6_short_passing,home_player_6_volleys,home_player_6_dribbling,home_player_6_curve,home_player_6_free_kick_accuracy,home_player_6_long_passing,home_player_6_ball_control,home_player_6_acceleration,home_player_6_sprint_speed,home_player_6_agility,home_player_6_reactions,home_player_6_balance,home_player_6_shot_power,home_player_6_jumping,home_player_6_stamina,home_player_6_strength,home_player_6_long_shots,home_player_6_aggression,home_player_6_interceptions,home_player_6_positioning,home_player_6_vision,home_player_6_penalties,home_player_6_marking,home_player_6_standing_tackle,home_player_6_sliding_tackle,home_player_6_gk_diving,home_player_6_gk_handling,home_player_6_gk_kicking,home_player_6_gk_positioning,home_player_6_gk_reflexes
12988,2060609,2016-01-06 00:00:00,8543,208931,Danilo Cataldi,73,83,right,high,medium,70,60,50,78,50,72,67,69,75,77,73,69,74,65,75,75,55,69,65,75,80,69,67,73,52,60,65,63,7,10,11,12,9
12989,2060610,2016-01-06 00:00:00,8564,9857,Keisuke Honda,76,76,left,medium,medium,78,66,74,82,74,78,88,84,80,84,76,76,75,59,76,84,84,78,68,80,56,49,69,76,76,44,52,52,3,3,5,5,3
12990,2060611,2016-01-06 00:00:00,9875,9804,David Lopez,77,78,right,medium,medium,60,57,70,79,56,69,53,51,74,77,63,65,50,76,67,78,59,86,83,74,78,79,63,64,50,71,80,75,9,12,7,11,15
12991,2060612,2016-01-06 00:00:00,8540,8535,Ivailo Chochev,70,78,right,medium,medium,61,60,69,73,56,67,62,55,73,73,60,65,55,67,51,70,66,76,72,67,69,63,63,69,59,59,65,65,7,9,14,14,12
12992,2060613,2016-01-06 00:00:00,7943,9891,Karim Laribi,69,74,left,medium,medium,60,55,53,69,50,71,58,72,63,71,79,80,81,67,82,70,73,69,35,64,48,20,65,68,66,20,34,28,7,12,14,10,14
12993,2060614,2016-01-06 00:00:00,8600,8524,Emmanuel Agyemang-Badu,73,76,right,high,high,69,59,61,75,67,76,59,49,71,76,84,79,88,71,82,77,86,82,66,75,77,73,67,69,57,67,73,71,15,5,9,13,14
12994,2060626,2016-01-10 00:00:00,8524,10233,Alberto Grassi,66,76,right,medium,medium,62,44,62,72,59,66,62,52,68,70,68,68,66,64,68,64,58,68,64,64,72,66,60,64,64,54,62,62,12,6,15,8,8
12995,2060627,2016-01-10 00:00:00,9857,8533,Saphir Taider,73,78,right,high,medium,68,60,56,78,68,72,70,66,76,76,72,69,74,70,76,78,76,79,69,74,80,66,66,72,68,60,68,66,14,7,12,9,16
12996,2060628,2016-01-09 00:00:00,208931,8600,Lorenzo Pasciuti,71,73,right,medium,medium,72,50,50,70,52,75,74,53,66,75,89,79,79,65,85,56,55,79,65,50,50,61,69,55,47,57,57,63,6,6,9,9,10
12997,2060629,2016-01-09 00:00:00,8535,8543,Matias Vecino,75,79,right,high,medium,70,58,60,78,62,73,60,58,76,77,68,68,68,76,56,76,62,78,74,74,76,74,70,76,56,64,72,72,4,4,4,4,4
12998,2060630,2016-01-10 00:00:00,9891,9875,Luca Paganini,65,73,right,high,medium,63,25,34,68,40,68,57,42,65,69,69,76,71,69,62,64,34,65,55,65,38,29,63,68,55,14,18,17,7,7,10,11,7
12999,2060631,2016-01-10 00:00:00,9876,8540,Artur Ionita,73,77,right,high,medium,67,63,68,77,55,73,69,65,75,77,68,68,68,69,70,73,81,79,75,71,75,73,69,69,65,74,69,73,6,14,10,12,11
13000,2060632,2016-01-10 00:00:00,8636,7943,Marcelo Brozovic,77,83,right,high,medium,69,61,62,80,65,79,77,70,81,82,75,68,75,76,73,79,67,79,64,79,77,70,67,77,69,62,71,72,8,8,15,11,8
13001,2060633,2016-01-09 00:00:00,8686,8564,Miralem Pjanic,84,86,right,medium,medium,77,70,61,89,71,83,81,90,85,89,72,72,76,83,78,79,66,76,60,84,67,67,77,88,79,57,67,65,7,7,13,7,8
13002,2060634,2016-01-10 00:00:00,9882,9885,Edgar Barreto,76,76,right,medium,high,67,53,61,77,69,69,73,79,77,77,68,68,66,77,62,83,52,78,76,75,83,77,69,79,61,65,75,77,11,6,15,14,15
13003,2060635,2016-01-10 00:00:00,9804,8534,Marco Benassi,74,81,right,medium,medium,72,59,68,77,70,71,71,65,77,77,69,73,73,71,56,82,69,78,78,76,77,69,69,69,41,61,71,65,11,7,5,12,14
13004,2060266,2015-08-30 00:00:00,8524,9891,Alberto Grassi,58,67,right,medium,medium,55,28,53,68,54,58,57,49,64,62,59,56,65,55,66,58,55,65,55,61,48,30,54,58,62,34,50,50,11,5,14,7,7
13005,2060267,2015-08-29 00:00:00,9857,7943,Lorenzo Crisetig,70,77,left,medium,high,61,32,67,79,57,65,60,59,75,77,58,64,68,70,68,66,72,78,78,67,55,69,55,72,59,49,69,59,3,3,3,3,3
13006,2060268,2015-08-30 00:00:00,208931,8636,Lorenzo Lollo,67,73,right,high,high,68,48,56,72,32,68,54,47,68,72,77,77,69,64,72,57,74,83,73,58,76,58,62,64,49,55,61,63,8,8,7,5,6
13007,2060269,2015-08-30 00:00:00,8533,8543,Valter Birsa,75,75,left,medium,medium,76,54,61,78,72,75,78,78,74,81,74,76,68,70,62,83,68,66,78,80,59,40,74,78,75,30,29,29,2,4,4,4,2
13008,2060270,2015-08-30 00:00:00,10233,9876,Tino Costa,76,76,left,medium,medium,75,70,71,77,64,74,82,77,81,81,65,64,75,77,79,79,54,82,70,78,77,68,70,77,77,57,72,62,11,15,6,13,6
13009,2060271,2015-08-29 00:00:00,8564,8534,Antonio Nocerino,75,75,right,high,high,71,64,66,76,73,72,66,59,73,74,78,74,78,75,82,79,75,89,75,77,84,73,74,71,73,70,73,79,4,14,13,5,6
13010,2060272,2015-08-30 00:00:00,9875,9882,Marek Hamsik,82,84,right,high,medium,79,77,74,86,79,81,81,72,75,84,73,73,79,80,63,76,72,78,69,78,61,52,81,82,70,55,59,55,8,6,4,14,14
13011,2060273,2015-08-30 00:00:00,8686,9885,Miralem Pjanic,83,85,right,medium,medium,77,70,61,89,71,83,81,85,85,89,72,72,76,83,70,79,66,76,60,84,67,67,77,88,79,57,67,65,7,7,13,7,8
13012,2060274,2015-08-30 00:00:00,9804,8535,Marco Benassi,72,80,right,medium,medium,71,58,64,76,63,70,68,64,76,76,75,69,72,70,70,68,61,78,69,68,76,64,68,68,40,46,70,68,10,6,4,11,13
13013,2060275,2015-08-30 00:00:00,8600,8540,Alexander Merkel,66,72,right,medium,medium,68,55,53,74,69,68,73,72,71,71,77,67,78,70,75,65,48,68,56,68,58,40,60,65,52,36,57,50,13,6,6,11,9
13014,2060286,2016-01-17 00:00:00,8533,8534,Simone Pepe,76,76,right,high,medium,77,69,61,77,75,82,85,80,71,80,79,79,79,71,81,73,69,55,63,79,69,61,77,79,80,56,66,70,9,5,4,9,9
13015,2060287,2016-01-17 00:00:00,8564,8535,Keisuke Honda,76,76,left,medium,medium,78,66,74,82,74,78,88,84,80,84,76,76,75,59,76,84,84,78,68,80,56,49,69,76,76,44,52,52,3,3,5,5,3
13016,2060288,2016-01-16 00:00:00,9804,9891,Marco Benassi,74,81,right,medium,medium,72,59,68,77,70,71,71,65,77,77,69,73,73,71,56,82,69,78,78,76,77,69,69,69,41,61,71,65,11,7,5,12,14
13017,2060289,2016-01-17 00:00:00,8686,9876,Daniele De Rossi,82,82,right,medium,high,60,53,84,82,74,69,67,71,80,78,69,68,69,80,72,81,78,82,84,74,84,87,59,72,75,75,84,82,10,7,13,10,9
13018,2060290,2016-01-16 00:00:00,8524,8636,Luca Cigarini,76,76,right,medium,medium,77,58,48,82,70,74,79,79,81,80,69,65,77,78,78,71,52,75,59,74,75,70,54,81,73,52,65,57,11,9,7,12,11
13019,2060291,2016-01-17 00:00:00,8600,9885,Emmanuel Agyemang-Badu,73,76,right,high,high,69,59,69,75,72,75,59,49,71,75,84,79,88,72,82,77,90,85,66,75,79,74,67,69,57,74,77,77,15,5,9,13,14
13020,2060292,2016-01-17 00:00:00,9857,8543,Saphir Taider,73,78,right,high,medium,68,60,56,78,68,72,70,66,76,76,72,69,74,70,76,78,76,79,69,74,80,66,66,72,68,60,68,66,14,7,12,9,16
13021,2060293,2016-01-17 00:00:00,10233,8540,Tomas Rincon,75,76,right,medium,high,64,34,59,75,47,66,50,52,71,74,75,73,72,74,80,72,91,83,69,55,87,75,52,65,46,74,78,79,12,12,11,8,12
13022,2060294,2016-01-17 00:00:00,208931,9882,Lorenzo Pasciuti,71,73,right,medium,medium,72,50,50,70,52,75,74,53,66,75,89,79,79,65,85,56,55,79,65,50,50,61,69,55,47,57,57,63,6,6,9,9,10
13023,2060295,2016-01-16 00:00:00,9875,7943,Allan,79,82,right,medium,high,69,56,59,79,56,77,65,49,76,78,79,76,79,84,82,70,69,94,73,62,86,84,78,78,53,76,84,83,13,13,5,5,8
13024,2060296,2016-01-23 00:00:00,9891,8524,Raman Chibsah,68,76,right,medium,medium,59,40,60,72,44,69,50,46,68,68,71,67,76,76,79,70,64,79,69,61,76,69,60,62,52,56,66,66,9,5,10,9,5
13025,2060297,2016-01-24 00:00:00,7943,9857,Karim Laribi,69,73,left,medium,medium,60,55,53,69,50,71,58,72,63,71,79,80,81,67,82,70,67,69,35,64,48,20,65,68,66,20,34,28,7,12,14,10,14
13026,2060298,2016-01-24 00:00:00,8636,208931,Ivan Perisic,81,83,right,high,high,83,78,80,79,85,82,76,76,76,81,83,78,74,80,67,83,83,81,75,82,67,52,81,79,76,26,41,39,6,7,10,9,6
13027,2060299,2016-01-24 00:00:00,8543,8533,Sergej Milinkovic-Savic,73,82,right,medium,medium,56,65,84,76,68,76,62,66,74,80,69,69,58,69,59,78,79,78,79,72,76,74,69,75,38,62,70,70,7,10,7,16,7
13028,2060300,2016-01-24 00:00:00,9876,10233,Leandro Greco,73,73,left,medium,medium,71,52,64,78,69,67,63,72,76,75,69,69,69,75,65,73,71,76,69,72,79,66,60,74,48,67,70,67,13,6,11,10,5
13029,2060301,2016-01-23 00:00:00,8534,8564,Piotr Zielinski,71,77,right,medium,medium,69,64,52,77,64,75,55,65,74,77,75,72,72,71,76,70,55,69,34,67,63,48,65,72,51,35,52,50,12,9,12,11,6
13030,2060302,2016-01-24 00:00:00,9882,9875,Carlos Carbonero,74,78,right,high,medium,69,67,48,79,63,76,71,62,75,83,84,87,78,66,79,77,42,79,69,81,49,65,73,76,63,22,37,36,12,7,11,10,16
13031,2060303,2016-01-24 00:00:00,9885,8686,Sami Khedira,80,80,right,medium,high,55,58,76,83,78,74,68,58,77,77,59,69,55,84,55,83,65,85,89,72,84,86,78,78,61,76,84,80,11,9,5,15,8
13032,2060304,2016-01-24 00:00:00,8535,9804,Joan Verdu,76,76,right,medium,medium,70,68,54,82,64,76,82,80,80,80,65,60,70,70,73,74,53,55,55,76,56,48,76,82,72,40,48,44,12,9,12,13,7
13033,2060305,2016-01-24 00:00:00,8540,8600,Oscar Hiljemark,72,77,right,high,high,50,48,59,74,50,70,64,69,76,74,72,74,67,70,64,83,72,89,72,67,75,70,63,68,64,58,70,62,6,8,15,16,12
13034,2060306,2016-01-31 00:00:00,9875,8534,Allan,79,82,right,medium,high,69,56,59,79,56,77,65,49,76,78,79,76,79,84,82,70,69,94,73,62,86,84,78,78,53,76,84,83,13,13,5,5,8
13035,2060307,2016-01-31 00:00:00,10233,8535,Tomas Rincon,71,71,right,medium,high,69,34,59,75,47,66,50,52,74,74,75,73,72,74,80,72,91,83,72,55,87,75,52,70,46,74,78,79,12,12,11,8,12
13036,2060308,2016-01-30 00:00:00,8686,9891,Mohamed Salah,80,85,left,high,medium,68,77,59,75,69,86,64,68,67,86,92,91,86,75,84,75,70,77,60,61,63,55,77,71,63,37,43,41,14,14,9,11,14
13037,2060309,2016-01-31 00:00:00,9804,9876,Afriyie Acquah,74,79,right,medium,high,70,49,56,77,50,75,57,54,75,77,79,79,85,73,80,72,79,89,69,65,84,69,69,72,60,61,71,73,11,5,10,6,7
13038,2060310,2016-01-31 00:00:00,8564,8636,Keisuke Honda,76,76,left,medium,medium,78,66,74,82,74,78,88,84,80,84,76,76,75,59,76,84,84,78,68,80,56,49,69,76,76,44,52,52,3,3,5,5,3
13039,2060311,2016-01-31 00:00:00,8533,9885,Nicola Rigoni,71,75,right,medium,high,61,46,67,78,51,67,60,61,76,75,59,67,62,69,66,61,67,69,69,69,65,73,63,69,51,58,68,68,4,10,13,6,13
13040,2060312,2016-01-31 00:00:00,8600,8543,Emmanuel Agyemang-Badu,73,76,right,high,high,69,59,69,75,72,75,59,49,71,75,84,79,88,72,82,77,90,85,66,75,79,74,67,69,57,74,77,77,15,5,9,13,14
13041,2060313,2016-01-30 00:00:00,208931,8540,Riccardo Gagliolo,71,74,left,medium,high,59,42,66,59,38,48,21,22,55,56,77,77,69,65,76,71,87,75,69,57,72,69,36,26,38,74,76,75,7,9,12,8,14
13042,2060314,2016-01-31 00:00:00,9857,9882,Godfred Donsah,70,82,right,medium,medium,62,48,56,76,48,72,62,60,74,76,79,78,78,70,84,76,79,79,76,66,78,58,64,58,60,58,68,68,14,12,7,7,12
13043,2060315,2016-01-30 00:00:00,8524,7943,Luca Cigarini,76,76,right,medium,medium,76,58,48,84,70,74,78,78,84,80,68,66,74,72,78,74,54,68,64,74,70,70,62,80,72,58,66,64,11,9,7,12,11
13044,2060326,2016-02-03 00:00:00,9876,8524,Pawel Wszolek,70,74,right,high,medium,72,51,55,72,56,75,61,52,68,75,77,79,69,69,61,66,61,75,75,53,68,51,69,69,51,41,46,41,14,12,10,10,10
13045,2060327,2016-02-03 00:00:00,9891,9857,Mirko Gori,64,72,left,medium,medium,47,45,52,66,42,64,49,40,67,67,67,54,67,61,65,52,48,67,50,57,62,68,65,62,41,58,65,62,15,11,11,13,5
13046,2060328,2016-02-03 00:00:00,8535,208931,Borja Valero,82,82,right,medium,medium,80,68,62,88,68,80,80,76,86,87,74,68,78,84,82,76,68,76,66,76,58,70,76,87,74,58,68,68,5,4,10,8,7
13047,2060329,2016-02-03 00:00:00,8636,8533,Marcelo Brozovic,78,84,right,high,medium,72,64,62,81,65,79,84,70,82,83,75,68,75,76,73,79,67,79,64,79,77,70,70,80,69,62,71,72,8,8,15,11,8
13048,2060330,2016-02-03 00:00:00,9885,10233,Simone Padoin,75,75,right,medium,medium,76,50,60,77,63,76,76,68,75,75,77,69,75,76,75,75,69,69,65,73,72,75,73,74,72,76,77,78,5,4,5,5,4
13049,2060331,2016-02-03 00:00:00,8540,8564,Oscar Hiljemark,72,77,right,high,high,50,48,59,74,50,70,64,69,76,74,72,74,67,70,64,83,72,89,72,67,75,70,63,68,64,58,70,62,6,8,15,16,12
13050,2060332,2016-02-03 00:00:00,8543,9875,Marco Parolo,80,80,right,medium,medium,74,72,75,81,76,75,67,55,80,79,72,76,69,82,71,87,77,84,79,86,88,80,82,78,45,71,78,80,13,9,6,7,9
13051,2060333,2016-02-02 00:00:00,7943,8686,Davide Biondini,70,70,right,high,high,64,48,60,74,59,66,42,65,72,72,68,68,66,70,72,73,68,79,64,72,78,70,60,70,51,60,68,66,15,9,11,11,8
13052,2060334,2016-02-03 00:00:00,9882,9804,Angelo Palombo,71,71,right,medium,medium,73,45,72,74,39,67,68,74,76,73,68,68,62,73,72,77,68,69,76,75,74,73,68,66,66,68,72,70,6,14,8,14,6
13053,2060335,2016-02-03 00:00:00,8534,8600,Piotr Zielinski,71,77,right,medium,medium,69,64,52,77,64,75,55,65,74,77,75,72,72,71,76,70,55,76,34,67,63,48,65,72,51,35,52,50,12,9,12,11,6
13054,2060346,2016-02-07 00:00:00,9875,208931,Allan,79,82,right,medium,high,69,56,59,79,56,77,65,49,76,78,79,76,79,84,82,70,69,94,73,62,86,84,78,78,53,76,84,83,13,13,5,5,8
13055,2060347,2016-02-07 00:00:00,9804,8533,Joel Chukwuma Obi,72,77,left,high,high,73,48,50,75,62,73,42,54,69,75,87,79,85,72,87,79,78,78,68,69,83,72,67,68,59,69,73,75,13,9,12,15,13
13056,2060348,2016-02-07 00:00:00,8524,8534,Jasmin Kurtic,74,75,right,medium,high,67,48,65,77,66,69,68,70,75,75,69,69,66,74,62,82,64,79,86,76,81,75,68,70,65,68,76,76,14,13,10,11,6
13057,2060349,2016-02-06 00:00:00,9857,8535,Godfred Donsah,71,82,right,medium,medium,62,56,56,76,48,72,62,60,74,76,79,78,78,70,84,76,79,86,73,66,80,64,64,62,60,58,68,68,14,12,7,7,12
13058,2060350,2016-02-07 00:00:00,9876,8636,Pawel Wszolek,70,74,right,high,medium,72,51,55,72,56,75,61,52,68,75,77,79,69,69,61,66,61,75,75,53,68,51,69,69,51,41,46,41,14,12,10,10,10
13059,2060351,2016-02-07 00:00:00,9891,9885,Mirko Gori,64,72,left,medium,medium,47,45,52,66,42,64,49,40,67,67,67,54,67,61,65,52,48,67,50,57,62,68,65,62,41,58,65,62,15,11,11,13,5
13060,2060352,2016-02-06 00:00:00,10233,8543,Tomas Rincon,71,71,right,medium,high,69,34,59,75,47,66,50,52,74,74,75,73,72,74,80,72,91,83,72,55,87,75,52,70,46,74,78,79,12,12,11,8,12
13061,2060353,2016-02-07 00:00:00,7943,8540,Lorenzo Pellegrini,62,74,right,medium,medium,42,52,49,68,46,62,58,38,65,68,55,66,57,64,62,59,55,66,69,64,58,46,57,58,49,47,51,48,12,7,10,13,11
13062,2060354,2016-02-07 00:00:00,8686,9882,Miralem Pjanic,84,86,right,medium,medium,77,70,61,89,71,83,81,90,85,89,72,72,76,83,78,79,66,76,60,84,67,67,77,88,79,57,67,65,7,7,13,7,8
13063,2060355,2016-02-07 00:00:00,8564,8600,Keisuke Honda,77,77,left,medium,medium,78,66,74,82,74,78,88,84,80,84,76,76,75,59,76,84,84,78,68,80,56,49,69,76,76,44,52,52,3,3,5,5,3
13064,2060374,2016-02-14 00:00:00,9882,8524,Roberto Soriano,76,79,right,medium,medium,70,65,61,79,69,78,67,60,77,81,77,76,70,75,70,71,65,77,70,63,72,68,74,76,62,48,73,69,15,10,9,14,13
13065,2060375,2016-02-14 00:00:00,8600,9857,Zdravko Kuzmanovic,74,74,right,medium,medium,74,65,68,79,60,71,71,77,81,78,55,54,56,68,57,84,70,70,79,85,67,72,66,80,73,61,76,74,7,13,9,7,13
13066,2060376,2016-02-13 00:00:00,8534,9891,Marcel Buechel,69,73,left,medium,medium,62,48,48,75,58,73,64,58,71,75,69,69,69,68,80,58,69,78,67,58,53,55,55,72,56,40,56,52,8,4,3,7,7
13067,2060377,2016-02-14 00:00:00,8564,10233,Keisuke Honda,77,77,left,medium,medium,78,66,74,82,74,78,88,84,80,84,76,76,75,59,76,84,84,78,68,80,56,49,69,76,76,44,52,52,3,3,5,5,3
13068,2060378,2016-02-11 00:00:00,8543,9876,Lucas Biglia,82,82,right,medium,high,68,55,55,86,78,73,76,76,82,85,74,69,76,83,78,77,62,82,72,75,83,82,55,82,66,72,82,77,14,12,7,12,7
13069,2060379,2016-02-14 00:00:00,8535,8636,Cristian Tello Herrera,78,82,right,medium,medium,74,72,47,73,58,83,77,75,68,81,94,91,84,75,73,81,71,76,59,69,48,26,74,69,51,19,23,19,15,12,9,7,13
13070,2060380,2016-02-13 00:00:00,9885,9875,Juan Cuadrado,81,81,right,medium,high,75,71,60,77,73,90,76,69,70,85,91,93,91,75,77,83,60,80,64,80,79,55,78,68,65,48,56,62,5,5,13,6,9
13071,2060381,2016-02-12 00:00:00,208931,8686,Marco Crimi,66,69,right,high,medium,58,42,44,70,39,62,50,60,66,68,75,73,71,69,75,62,85,85,62,60,68,62,56,59,55,54,64,62,9,9,12,14,15
13072,2060382,2016-02-13 00:00:00,8533,7943,Nicola Rigoni,71,75,right,medium,high,61,46,67,78,51,67,60,61,76,75,59,67,62,69,66,61,67,69,69,69,65,73,63,69,51,58,68,68,4,10,13,6,13
13073,2060383,2016-02-14 00:00:00,8540,9804,Oscar Hiljemark,72,77,right,high,high,50,48,59,74,50,70,64,69,76,74,72,74,67,70,64,83,72,89,72,67,75,70,63,68,64,58,70,62,6,8,15,16,12
13074,2060394,2016-02-21 00:00:00,9804,208931,Marco Benassi,75,82,right,medium,medium,72,63,68,77,70,71,71,65,77,77,69,73,73,75,67,82,69,78,78,78,77,72,73,69,51,64,73,65,11,7,5,12,14
13075,2060395,2016-02-20 00:00:00,9876,8533,Pawel Wszolek,70,74,right,high,medium,72,51,55,72,56,75,61,52,68,75,77,79,69,69,61,66,61,75,75,53,68,51,69,69,51,41,46,41,14,12,10,10,10
13076,2060396,2016-02-21 00:00:00,7943,8534,Simone Missiroli,75,75,right,medium,high,68,66,60,78,66,74,68,60,73,77,67,68,64,75,41,68,64,78,62,61,70,75,75,74,64,60,72,67,5,13,14,12,14
13077,2060397,2016-02-21 00:00:00,8524,8535,Luca Cigarini,76,76,right,medium,medium,76,58,48,84,70,74,78,78,84,80,68,66,74,72,78,74,54,68,64,74,70,70,62,80,72,58,66,64,11,9,7,12,11
13078,2060398,2016-02-19 00:00:00,9857,9885,Godfred Donsah,71,82,right,medium,medium,62,56,56,76,48,72,62,60,74,76,86,78,82,70,84,76,79,86,73,66,80,64,64,62,60,58,68,68,14,12,7,7,12
13079,2060399,2016-02-21 00:00:00,9891,8543,Mirko Gori,64,72,left,medium,medium,47,45,52,66,42,64,49,40,67,67,67,54,67,61,65,52,48,67,50,57,62,68,65,62,41,58,65,62,15,11,11,13,5
13080,2060400,2016-02-22 00:00:00,9875,8564,Allan,79,82,right,medium,high,69,56,59,79,56,77,65,49,76,78,79,76,79,84,82,70,69,94,73,62,86,84,78,78,53,76,84,83,13,13,5,5,8
13081,2060401,2016-02-21 00:00:00,8686,8540,Miralem Pjanic,84,86,right,medium,medium,77,70,61,89,71,83,81,90,85,89,72,72,76,83,78,79,66,76,60,84,67,67,77,88,79,57,67,65,7,7,13,7,8
13082,2060402,2016-02-20 00:00:00,8636,9882,Jonathan Biabiany,78,79,right,high,low,78,66,53,73,68,84,72,56,59,80,94,94,86,74,80,74,64,76,65,57,55,24,79,66,65,20,30,30,11,5,9,6,5
13083,2060403,2016-02-21 00:00:00,10233,8600,Luca Rigoni,73,73,right,medium,high,65,61,69,75,60,67,49,59,74,75,60,64,62,75,58,79,72,78,72,75,82,73,69,73,51,69,74,74,15,10,14,11,6
13084,2060414,2016-02-28 00:00:00,208931,8524,Rafael Martinho,72,73,left,medium,medium,73,58,58,73,64,74,76,59,67,73,87,91,81,69,75,76,55,79,65,70,62,60,60,68,59,49,59,59,7,13,13,8,6
13085,2060415,2016-02-28 00:00:00,8540,9857,Oscar Hiljemark,72,77,right,high,high,50,48,59,74,50,70,64,69,76,74,72,74,67,70,64,83,72,89,72,67,75,70,63,68,64,58,70,62,6,8,15,16,12
13086,2060416,2016-02-28 00:00:00,9882,9891,Roberto Soriano,76,79,right,medium,medium,70,65,61,79,69,78,67,60,77,81,77,76,70,75,70,71,65,77,70,63,72,68,74,76,62,48,73,69,15,10,9,14,13
13087,2060417,2016-02-28 00:00:00,8533,10233,Lucas Nahuel Castro,75,77,right,high,medium,75,64,60,75,65,77,77,66,73,79,79,82,76,74,76,77,66,78,68,70,64,25,70,74,68,24,32,30,6,7,9,15,5
13088,2060418,2016-02-28 00:00:00,8600,9876,Emmanuel Agyemang-Badu,73,76,right,high,high,69,59,69,75,72,75,59,49,71,75,84,79,88,72,82,77,90,85,66,75,79,74,67,69,57,74,77,77,15,5,9,13,14
13089,2060419,2016-02-28 00:00:00,9885,8636,Sami Khedira,81,81,right,medium,high,60,58,76,83,78,75,68,58,78,78,59,69,55,84,55,83,65,85,89,73,84,86,78,78,61,76,84,80,11,9,5,15,8
13090,2060420,2016-02-29 00:00:00,8535,9875,Matias Vecino,75,79,right,high,medium,70,58,60,78,62,73,60,58,76,77,68,68,68,76,56,76,62,78,74,74,76,74,70,76,56,64,72,72,4,4,4,4,4
13091,2060421,2016-02-27 00:00:00,8534,8686,Daniele Croce,75,75,right,high,medium,69,51,50,79,51,73,61,59,77,77,76,76,76,77,78,70,76,68,66,67,77,71,67,77,60,63,73,73,12,12,6,8,13
13092,2060422,2016-02-29 00:00:00,8543,7943,Sergej Milinkovic-Savic,75,82,right,high,medium,56,65,84,76,68,76,62,66,74,80,69,69,58,69,59,78,79,78,79,72,76,74,69,75,38,62,70,70,7,10,7,16,7
13093,2060423,2016-02-27 00:00:00,8564,9804,Keisuke Honda,77,77,left,medium,medium,78,66,74,82,74,78,88,84,80,84,76,76,75,59,76,84,84,78,68,80,56,49,69,76,76,44,52,52,3,3,5,5,3
13094,2060434,2016-03-06 00:00:00,9857,208931,Godfred Donsah,71,82,right,medium,medium,62,56,56,76,48,72,62,60,74,76,86,78,82,70,84,76,79,86,73,66,80,64,64,62,60,58,68,68,14,12,7,7,12
13095,2060435,2016-03-05 00:00:00,9875,8533,David Lopez,76,77,right,medium,medium,60,57,70,78,56,69,53,51,74,76,63,65,50,74,67,78,59,83,83,72,78,78,64,68,50,70,78,76,9,12,7,11,15
13096,2060436,2016-03-06 00:00:00,10233,8534,Panagiotis Tachtsidis,74,78,left,medium,high,69,48,79,80,60,69,71,65,77,77,54,60,50,73,50,77,78,78,84,73,75,69,59,79,60,58,76,76,10,14,12,15,11
13097,2060437,2016-03-04 00:00:00,8686,8535,Radja Nainggolan,83,84,right,high,high,73,75,59,85,75,79,73,68,82,84,79,78,81,83,84,83,76,94,78,83,90,86,83,76,63,78,85,87,11,11,14,8,11
13098,2060438,2016-03-06 00:00:00,8524,9885,Jasmin Kurtic,74,75,right,medium,high,67,48,65,77,66,69,68,70,75,75,69,69,66,74,62,82,64,79,86,76,81,75,68,70,65,68,76,76,14,13,10,11,6
13099,2060439,2016-03-06 00:00:00,9804,8543,Afriyie Acquah,74,79,right,medium,high,67,49,56,77,50,75,57,54,72,75,79,79,85,77,80,72,79,89,75,65,84,69,69,72,60,61,71,75,11,5,10,6,7
13100,2060440,2016-03-06 00:00:00,7943,8564,Simone Missiroli,75,75,right,medium,high,68,66,60,78,66,74,68,60,73,77,67,68,64,75,41,68,64,78,62,61,70,75,75,74,64,60,72,67,5,13,14,12,14
13101,2060441,2016-03-06 00:00:00,8636,8540,Adem Ljajic,79,83,right,medium,medium,73,77,47,77,74,82,80,82,74,84,82,79,82,70,76,79,68,68,64,81,44,33,76,80,78,23,35,35,6,14,7,6,12
13102,2060442,2016-03-05 00:00:00,9876,9882,Pawel Wszolek,70,74,right,high,medium,72,51,55,72,56,75,61,52,68,75,77,79,69,69,61,66,61,75,75,53,68,51,69,69,51,41,46,41,14,12,10,10,10
13103,2060443,2016-03-06 00:00:00,9891,8600,Oliver Kragl,67,71,left,high,medium,65,49,58,64,64,67,72,76,62,67,72,74,64,72,56,85,32,72,76,78,82,67,66,55,61,60,66,63,16,7,13,14,12
13104,2060454,2016-03-13 00:00:00,8543,8524,Danilo Cataldi,73,81,right,high,medium,70,60,50,78,65,72,67,69,75,77,73,69,74,65,75,75,55,75,65,75,80,69,67,73,52,60,65,63,7,10,11,12,9
13105,2060455,2016-03-12 00:00:00,8636,9857,Marcelo Brozovic,78,84,right,medium,medium,72,64,62,81,65,79,84,70,82,83,75,68,75,76,73,79,67,79,64,79,77,70,70,80,69,62,71,72,8,8,15,11,8
13106,2060456,2016-03-13 00:00:00,208931,9891,Lorenzo Pasciuti,71,73,right,medium,medium,72,50,50,70,52,75,74,53,66,75,89,79,79,65,85,56,61,79,65,50,50,61,69,55,47,57,57,63,6,6,9,9,10
