id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_11_name,away_player_11_rating,away_player_11_potential
22201,685187,2010-05-08 00:00:00,8302,8634,Bojan Krkic,78,88
22202,685189,2010-05-08 00:00:00,9867,9865,Corona,74,80
22203,685190,2010-05-08 00:00:00,10205,10267,Nikola Zigic,76,81
22204,685191,2010-05-08 00:00:00,9868,8394,Adrian Colunga,72,80
22205,685193,2010-05-08 00:00:00,8558,8371,Dady,72,78
22206,685195,2010-05-08 00:00:00,9783,8661,Pierre Webo,75,78
22207,685197,2010-05-08 00:00:00,8633,8315,Gaizka Toquero,70,76
22208,685200,2010-05-15 00:00:00,9906,8305,Roberto Soldado,80,84
22209,685201,2010-05-16 00:00:00,8696,9869,David Barral,76,79
22210,685202,2010-05-16 00:00:00,8634,10281,Manucho,74,80
22211,685204,2010-05-15 00:00:00,9865,8302,Alvaro Negredo,81,86
22212,685205,2010-05-16 00:00:00,10267,9867,Nino,76,79
22213,685207,2010-05-15 00:00:00,8394,10205,Giuseppe Rossi,83,86
22214,685208,2010-05-16 00:00:00,8371,9868,Mario Bermejo,70,76
22215,685209,2010-05-15 00:00:00,8661,8558,Pablo Osvaldo,75,85
22216,685210,2010-05-15 00:00:00,8315,9783,Adrian Lopez,73,82
22217,685211,2010-05-16 00:00:00,9864,8633,Cristiano Ronaldo,89,93
22218,684622,2009-09-23 00:00:00,8558,9864,Victor Obinna,71,82
22219,684624,2009-09-23 00:00:00,9868,9783,Lassad Nouioui,73,82
22220,684625,2009-09-23 00:00:00,10205,8633,Kaka,88,92
22221,684626,2009-09-23 00:00:00,9867,8315,Iker Muniain,71,81
22222,684628,2009-09-22 00:00:00,8302,8661,Aritz Aduriz,77,81
22223,684629,2009-09-23 00:00:00,10281,8371,Walter Pandiani,77,86
22224,684631,2009-09-24 00:00:00,9869,8394,Angel Javier Arizmendi,73,81
22225,684632,2009-09-23 00:00:00,8305,10267,David Villa,87,92
22226,684634,2009-09-23 00:00:00,9906,9865,Kalu Uche,77,80
22227,684635,2009-09-22 00:00:00,8696,8634,Thierry Henry,85,91
22228,684637,2009-09-27 00:00:00,8558,9868,Giancarlo Maldonado,76,83
22229,684639,2009-09-27 00:00:00,9783,10205,Joseba Llorente,78,82
22230,684648,2009-09-26 00:00:00,8633,9867,Nino,77,82
22231,684649,2009-09-26 00:00:00,8315,8302,Frederic Kanoute,84,85
22232,684651,2009-09-27 00:00:00,8661,10281,Diego Costa,73,79
22233,684652,2009-09-27 00:00:00,8371,9869,Mate Bilic,76,79
22234,684653,2009-09-27 00:00:00,8394,8305,Manu del Moral,76,83
22235,684654,2009-09-26 00:00:00,10267,9906,Sergio Aguero,84,90
22236,684655,2009-09-27 00:00:00,9865,8696,Pedro Munitis,81,86
22237,684656,2009-09-26 00:00:00,9864,8634,Lionel Messi,90,95
22238,684658,2009-10-04 00:00:00,9868,9864,Victor Obinna,71,82
22239,684660,2009-10-04 00:00:00,10205,8558,Jose Maria Callejon,69,79
22240,684661,2009-10-03 00:00:00,9867,9783,Lassad Nouioui,73,82
22241,684663,2009-10-04 00:00:00,8302,8633,Karim Benzema,85,91
22242,684665,2009-10-04 00:00:00,10281,8315,Fernando Llorente,80,85
22243,684666,2009-10-04 00:00:00,9869,8661,Aritz Aduriz,77,81
22244,684668,2009-10-04 00:00:00,8305,8371,Carlos Reina Aranda,74,75
22245,684671,2009-10-03 00:00:00,9906,8394,Angel Javier Arizmendi,73,81
22246,684672,2009-10-04 00:00:00,8696,10267,David Villa,87,92
22247,684674,2009-10-03 00:00:00,8634,9865,Kalu Uche,77,80
22248,684677,2009-10-18 00:00:00,9868,10205,Joseba Llorente,78,82
22249,684679,2009-10-18 00:00:00,8558,9867,Nino,77,82
22250,684680,2009-10-17 00:00:00,9783,8302,Frederic Kanoute,84,85
22251,684681,2009-10-17 00:00:00,8633,10281,Diego Costa,73,79
22252,684682,2009-10-18 00:00:00,8315,9869,David Barral,76,79
22253,684684,2009-10-18 00:00:00,8661,8305,Jaime Gavilan,77,88
22254,684686,2009-10-18 00:00:00,8371,9906,Sergio Aguero,84,90
22255,684688,2009-10-18 00:00:00,8394,8696,Pedro Munitis,81,86
22256,684689,2009-10-17 00:00:00,10267,8634,Andres Iniesta,87,90
22257,684690,2009-10-18 00:00:00,9864,9865,Pablo Piatti,74,80
22258,684693,2009-10-25 00:00:00,10205,9864,Victor Obinna,71,82
22259,684694,2009-10-25 00:00:00,9867,9868,Mario Bermejo,73,76
22260,684696,2009-10-24 00:00:00,8302,8558,Ivan Alonso,75,79
22261,684697,2009-10-25 00:00:00,10281,9783,Ivan Sanchez Riki,77,84
22262,684699,2009-10-24 00:00:00,9869,8633,Raul,81,89
22263,684704,2009-10-25 00:00:00,8305,8315,Fernando Llorente,80,85
22264,684705,2009-10-24 00:00:00,9906,8661,Pierre Webo,75,78
22265,684706,2009-10-25 00:00:00,8696,8371,Carlos Reina Aranda,74,75
22266,684707,2009-10-25 00:00:00,8634,8394,Angel Javier Arizmendi,73,81
22267,684708,2009-10-25 00:00:00,9865,10267,David Villa,87,92
22268,684709,2009-11-01 00:00:00,10205,9867,Nino,77,82
22269,684710,2009-10-31 00:00:00,9868,8302,Alvaro Negredo,81,86
22270,684711,2009-11-01 00:00:00,8558,10281,Diego Costa,73,79
22271,684712,2009-11-01 00:00:00,9783,9869,David Barral,76,79
22272,684713,2009-10-31 00:00:00,8633,8305,Roberto Soldado,78,81
22273,684714,2009-10-31 00:00:00,8315,9906,Sergio Aguero,84,90
22274,684715,2009-11-01 00:00:00,8661,8696,Luis Garcia,79,84
22275,684716,2009-10-31 00:00:00,8371,8634,Andres Iniesta,87,90
22276,684717,2009-11-01 00:00:00,8394,9865,Pablo Piatti,74,80
22277,684719,2009-11-01 00:00:00,9864,10267,David Villa,87,92
22278,875448,2010-08-30 00:00:00,9906,9869,David Barral,74,79
22279,875451,2010-08-28 00:00:00,10278,8315,Gaizka Toquero,70,76
22280,875458,2010-08-29 00:00:00,8696,8634,Andres Iniesta,87,90
22281,875459,2010-08-28 00:00:00,9864,10267,Aritz Aduriz,79,81
22282,875462,2010-08-29 00:00:00,9783,8394,Marco Perez,73,72
22283,875463,2010-08-28 00:00:00,8581,8302,Alvaro Negredo,81,86
22284,875464,2010-08-29 00:00:00,8558,8305,Miku,72,78
22285,875466,2010-08-29 00:00:00,8560,10205,Giuseppe Rossi,83,86
22286,875477,2010-08-29 00:00:00,8371,9865,Pablo Piatti,74,80
22287,875480,2010-08-29 00:00:00,8661,8633,Gonzalo Higuain,84,87
22288,875658,2010-11-07 00:00:00,8394,8661,Pierre Webo,75,78
22289,875661,2010-11-08 00:00:00,8302,10267,Aritz Aduriz,79,81
22290,875663,2010-11-07 00:00:00,8305,8634,Pedro Rodriguez,82,86
22291,875664,2010-11-07 00:00:00,10205,8315,Fernando Llorente,82,85
22292,875666,2010-11-07 00:00:00,9865,9869,David Barral,74,79
22293,875668,2010-11-07 00:00:00,8633,9906,Sergio Aguero,84,90
22294,875670,2010-11-07 00:00:00,8371,10278,David Trezeguet,78,76
22295,875672,2010-11-06 00:00:00,8560,8696,Ariel Nahuelpan,73,76
22296,875674,2010-11-06 00:00:00,8558,9864,Nabil Baha,71,76
22297,875675,2010-11-07 00:00:00,8581,9783,Ivan Sanchez Riki,76,83
22298,875676,2010-11-14 00:00:00,8394,8302,Frederic Kanoute,83,85
22299,875677,2010-11-14 00:00:00,10267,8305,Adrian Colunga,76,81
22300,875678,2010-11-13 00:00:00,8634,10205,Giuseppe Rossi,82,86
22301,875679,2010-11-13 00:00:00,8315,9865,Henok Goitom,72,79
22302,875680,2010-11-14 00:00:00,9869,8633,Gonzalo Higuain,85,87
22303,875681,2010-11-13 00:00:00,9906,8371,Carlos Reina Aranda,73,75
22304,875682,2010-11-14 00:00:00,10278,8560,Joseba Llorente,77,82
22305,875683,2010-11-14 00:00:00,8696,8558,Pablo Osvaldo,77,85
22306,875684,2010-11-14 00:00:00,9864,8581,Juanlu,73,75
22307,875685,2010-11-14 00:00:00,8661,9783,Ivan Sanchez Riki,76,83
22308,875687,2010-11-21 00:00:00,8302,8661,Pierre Webo,75,78
22309,875688,2010-11-22 00:00:00,8305,8394,Florent Sinama-Pongolle,76,83
22310,875689,2010-11-20 00:00:00,10205,10267,Aritz Aduriz,79,81
22311,875691,2010-11-20 00:00:00,9865,8634,David Villa,88,92
22312,875692,2010-11-20 00:00:00,8633,8315,Fernando Llorente,82,85
22313,875694,2010-11-21 00:00:00,8371,9869,David Barral,74,79
22314,875695,2010-11-21 00:00:00,8560,9906,Sergio Aguero,84,90
22315,875696,2010-11-21 00:00:00,8558,10278,David Trezeguet,78,76
22316,875697,2010-11-21 00:00:00,8581,8696,Markus Rosenberg,74,80
22317,875698,2010-11-21 00:00:00,9783,9864,Duda,79,80
22318,875699,2010-11-27 00:00:00,8302,8305,Miku,73,78
22319,875701,2010-11-27 00:00:00,8394,10205,Giuseppe Rossi,82,86
22320,875703,2010-11-28 00:00:00,10267,9865,Kalu Uche,76,80
22321,875704,2010-11-29 00:00:00,8634,8633,Karim Benzema,83,88
22322,875706,2010-11-28 00:00:00,8315,8371,Masoud Shojaei,75,84
22323,875707,2010-11-28 00:00:00,9869,8560,Joseba Llorente,77,82
22324,875708,2010-11-27 00:00:00,9906,8558,Pablo Osvaldo,77,85
22325,875709,2010-11-28 00:00:00,10278,8581,Cristian Stuani,73,78
22326,875710,2010-11-28 00:00:00,8696,9783,Adrian Lopez,74,82
22327,875711,2010-11-28 00:00:00,8661,9864,Jose Salomon Rondon,69,74
22328,875714,2010-12-05 00:00:00,8305,8661,Pierre Webo,75,78
22329,875715,2010-12-05 00:00:00,10205,8302,Frederic Kanoute,83,85
22330,875717,2010-12-05 00:00:00,9865,8394,Braulio,69,76
22331,875718,2010-12-04 00:00:00,8633,10267,Roberto Soldado,82,88
22332,875719,2010-12-04 00:00:00,8371,8634,David Villa,88,92
22333,875721,2010-12-05 00:00:00,8560,8315,Fernando Llorente,82,85
22334,875722,2010-12-05 00:00:00,8558,9869,Gaston Sangoy,69,74
22335,875723,2010-12-04 00:00:00,8581,9906,Sergio Aguero,84,90
22336,875725,2010-12-06 00:00:00,9783,10278,David Trezeguet,78,76
22337,875726,2010-12-05 00:00:00,9864,8696,Markus Rosenberg,74,80
22338,875728,2010-12-11 00:00:00,8305,10205,Nilmar,80,86
22339,875729,2010-12-11 00:00:00,8302,9865,Kalu Uche,76,80
22340,875730,2010-12-12 00:00:00,8394,8633,Karim Benzema,83,88
22341,875731,2010-12-13 00:00:00,10267,8371,Walter Pandiani,76,86
22342,875732,2010-12-12 00:00:00,8634,8560,Joseba Llorente,77,82
22343,875733,2010-12-12 00:00:00,8315,8558,Pablo Osvaldo,77,85
22344,875735,2010-12-12 00:00:00,9869,8581,Felipe Caicedo,73,81
22345,875736,2010-12-11 00:00:00,9906,9783,Lassad Nouioui,71,82
22346,875738,2010-12-12 00:00:00,10278,9864,Sebastian Fernandez,73,81
22347,875740,2010-12-12 00:00:00,8661,8696,Pedro Munitis,77,86
22348,875741,2010-12-18 00:00:00,10205,8661,Pierre Webo,75,78
22349,875742,2010-12-19 00:00:00,9865,8305,Miku,73,78
22350,875744,2010-12-19 00:00:00,8633,8302,Luis Fabiano,84,86
22351,875745,2010-12-19 00:00:00,8371,8394,Florent Sinama-Pongolle,76,83
22352,875747,2010-12-18 00:00:00,8560,10267,Aritz Aduriz,79,81
22353,875748,2010-12-18 00:00:00,8558,8634,Pedro Rodriguez,82,86
22354,875749,2010-12-18 00:00:00,8581,8315,Igor Gabilondo,75,76
22355,875751,2010-12-18 00:00:00,9783,9869,David Barral,74,79
22356,875753,2010-12-19 00:00:00,9864,9906,Sergio Aguero,84,90
22357,875754,2010-12-20 00:00:00,8696,10278,David Trezeguet,78,76
22358,875758,2011-01-03 00:00:00,10205,9865,Kalu Uche,76,80
22359,875759,2011-01-03 00:00:00,8305,8633,Karim Benzema,83,88
22360,875760,2011-01-02 00:00:00,8302,8371,Carlos Reina Aranda,73,75
22361,875761,2011-01-03 00:00:00,8394,8560,Joseba Llorente,77,82
22362,875762,2011-01-02 00:00:00,10267,8558,Pablo Osvaldo,77,85
22363,875763,2011-01-02 00:00:00,8634,8581,Rafa Jorda,67,69
22364,875765,2011-01-02 00:00:00,8315,9783,Lassad Nouioui,71,82
22365,875767,2011-01-02 00:00:00,9869,9864,Jose Salomon Rondon,69,74
22366,875769,2011-01-03 00:00:00,9906,8696,Pedro Munitis,77,86
22367,875771,2011-01-03 00:00:00,8661,10278,David Trezeguet,78,76
22368,875782,2011-01-09 00:00:00,8661,9865,Kalu Uche,76,80
22369,875785,2011-01-09 00:00:00,8633,10205,Giuseppe Rossi,82,86
22370,875787,2011-01-09 00:00:00,8371,8305,Angel Javier Arizmendi,75,81
22371,875788,2011-01-08 00:00:00,8560,8302,Luis Fabiano,84,86
22372,875791,2011-01-09 00:00:00,8558,8394,Florent Sinama-Pongolle,76,83
22373,875794,2011-01-09 00:00:00,8581,10267,Aritz Aduriz,79,81
22374,875795,2011-01-08 00:00:00,9783,8634,David Villa,88,92
22375,875796,2011-01-08 00:00:00,9864,8315,Fernando Llorente,82,85
22376,875797,2011-01-09 00:00:00,8696,9869,David Barral,74,79
22377,875798,2011-01-10 00:00:00,10278,9906,Sergio Aguero,84,90
22378,875809,2011-01-16 00:00:00,9865,8633,Cristiano Ronaldo,89,94
22379,875810,2011-01-15 00:00:00,10205,8371,Carlos Reina Aranda,73,75
22380,875812,2011-01-15 00:00:00,8305,8560,Joseba Llorente,77,82
22381,875813,2011-01-15 00:00:00,8302,8558,Alvaro Vazquez,70,80
22382,875814,2011-01-15 00:00:00,8394,8581,Rafa Jorda,67,69
22383,875816,2011-01-16 00:00:00,10267,9783,Lassad Nouioui,71,82
22384,875817,2011-01-16 00:00:00,8634,9864,Julio Baptista,77,84
22385,875818,2011-01-15 00:00:00,8315,8696,Pedro Munitis,77,86
22386,875819,2011-01-15 00:00:00,9869,10278,David Trezeguet,78,76
22387,875820,2011-01-17 00:00:00,9906,8661,Pierre Webo,75,78
22388,875490,2010-09-12 00:00:00,9869,8661,Fernando Cavenaghi,77,85
22389,875494,2010-09-11 00:00:00,8315,9906,Sergio Aguero,84,90
22390,875496,2010-09-11 00:00:00,8634,10278,David Trezeguet,78,76
22391,875497,2010-09-11 00:00:00,10267,8696,Markus Rosenberg,74,80
22392,875498,2010-09-12 00:00:00,8394,9864,Edinho,71,77
22393,875500,2010-09-12 00:00:00,8302,9783,Adrian Lopez,74,82
22394,875503,2010-09-12 00:00:00,8305,8581,Rafa Jorda,67,69
22395,875506,2010-09-12 00:00:00,10205,8558,Pablo Osvaldo,77,85
22396,875510,2010-09-13 00:00:00,9865,8560,Raul Tamudo,74,87
22397,875513,2010-09-11 00:00:00,8633,8371,Carlos Reina Aranda,73,75
22398,875821,2011-01-23 00:00:00,9869,9906,Diego Forlan,87,88
22399,875824,2011-01-24 00:00:00,8315,10278,Nelson Haedo Valdez,75,77
22400,875826,2011-01-22 00:00:00,8634,8696,Markus Rosenberg,74,80
22401,875828,2011-01-22 00:00:00,10267,9864,Duda,79,80
22402,875830,2011-01-23 00:00:00,8394,9783,Lassad Nouioui,71,82
22403,875833,2011-01-22 00:00:00,8302,8581,Felipe Caicedo,73,81
22404,875836,2011-01-23 00:00:00,8305,8558,Sergio Garcia,74,84
22405,875838,2011-01-23 00:00:00,10205,8560,Joseba Llorente,77,82
22406,875841,2011-01-23 00:00:00,9865,8371,Carlos Reina Aranda,73,75
22407,875842,2011-01-23 00:00:00,8633,8661,Pierre Webo,75,78
22408,875847,2011-01-29 00:00:00,8661,9869,David Barral,74,79
22409,875852,2011-01-30 00:00:00,9906,8315,Fernando Llorente,82,85
22410,875853,2011-01-29 00:00:00,10278,8634,David Villa,88,92
22411,875855,2011-01-31 00:00:00,8696,10267,Aritz Aduriz,79,81
22412,875857,2011-01-29 00:00:00,9864,8394,Braulio,69,76
22413,875858,2011-01-29 00:00:00,9783,8302,Alvaro Negredo,80,86
22414,875860,2011-01-29 00:00:00,8581,8305,Miku,73,78
22415,875861,2011-01-30 00:00:00,8558,10205,Giuseppe Rossi,82,86
22416,875863,2011-01-29 00:00:00,8560,9865,Jose Leonardo Ulloa,70,77
22417,875866,2011-01-30 00:00:00,8371,8633,Karim Benzema,83,88
22418,875871,2011-02-05 00:00:00,8315,9869,David Barral,74,79
22419,875873,2011-02-05 00:00:00,8634,9906,Sergio Aguero,84,90
22420,875876,2011-02-06 00:00:00,10267,10278,Nelson Haedo Valdez,75,77
22421,875878,2011-02-05 00:00:00,8394,8696,Ariel Nahuelpan,73,76
22422,875881,2011-02-06 00:00:00,8302,9864,Jose Salomon Rondon,69,74
22423,875883,2011-02-05 00:00:00,8305,9783,Lassad Nouioui,71,82
22424,875885,2011-02-05 00:00:00,10205,8581,Cristian Stuani,73,78
22425,875888,2011-02-05 00:00:00,9865,8558,Sergio Garcia,74,84
22426,875891,2011-02-06 00:00:00,8633,8560,Raul Tamudo,74,87
22427,875893,2011-02-05 00:00:00,8371,8661,Sergio Tejera,68,79
22428,875895,2011-02-14 00:00:00,8661,8315,Gaizka Toquero,74,81
22429,875897,2011-02-12 00:00:00,9869,8634,David Villa,88,92
22430,875900,2011-02-12 00:00:00,9906,10267,Roberto Soldado,82,88
22431,875903,2011-02-13 00:00:00,10278,8394,Braulio,69,76
22432,875904,2011-02-12 00:00:00,8696,8302,Alvaro Negredo,80,86
22433,875906,2011-02-13 00:00:00,9864,8305,Miku,73,78
22434,875908,2011-02-13 00:00:00,9783,10205,Nilmar,80,86
22435,875911,2011-02-13 00:00:00,8581,9865,Jose Leonardo Ulloa,70,77
22436,875914,2011-02-13 00:00:00,8558,8633,Emmanuel Adebayor,83,88
22437,875915,2011-02-13 00:00:00,8560,8371,Walter Pandiani,76,86
22438,875919,2011-02-20 00:00:00,8634,8315,Fernando Llorente,82,85
22439,875921,2011-02-19 00:00:00,10267,9869,Gaston Sangoy,69,74
22440,875925,2011-02-19 00:00:00,8394,9906,Sergio Aguero,84,90
22441,875929,2011-02-20 00:00:00,8302,10278,David Trezeguet,78,76
22442,875931,2011-02-20 00:00:00,8305,8696,Ariel Nahuelpan,73,76
22443,875932,2011-02-20 00:00:00,10205,9864,Jose Salomon Rondon,69,74
22444,875933,2011-02-20 00:00:00,9865,9783,Ivan Sanchez Riki,76,83
22445,875935,2011-02-19 00:00:00,8633,8581,Valdo,74,81
22446,875937,2011-02-20 00:00:00,8371,8558,Sergio Garcia,74,84
22447,875939,2011-02-21 00:00:00,8560,8661,Pierre Webo,75,78
22448,875690,2011-02-26 00:00:00,8661,8634,David Villa,88,91
22449,875693,2011-02-27 00:00:00,8315,10267,Roberto Soldado,82,88
22450,875700,2011-02-26 00:00:00,9869,8394,Florent Sinama-Pongolle,73,83
22451,875702,2011-02-26 00:00:00,9906,8302,Alvaro Negredo,79,85
22452,875705,2011-02-27 00:00:00,10278,8305,Miku,74,78
22453,875712,2011-02-27 00:00:00,8696,10205,Giuseppe Rossi,82,86
22454,875713,2011-02-28 00:00:00,9864,9865,Jose Leonardo Ulloa,73,77
22455,875716,2011-02-26 00:00:00,9783,8633,Karim Benzema,83,88
22456,875720,2011-02-27 00:00:00,8581,8371,Walter Pandiani,73,82
22457,875724,2011-02-26 00:00:00,8558,8560,Raul Tamudo,74,83
22458,875734,2011-03-02 00:00:00,10267,8634,Andres Iniesta,87,90
22459,875737,2011-03-02 00:00:00,8394,8315,Fernando Llorente,83,85
22460,875739,2011-03-01 00:00:00,8302,9869,Gaston Sangoy,69,74
22461,875743,2011-03-02 00:00:00,8305,9906,Sergio Aguero,85,90
22462,875746,2011-03-02 00:00:00,10205,10278,David Trezeguet,76,76
22463,875750,2011-03-03 00:00:00,9865,8696,Ariel Nahuelpan,70,76
22464,875752,2011-03-03 00:00:00,8633,9864,Juanmi,68,77
22465,875755,2011-03-02 00:00:00,8371,9783,Jose Gustavo Sand,72,75
22466,875756,2011-03-02 00:00:00,8560,8581,Cristian Stuani,71,79
22467,875757,2011-03-01 00:00:00,8558,8661,Pierre Webo,75,78
22468,875772,2011-03-05 00:00:00,8661,10267,Aritz Aduriz,80,81
22469,875774,2011-03-05 00:00:00,8634,8394,Florent Sinama-Pongolle,73,83
22470,875776,2011-03-06 00:00:00,8315,8302,Alvaro Negredo,79,85
22471,875778,2011-03-06 00:00:00,9869,8305,Miku,74,78
22472,875781,2011-03-05 00:00:00,9906,10205,Giuseppe Rossi,82,86
22473,875783,2011-03-06 00:00:00,10278,9865,Jose Leonardo Ulloa,73,77
22474,875786,2011-03-06 00:00:00,8696,8633,Emmanuel Adebayor,83,88
22475,875789,2011-03-06 00:00:00,9864,8371,Kike Sola,66,73
22476,875792,2011-03-07 00:00:00,9783,8560,Imanol Agirretxe,68,76
22477,875793,2011-03-06 00:00:00,8581,8558,Alvaro Vazquez,70,80
22478,875815,2011-03-13 00:00:00,10205,9869,David Barral,71,79
22479,875823,2011-03-12 00:00:00,8394,10267,Roberto Soldado,82,88
22480,875829,2011-03-13 00:00:00,8302,8634,David Villa,88,91
22481,875832,2011-03-14 00:00:00,8305,8315,Fernando Llorente,83,85
22482,875835,2011-03-12 00:00:00,9865,9906,Sergio Aguero,85,90
22483,875840,2011-03-12 00:00:00,8633,10278,Javier Portillo,71,73
22484,875844,2011-03-13 00:00:00,8371,8696,Markus Rosenberg,73,80
22485,875846,2011-03-13 00:00:00,8560,9864,Jose Salomon Rondon,76,82
22486,875851,2011-03-13 00:00:00,8581,8661,Pierre Webo,75,78
22487,875859,2011-03-13 00:00:00,8558,9783,Adrian Lopez,74,82
22488,875862,2011-03-19 00:00:00,8661,8394,Ikechukwu Uche,73,82
22489,875864,2011-03-20 00:00:00,10267,8302,Alvaro Negredo,79,85
22490,875868,2011-03-19 00:00:00,8634,8305,Angel Javier Arizmendi,74,81
22491,875874,2011-03-20 00:00:00,8315,10205,Giuseppe Rossi,82,86
22492,875877,2011-03-20 00:00:00,9869,9865,Henok Goitom,70,79
22493,875880,2011-03-19 00:00:00,9906,8633,Cristiano Ronaldo,89,93
22494,875884,2011-03-20 00:00:00,10278,8371,Kike Sola,66,73
22495,875887,2011-03-20 00:00:00,8696,8560,Raul Tamudo,74,83
22496,875890,2011-03-20 00:00:00,9864,8558,Ivan Alonso,72,79
22497,875892,2011-03-20 00:00:00,9783,8581,Felipe Caicedo,75,81
22498,875520,2010-09-18 00:00:00,9869,8315,Fernando Llorente,82,85
22499,875521,2010-09-19 00:00:00,9906,8634,Pedro Rodriguez,82,86
22500,875524,2010-09-19 00:00:00,10278,10267,Roberto Soldado,82,88
22501,875526,2010-09-19 00:00:00,8696,8394,Florent Sinama-Pongolle,76,83
22502,875530,2010-09-19 00:00:00,9864,8302,Alvaro Negredo,80,86
22503,875532,2010-09-20 00:00:00,9783,8305,Adrian Colunga,76,81
22504,875534,2010-09-19 00:00:00,8581,10205,Giuseppe Rossi,82,86
22505,875541,2010-09-18 00:00:00,8558,9865,Jose Leonardo Ulloa,70,77
22506,875547,2010-09-18 00:00:00,8560,8633,Gonzalo Higuain,85,87
22507,875549,2010-09-18 00:00:00,8661,8371,Walter Pandiani,76,86
22508,875896,2011-04-03 00:00:00,8302,8394,Ikechukwu Uche,73,82
22509,875898,2011-04-02 00:00:00,8305,10267,Roberto Soldado,82,88
22510,875902,2011-04-02 00:00:00,10205,8634,Andres Iniesta,87,90
22511,875909,2011-04-04 00:00:00,9865,8315,Fernando Llorente,83,85
22512,875912,2011-04-02 00:00:00,8633,9869,David Barral,71,79
22513,875916,2011-04-03 00:00:00,8371,9906,Diego Costa,75,82
22514,875918,2011-04-03 00:00:00,8560,10278,Javier Portillo,71,73
22515,875922,2011-04-03 00:00:00,8558,8696,Ivan Bolado,68,76
22516,875923,2011-04-03 00:00:00,8581,9864,Jose Salomon Rondon,76,82
22517,875928,2011-04-03 00:00:00,9783,8661,Pierre Webo,75,78
22518,875946,2011-04-09 00:00:00,8661,8302,Alvaro Negredo,79,85
22519,875947,2011-04-11 00:00:00,8394,8305,Miku,74,78
22520,875949,2011-04-10 00:00:00,10267,10205,Giuseppe Rossi,82,86
22521,875950,2011-04-09 00:00:00,8634,9865,Pablo Piatti,79,86
22522,875952,2011-04-09 00:00:00,8315,8633,Gonzalo Higuain,85,87
22523,875953,2011-04-10 00:00:00,9869,8371,Kike Sola,66,73
22524,875955,2011-04-10 00:00:00,9906,8560,Raul Tamudo,74,83
22525,875957,2011-04-10 00:00:00,10278,8558,Pablo Osvaldo,78,85
22526,875959,2011-04-10 00:00:00,8696,8581,Cristian Stuani,71,79
22527,875961,2011-04-10 00:00:00,9864,9783,Xisco,72,75
22528,875963,2011-04-16 00:00:00,8305,8302,Alvaro Negredo,79,85
22529,875966,2011-04-18 00:00:00,10205,8394,Ikechukwu Uche,73,82
22530,875968,2011-04-16 00:00:00,9865,10267,Roberto Soldado,82,88
22531,875970,2011-04-16 00:00:00,8633,8634,David Villa,88,91
