id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_9_name,away_player_9_rating,away_player_9_potential
23859,1778175,2014-12-14 00:00:00,9906,10205,Denis Cheryshev,75,81
23860,1778176,2014-12-14 00:00:00,8560,8315,Markel Susaeta,80,85
23861,1778177,2014-12-13 00:00:00,7869,8581,Andreas Ivanschitz,75,75
23862,1778178,2014-12-13 00:00:00,8305,8634,Luis Suarez,89,91
23863,1778179,2014-12-14 00:00:00,8558,7878,Fran Rico,72,76
23864,1778180,2014-12-13 00:00:00,10267,8370,Alberto Bueno,76,77
23865,1778181,2014-12-14 00:00:00,8302,8372,Mikel Arruabarrena,71,71
23866,1778182,2014-12-12 00:00:00,9865,8633,Gareth Bale,87,91
23867,1778183,2014-12-13 00:00:00,9864,9910,Fabian Orellana,76,76
23868,1778184,2014-12-21 00:00:00,10268,9864,Samuel Castillejo,68,76
23869,1778185,2014-12-21 00:00:00,10205,9783,Luis Farina,74,78
23870,1778186,2014-12-21 00:00:00,8315,9906,Saul Niguez,75,82
23871,1778187,2014-12-20 00:00:00,8581,8560,Xabier Prieto,79,79
23872,1778188,2014-12-20 00:00:00,8634,7869,Patrick Ekeng Ekeng,68,73
23873,1778189,2014-12-21 00:00:00,7878,8305,Pablo Sarabia,70,75
23874,1778190,2014-12-20 00:00:00,8370,8558,Salva Sevilla,74,74
23875,1778191,2014-12-20 00:00:00,8372,10267,Rodrigo De Paul,71,81
23876,1778192,2015-02-04 00:00:00,8633,8302,Gerard Deulofeu,76,83
23877,1778193,2014-12-19 00:00:00,9910,9865,Thomas,68,71
23878,1778194,2015-01-03 00:00:00,10268,10205,Denis Cheryshev,75,81
23879,1778195,2015-01-03 00:00:00,9783,8315,Unai Lopez,68,77
23880,1778196,2015-01-03 00:00:00,9906,8581,Victor Casadesus,73,73
23881,1778197,2015-01-04 00:00:00,8560,8634,Munir El Haddadi,71,80
23882,1778198,2015-01-05 00:00:00,7869,7878,Piti,77,77
23883,1778199,2015-01-04 00:00:00,8305,8370,,,
23884,1778200,2015-01-04 00:00:00,8558,8372,Saul Berjon,70,70
23885,1778201,2015-01-04 00:00:00,10267,8633,Gareth Bale,87,91
23886,1778202,2015-01-03 00:00:00,8302,9910,Pablo Hernandez,74,74
23887,1778203,2015-01-03 00:00:00,9864,9865,Corona,71,71
23888,1778204,2015-01-10 00:00:00,9864,10205,Denis Cheryshev,76,82
23889,1778205,2015-01-11 00:00:00,8315,10268,Faycal Fajr,73,76
23890,1778206,2015-01-09 00:00:00,8581,9783,Ivan Cavaleiro,71,82
23891,1778207,2015-01-11 00:00:00,8634,9906,Antoine Griezmann,82,88
23892,1778208,2015-01-11 00:00:00,7878,8560,Sergio Canales,79,83
23893,1778209,2015-01-12 00:00:00,8370,7869,Federico Nicolas Cartabia,74,81
23894,1778210,2015-01-10 00:00:00,8372,8305,Fredy Hinestroza,67,72
23895,1778211,2015-01-10 00:00:00,8633,8558,Sergio Garcia,76,76
23896,1778212,2015-01-10 00:00:00,9910,10267,Rodrigo,80,86
23897,1778213,2015-01-11 00:00:00,9865,8302,Ever Banega,80,85
23898,1778214,2015-01-17 00:00:00,10205,8315,Unai Lopez,68,77
23899,1778215,2015-01-18 00:00:00,10268,8581,Nabil El Zhar,74,74
23900,1778216,2015-01-18 00:00:00,9783,8634,Lionel Messi,93,95
23901,1778217,2015-01-18 00:00:00,9906,7878,Piti,77,77
23902,1778218,2015-01-17 00:00:00,8560,8370,Alberto Bueno,76,77
23903,1778219,2015-01-16 00:00:00,7869,8372,Manu del Moral,74,74
23904,1778220,2015-01-18 00:00:00,8305,8633,Gareth Bale,87,91
23905,1778221,2015-01-17 00:00:00,8558,9910,Fabian Orellana,76,76
23906,1778222,2015-01-17 00:00:00,10267,9865,Corona,71,71
23907,1778223,2015-01-18 00:00:00,8302,9864,Duda,73,73
23908,1778044,2014-08-29 00:00:00,10267,9864,Luis Alberto,72,81
23909,1778045,2014-08-30 00:00:00,8558,8302,Denis Suarez,65,77
23910,1778046,2014-08-29 00:00:00,8305,9865,Fernando Soriano,72,72
23911,1778047,2014-08-30 00:00:00,7869,9910,Michael Krohn-Dehli,72,72
23912,1778048,2014-08-31 00:00:00,8560,8633,Gareth Bale,87,91
23913,1778049,2014-08-30 00:00:00,9906,8372,Mikel Arruabarrena,62,62
23914,1778050,2014-08-31 00:00:00,9783,8370,Alberto Bueno,74,77
23915,1778051,2014-08-31 00:00:00,10268,7878,Ruben Rochina,70,79
23916,1778052,2014-08-31 00:00:00,10205,8634,Pedro Rodriguez,84,88
23917,1778053,2014-08-30 00:00:00,8315,8581,Victor Perez,75,78
23918,1778224,2015-01-25 00:00:00,10267,8302,Ever Banega,80,85
23919,1778225,2015-01-25 00:00:00,8558,9865,Corona,71,71
23920,1778226,2015-01-26 00:00:00,8305,9910,Fabian Orellana,76,76
23921,1778227,2015-01-24 00:00:00,7869,8633,Gareth Bale,87,91
23922,1778228,2015-01-24 00:00:00,8560,8372,Mikel Arruabarrena,71,71
23923,1778229,2015-01-24 00:00:00,9906,8370,Javier Aquino,73,79
23924,1778230,2015-01-25 00:00:00,9783,7878,Piti,77,77
23925,1778231,2015-01-24 00:00:00,10268,8634,Pedro Rodriguez,83,86
23926,1778232,2015-01-24 00:00:00,10205,8581,Victor Casadesus,73,73
23927,1778233,2015-01-25 00:00:00,8315,9864,Luis Alberto,73,81
23928,1778234,2015-02-02 00:00:00,9864,10267,Andre Gomes,76,83
23929,1778235,2015-02-01 00:00:00,8302,8558,Abraham Gonzalez,71,71
23930,1778236,2015-02-01 00:00:00,9865,8305,Sammir,73,77
23931,1778237,2015-01-31 00:00:00,9910,7869,Heldon,72,75
23932,1778238,2015-01-31 00:00:00,8633,8560,Esteban Granero,77,81
23933,1778239,2015-01-31 00:00:00,8372,9906,Koke,82,85
23934,1778240,2015-01-30 00:00:00,8370,9783,Lucas Perez,74,77
23935,1778241,2015-01-31 00:00:00,7878,10268,Ferran Corominas,73,73
23936,1778242,2015-02-01 00:00:00,8634,10205,Denis Cheryshev,76,82
23937,1778243,2015-02-01 00:00:00,8581,8315,Mikel Rico,79,79
23938,1778244,2015-02-08 00:00:00,8558,10267,Enzo Perez,81,81
23939,1778245,2015-02-08 00:00:00,8305,8302,Ever Banega,80,85
23940,1778246,2015-02-08 00:00:00,7869,9865,Edgar Antonio Mendez,70,75
23941,1778247,2015-02-07 00:00:00,8560,9910,Santi Mina,68,79
23942,1778248,2015-02-07 00:00:00,9906,8633,Gareth Bale,87,91
23943,1778249,2015-02-06 00:00:00,9783,8372,Mikel Arruabarrena,71,71
23944,1778250,2015-02-09 00:00:00,10268,8370,Alberto Bueno,76,77
23945,1778251,2015-02-07 00:00:00,10205,7878,Piti,77,77
23946,1778252,2015-02-08 00:00:00,8315,8634,Lionel Messi,93,95
23947,1778253,2015-02-07 00:00:00,8581,9864,Juanmi,69,76
23948,1778254,2015-02-14 00:00:00,9864,8558,Salva Sevilla,74,74
23949,1778255,2015-02-15 00:00:00,10267,8305,Sammir,73,77
23950,1778256,2015-02-14 00:00:00,8302,7869,Federico Nicolas Cartabia,74,81
23951,1778257,2015-02-13 00:00:00,9865,8560,David Zurutuza,74,78
23952,1778258,2015-02-15 00:00:00,9910,9906,Antoine Griezmann,82,88
23953,1778259,2015-02-14 00:00:00,8633,9783,Lucas Perez,74,77
23954,1778260,2015-02-16 00:00:00,8372,10268,Faycal Fajr,73,76
23955,1778261,2015-02-15 00:00:00,8370,10205,Moi Gomez,77,84
23956,1778262,2015-02-14 00:00:00,7878,8315,Benat Etxebarria,79,82
23957,1778263,2015-02-15 00:00:00,8634,8581,David Barral,72,72
23958,1778264,2015-02-20 00:00:00,8305,8558,Paco Montanes,75,75
23959,1778265,2015-02-21 00:00:00,7869,10267,Andre Gomes,76,83
23960,1778266,2015-02-22 00:00:00,8560,8302,Ever Banega,80,85
23961,1778267,2015-02-21 00:00:00,9906,9865,Corona,71,71
23962,1778268,2015-02-21 00:00:00,9783,9910,Fabian Orellana,76,76
23963,1778269,2015-02-22 00:00:00,10268,8633,Gareth Bale,87,91
23964,1778270,2015-02-22 00:00:00,10205,8372,Mikel Arruabarrena,71,71
23965,1778271,2015-02-22 00:00:00,8315,8370,Alberto Bueno,76,77
23966,1778272,2015-02-23 00:00:00,8581,7878,Adrian Colunga,71,71
23967,1778273,2015-02-21 00:00:00,8634,9864,Ricardo Horta,71,80
23968,1778274,2015-02-28 00:00:00,9864,8305,Pedro Leon,79,80
23969,1778275,2015-02-27 00:00:00,8558,7869,Federico Nicolas Cartabia,74,81
23970,1778276,2015-03-01 00:00:00,10267,8560,Ruben Pardo,76,82
23971,1778277,2015-03-01 00:00:00,8302,9906,Tiago,80,80
23972,1778278,2015-02-28 00:00:00,9865,9783,Jose Rodriguez,73,79
23973,1778279,2015-03-02 00:00:00,9910,10268,Mario Pasalic,70,81
23974,1778280,2015-03-01 00:00:00,8633,10205,Moi Gomez,77,84
23975,1778281,2015-03-01 00:00:00,8372,8315,Guillermo,68,74
23976,1778282,2015-02-28 00:00:00,8370,8581,Pape Kouli Diop,77,77
23977,1778283,2015-02-28 00:00:00,7878,8634,Lionel Messi,93,95
23978,1778284,2015-03-09 00:00:00,7869,8305,Pablo Sarabia,70,75
23979,1778285,2015-03-08 00:00:00,8560,8558,Javi Lopez,71,71
23980,1778286,2015-03-08 00:00:00,9906,10267,Sofiane Feghouli,81,85
23981,1778287,2015-03-07 00:00:00,9783,8302,Ever Banega,80,85
23982,1778288,2015-03-07 00:00:00,10268,9865,Jonathan Zongo,71,76
23983,1778289,2015-03-08 00:00:00,10205,9910,Augusto Fernandez,76,76
23984,1778290,2015-03-07 00:00:00,8315,8633,Gareth Bale,87,91
23985,1778291,2015-03-06 00:00:00,8581,8372,Manu del Moral,74,74
23986,1778292,2015-03-08 00:00:00,8634,8370,Alberto Bueno,76,77
23987,1778293,2015-03-07 00:00:00,7878,9864,Samuel Castillejo,71,79
23988,1778294,2015-03-15 00:00:00,9864,7869,Bruno Zuculini,72,82
23989,1778295,2015-03-16 00:00:00,8305,8560,Sergio Canales,79,83
23990,1778296,2015-03-14 00:00:00,8558,9906,Raul Garcia,79,79
23991,1778297,2015-03-13 00:00:00,10267,9783,Alejandro Bergantinos,70,71
23992,1778298,2015-03-15 00:00:00,8302,10268,Faycal Fajr,73,76
23993,1778299,2015-03-15 00:00:00,9865,10205,Moi Gomez,77,84
23994,1778300,2015-03-14 00:00:00,9910,8315,Benat Etxebarria,78,81
23995,1778301,2015-03-15 00:00:00,8633,8581,David Barral,72,72
23996,1778302,2015-03-14 00:00:00,8372,8634,Lionel Messi,93,95
23997,1778303,2015-03-14 00:00:00,8370,7878,Javi Moreno Marquez,73,73
23998,1778304,2015-03-22 00:00:00,8560,7869,Heldon,72,75
23999,1778305,2015-03-21 00:00:00,9906,8305,Pablo Sarabia,70,75
24000,1778306,2015-03-22 00:00:00,9783,8558,Salva Sevilla,74,74
24001,1778307,2015-03-20 00:00:00,10268,10267,Sofiane Feghouli,81,85
24002,1778308,2015-03-22 00:00:00,10205,8302,Diogo Figueiras,75,78
24003,1778309,2015-03-21 00:00:00,8315,9865,Corona,71,71
24004,1778310,2015-03-21 00:00:00,8581,9910,Santi Mina,67,78
24005,1778311,2015-03-22 00:00:00,8634,8633,Gareth Bale,87,91
24006,1778312,2015-03-21 00:00:00,7878,8372,Mikel Arruabarrena,71,71
24007,1778313,2015-03-21 00:00:00,8370,9864,Samuel Castillejo,71,80
24008,1778314,2015-04-04 00:00:00,9864,8560,Sergio Canales,79,83
24009,1778315,2015-04-04 00:00:00,7869,9906,Antoine Griezmann,82,88
24010,1778316,2015-04-05 00:00:00,8305,9783,Lucas Perez,74,77
24011,1778317,2015-04-06 00:00:00,8558,10268,Faycal Fajr,73,78
24012,1778318,2015-04-05 00:00:00,10267,10205,Jonathan dos Santos,76,83
24013,1778319,2015-04-04 00:00:00,8302,8315,Benat Etxebarria,78,81
24014,1778320,2015-04-04 00:00:00,9865,8581,Victor Casadesus,73,73
24015,1778321,2015-04-05 00:00:00,9910,8634,Lionel Messi,93,95
24016,1778322,2015-04-05 00:00:00,8633,7878,Ruben Rochina,72,78
24017,1778323,2015-04-03 00:00:00,8372,8370,Alberto Bueno,76,77
24018,1778054,2014-09-14 00:00:00,10267,8558,Salva Sevilla,74,74
24019,1778055,2014-09-14 00:00:00,8302,8305,Sammir,73,77
24020,1778056,2014-09-12 00:00:00,9865,7869,Borja Garcia,68,73
24021,1778057,2014-09-13 00:00:00,9910,8560,Esteban Granero,78,81
24022,1778058,2014-09-13 00:00:00,8633,9906,Koke,82,85
24023,1778059,2014-09-15 00:00:00,8372,9783,Juan Dominguez Lamas,72,79
24024,1778060,2014-09-14 00:00:00,8370,10268,Victor Romero Rodriguez,73,78
24025,1778061,2014-09-14 00:00:00,7878,10205,Javier Espinosa Gonzalez,63,73
24026,1778062,2014-09-13 00:00:00,8634,8315,Benat Etxebarria,79,84
24027,1778063,2014-09-13 00:00:00,9864,8581,Victor Camarasa,63,77
24028,1778324,2015-04-07 00:00:00,9906,8560,David Zurutuza,74,78
24029,1778325,2015-04-08 00:00:00,9783,7869,Federico Nicolas Cartabia,74,81
24030,1778326,2015-04-09 00:00:00,10268,8305,Diego Castro,77,77
24031,1778327,2015-04-09 00:00:00,10205,8558,Sergio Garcia,79,79
24032,1778328,2015-04-09 00:00:00,8315,10267,Rodrigo,80,86
24033,1778329,2015-04-07 00:00:00,8581,8302,Vitolo,79,82
24034,1778330,2015-04-08 00:00:00,8634,9865,Wellington Silva,73,79
24035,1778331,2015-04-08 00:00:00,7878,9910,Santi Mina,67,78
24036,1778332,2015-04-08 00:00:00,8370,8633,Gareth Bale,87,91
24037,1778333,2015-04-07 00:00:00,8372,9864,Juanmi,70,77
24038,1778334,2015-04-11 00:00:00,9864,9906,Koke,82,85
24039,1778335,2015-04-12 00:00:00,8560,9783,Lucas Perez,74,77
24040,1778336,2015-04-12 00:00:00,7869,10268,Faycal Fajr,73,78
24041,1778337,2015-04-12 00:00:00,8305,10205,Moi Gomez,77,84
24042,1778338,2015-04-12 00:00:00,8558,8315,Benat Etxebarria,78,81
24043,1778339,2015-04-13 00:00:00,10267,8581,Andreas Ivanschitz,74,74
24044,1778340,2015-04-11 00:00:00,8302,8634,Lionel Messi,93,95
24045,1778341,2015-04-11 00:00:00,9865,7878,Javi Moreno Marquez,72,73
24046,1778342,2015-04-11 00:00:00,9910,8370,Alberto Bueno,76,77
24047,1778343,2015-04-11 00:00:00,8633,8372,Saul Berjon,70,70
24048,1778344,2015-04-18 00:00:00,9783,9906,Raul Garcia,79,79
24049,1778345,2015-04-20 00:00:00,10268,8560,David Zurutuza,74,78
24050,1778346,2015-04-19 00:00:00,10205,7869,Federico Nicolas Cartabia,74,81
24051,1778347,2015-04-18 00:00:00,8315,8305,Diego Castro,77,77
24052,1778348,2015-04-17 00:00:00,8581,8558,Victor Alvarez,69,75
24053,1778349,2015-04-18 00:00:00,8634,10267,Sofiane Feghouli,81,85
24054,1778350,2015-04-19 00:00:00,7878,8302,Denis Suarez,76,83
24055,1778351,2015-04-19 00:00:00,8370,9865,Ramon Azeez,70,79
24056,1778352,2015-04-19 00:00:00,8372,9910,Fabian Orellana,77,77
24057,1778353,2015-04-18 00:00:00,8633,9864,Nordin Amrabat,77,80
24058,1778354,2015-04-26 00:00:00,9864,9783,Juan Dominguez Lamas,75,79
24059,1778355,2015-04-25 00:00:00,9906,10268,Faycal Fajr,73,78
24060,1778356,2015-04-25 00:00:00,8560,10205,Jaume Costa,72,75
24061,1778357,2015-04-24 00:00:00,7869,8315,Ager Aketxe,65,74
24062,1778358,2015-04-25 00:00:00,8305,8581,Jose Luis Morales,73,76
24063,1778359,2015-04-25 00:00:00,8558,8634,Lionel Messi,93,95
24064,1778360,2015-04-27 00:00:00,10267,7878,Daniel Candeias,74,78
24065,1778361,2015-04-26 00:00:00,8302,8370,Alejandro Pozuelo,71,76
24066,1778362,2015-04-26 00:00:00,9865,8372,Mikel Arruabarrena,71,71
24067,1778363,2015-04-26 00:00:00,9910,8633,James Rodriguez,86,92
24068,1778364,2015-04-29 00:00:00,10268,9783,Juan Dominguez Lamas,75,79
24069,1778365,2015-04-29 00:00:00,10205,9906,Koke,82,85
24070,1778366,2015-04-28 00:00:00,8315,8560,Gonzalo Castro,78,78
24071,1778367,2015-04-28 00:00:00,8581,7869,Fede Vico,70,78
24072,1778368,2015-04-28 00:00:00,8634,8305,,,
24073,1778369,2015-04-30 00:00:00,7878,8558,Sergio Garcia,79,79
24074,1778370,2015-04-30 00:00:00,8370,10267,Rodrigo,80,86
24075,1778371,2015-04-29 00:00:00,8372,8302,Jose Antonio Reyes,77,77
24076,1778372,2015-04-29 00:00:00,8633,9865,Verza,74,74
24077,1778373,2015-04-29 00:00:00,9910,9864,Duda,72,72
24078,1778374,2015-05-03 00:00:00,9864,10268,Faycal Fajr,73,78
24079,1778375,2015-05-02 00:00:00,9783,10205,Jaume Costa,72,75
24080,1778376,2015-05-02 00:00:00,9906,8315,Mikel Rico,78,78
24081,1778377,2015-05-01 00:00:00,8560,8581,Simao,72,74
24082,1778378,2015-05-02 00:00:00,7869,8634,Lionel Messi,93,95
24083,1778379,2015-05-03 00:00:00,8305,7878,Piti,76,76
24084,1778380,2015-05-03 00:00:00,8558,8370,Alberto Bueno,76,77
24085,1778381,2015-05-03 00:00:00,10267,8372,Saul Berjon,70,70
24086,1778382,2015-05-02 00:00:00,8302,8633,Isco,83,88
24087,1778383,2015-05-04 00:00:00,9865,9910,Santi Mina,67,78
24088,1778384,2015-05-10 00:00:00,10205,10268,Faycal Fajr,73,78
24089,1778385,2015-05-09 00:00:00,8315,9783,Lucas Perez,74,77
24090,1778386,2015-05-10 00:00:00,8581,9906,Koke,82,85
24091,1778387,2015-05-09 00:00:00,8634,8560,Esteban Granero,77,81
24092,1778388,2015-05-09 00:00:00,7878,7869,Luso,69,69
24093,1778389,2015-05-11 00:00:00,8370,8305,Juan Rodriguez,71,71
24094,1778390,2015-05-08 00:00:00,8372,8558,Cristian Stuani,74,74
24095,1778391,2015-05-09 00:00:00,8633,10267,Sofiane Feghouli,81,85
24096,1778392,2015-05-10 00:00:00,9910,8302,Denis Suarez,76,83
24097,1778393,2015-05-10 00:00:00,9865,9864,Duda,72,72
24098,1778394,2015-05-17 00:00:00,10205,9864,Ricardo Horta,71,80
24099,1778395,2015-05-17 00:00:00,10268,8315,Mikel Rico,78,78
24100,1778396,2015-05-17 00:00:00,9783,8581,Jose Mari,68,72
24101,1778397,2015-05-17 00:00:00,9906,8634,Lionel Messi,93,95
24102,1778398,2015-05-17 00:00:00,8560,7878,Piti,76,76
24103,1778399,2015-05-17 00:00:00,7869,8370,Alberto Bueno,76,77
24104,1778400,2015-05-17 00:00:00,8305,8372,Mikel Arruabarrena,71,71
24105,1778401,2015-05-17 00:00:00,8558,8633,Gareth Bale,87,91
24106,1778402,2015-05-17 00:00:00,10267,9910,Pablo Hernandez,74,74
24107,1778403,2015-05-17 00:00:00,8302,9865,Javier Espinosa Gonzalez,70,76
24108,1778404,2015-05-23 00:00:00,8315,10205,Jaume Costa,72,75
24109,1778405,2015-05-23 00:00:00,8581,10268,Faycal Fajr,73,78
24110,1778406,2015-05-23 00:00:00,8634,9783,Juan Dominguez Lamas,75,79
24111,1778407,2015-05-23 00:00:00,7878,9906,Koke,82,85
24112,1778408,2015-05-23 00:00:00,8370,8560,Gonzalo Castro,78,78
24113,1778409,2015-05-23 00:00:00,8372,7869,Fede Vico,70,78
24114,1778410,2015-05-23 00:00:00,8633,8305,Pablo Sarabia,70,75
24115,1778411,2015-05-23 00:00:00,9910,8558,Victor Alvarez,69,75
24116,1778412,2015-05-23 00:00:00,9865,10267,Sofiane Feghouli,82,85
24117,1778413,2015-05-23 00:00:00,9864,8302,Ever Banega,80,85
24118,1778064,2014-09-20 00:00:00,8558,9864,Luis Alberto,72,81
24119,1778065,2014-09-22 00:00:00,8305,10267,Rodrigo,80,86
24120,1778066,2014-09-21 00:00:00,7869,8302,Denis Suarez,72,78
24121,1778067,2014-09-21 00:00:00,8560,9865,Jonathan Zongo,70,76
24122,1778068,2014-09-20 00:00:00,9906,9910,Fabian Orellana,74,74
24123,1778069,2014-09-20 00:00:00,9783,8633,Gareth Bale,87,91
24124,1778070,2014-09-19 00:00:00,10268,8372,Mikel Arruabarrena,71,71
24125,1778071,2014-09-21 00:00:00,10205,8370,Alberto Bueno,76,77
24126,1778072,2014-09-20 00:00:00,8315,7878,Piti,77,77
24127,1778073,2014-09-21 00:00:00,8581,8634,Pedro Rodriguez,83,86
24128,1778074,2014-09-25 00:00:00,8558,8305,Pablo Sarabia,70,75
24129,1778075,2014-09-25 00:00:00,10267,7869,Borja Garcia,69,73
24130,1778076,2014-09-24 00:00:00,8302,8560,Xabier Prieto,79,79
24131,1778077,2014-09-24 00:00:00,9865,9906,Arda Turan,84,88
24132,1778078,2014-09-23 00:00:00,9910,9783,Luis Farina,74,78
24133,1778079,2014-09-23 00:00:00,8633,10268,Victor Romero Rodriguez,75,79
24134,1778080,2014-09-24 00:00:00,8372,10205,Denis Cheryshev,73,80
24135,1778081,2014-09-24 00:00:00,8370,8315,Benat Etxebarria,80,82
24136,1778082,2014-09-24 00:00:00,7878,8581,Jose Luis Morales,69,73
24137,1778083,2014-09-24 00:00:00,9864,8634,Pedro Rodriguez,83,86
24138,1778084,2014-09-28 00:00:00,8305,9864,Luis Alberto,72,81
24139,1778085,2014-09-28 00:00:00,7869,8558,Salva Sevilla,74,74
24140,1778086,2014-09-28 00:00:00,8560,10267,Andre Gomes,75,83
24141,1778087,2014-09-27 00:00:00,9906,8302,Aleix Vidal,75,78
24142,1778088,2014-09-28 00:00:00,9783,9865,Verza,74,77
24143,1778089,2014-09-26 00:00:00,10268,9910,Fabian Orellana,74,74
24144,1778090,2014-09-27 00:00:00,10205,8633,Gareth Bale,87,91
24145,1778091,2014-09-27 00:00:00,8315,8372,Mikel Arruabarrena,71,71
24146,1778092,2014-09-27 00:00:00,8581,8370,Alberto Bueno,76,77
24147,1778093,2014-09-27 00:00:00,8634,7878,Javi Moreno Marquez,73,73
24148,1778094,2014-10-03 00:00:00,8305,7869,Borja Garcia,69,73
24149,1778095,2014-10-05 00:00:00,8558,8560,Xabier Prieto,79,79
24150,1778096,2014-10-04 00:00:00,10267,9906,Antoine Griezmann,82,88
24151,1778097,2014-10-05 00:00:00,8302,9783,Haris Medunjanin,75,75
24152,1778098,2014-10-04 00:00:00,9865,10268,Victor Romero Rodriguez,75,79
24153,1778099,2014-10-05 00:00:00,9910,10205,Denis Cheryshev,73,80
24154,1778100,2014-10-05 00:00:00,8633,8315,Benat Etxebarria,80,82
24155,1778101,2014-10-04 00:00:00,8372,8581,Victor Casadesus,73,73
24156,1778102,2014-10-04 00:00:00,8370,8634,Munir El Haddadi,66,80
24157,1778103,2014-10-04 00:00:00,9864,7878,Youssef El Arabi,75,78
24158,1778104,2014-10-18 00:00:00,7869,9864,Juanmi,68,75
24159,1778105,2014-10-20 00:00:00,8560,8305,Pablo Sarabia,70,75
24160,1778106,2014-10-19 00:00:00,9906,8558,Victor Alvarez,69,73
24161,1778107,2014-10-19 00:00:00,9783,10267,Rodrigo,80,86
24162,1778108,2014-10-19 00:00:00,10268,8302,Denis Suarez,72,78
24163,1778109,2014-10-19 00:00:00,10205,9865,Thomas,67,71
24164,1778110,2014-10-18 00:00:00,8315,9910,Fabian Orellana,76,76
24165,1778111,2014-10-18 00:00:00,8581,8633,Isco,83,88
24166,1778112,2014-10-18 00:00:00,8634,8372,Dani Garcia,72,74
24167,1778113,2014-10-17 00:00:00,7878,8370,Alberto Bueno,76,77
24168,1778114,2014-10-25 00:00:00,7869,8560,Sergio Canales,78,84
24169,1778115,2014-10-26 00:00:00,8305,9906,Arda Turan,84,88
24170,1778116,2014-10-26 00:00:00,8558,9783,Lucas Perez,74,77
24171,1778117,2014-10-25 00:00:00,10267,10268,Ferran Corominas,75,75
24172,1778118,2014-10-26 00:00:00,8302,10205,Denis Cheryshev,73,80
24173,1778119,2014-10-25 00:00:00,9865,8315,Benat Etxebarria,80,82
24174,1778120,2014-10-24 00:00:00,9910,8581,Andreas Ivanschitz,75,75
24175,1778121,2014-10-25 00:00:00,8633,8634,Luis Suarez,89,91
24176,1778122,2014-10-25 00:00:00,8372,7878,Success Isaac,59,70
24177,1778123,2014-10-26 00:00:00,9864,8370,Alejandro Pozuelo,71,76
24178,2030082,2015-08-23 00:00:00,8581,9910,Fabian Orellana,77,77
24179,2030083,2015-08-22 00:00:00,9906,8306,Roque Mesa,68,71
24180,2030084,2015-08-21 00:00:00,9864,8302,Ever Banega,80,85
24181,2030085,2015-08-23 00:00:00,8315,8634,Lionel Messi,93,93
24182,2030086,2015-08-24 00:00:00,7878,8372,Keko,65,73
24183,2030087,2015-08-22 00:00:00,8558,8305,Victor Romero Rodriguez,75,79
24184,2030088,2015-08-23 00:00:00,8603,10205,Samuel Castillejo,72,81
24185,2030089,2015-08-23 00:00:00,9869,8633,Isco,83,88
24186,2030090,2015-08-22 00:00:00,9783,8560,Carlos Vela,83,86
24187,2030091,2015-08-22 00:00:00,8370,10267,Santi Mina,70,81
24188,2030172,2015-11-01 00:00:00,8372,8370,Patrick Ebert,75,75
24189,2030173,2015-10-31 00:00:00,8305,8634,Munir El Haddadi,73,85
24190,2030174,2015-10-31 00:00:00,10205,8302,Michael Krohn-Dehli,79,79
24191,2030175,2015-10-31 00:00:00,8633,8306,Vicente Gomez,69,71
